n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.7,0.3,0.2855993321,19560,0.7452977076,0.0489354266
144,0.7,0.3,0.2855993321,19580,0.745184777,0.04908459618
144,0.7,0.3,0.2855993321,19600,0.7450610245,0.04923421485
144,0.7,0.3,0.2855993321,19620,0.7449284154,0.04938860368
144,0.7,0.3,0.2855993321,19640,0.7447947124,0.04954508637
144,0.7,0.3,0.2855993321,19660,0.7446657419,0.04970460089
144,0.7,0.3,0.2855993321,19680,0.7445250332,0.04986585131
144,0.7,0.3,0.2855993321,19700,0.7443911834,0.05002531105
144,0.7,0.3,0.2855993321,19720,0.7442464391,0.05018555839
144,0.7,0.3,0.2855993321,19740,0.7441037356,0.05035315788
144,0.7,0.3,0.2855993321,19760,0.7439554762,0.05052924307
144,0.7,0.3,0.2855993321,19780,0.7438082051,0.05070509347
144,0.7,0.3,0.2855993321,19800,0.7436559701,0.05087957978
144,0.7,0.3,0.2855993321,19820,0.7435113615,0.05105025892
144,0.7,0.3,0.2855993321,19840,0.7433533257,0.05122761262
144,0.7,0.3,0.2855993321,19860,0.743211529,0.05140035552
144,0.7,0.3,0.2855993321,19880,0.7430699502,0.05157162029
144,0.7,0.3,0.2855993321,19900,0.7429360681,0.05174548631
144,0.7,0.3,0.2855993321,19920,0.742813813,0.05191350607
144,0.7,0.3,0.2855993321,19940,0.7426927696,0.05208283792
144,0.7,0.3,0.2855993321,19960,0.7425793184,0.05223821636
144,0.7,0.3,0.2855993321,19980,0.7424550431,0.05239030689
144,0.7,0.3,0.2855993321,20000,0.7423467441,0.05254873972
144,0.7,0.3,0.2855993321,20020,0.742229798,0.05270522959
144,0.7,0.3,0.2855993321,20040,0.7421012771,0.05285971516
144,0.7,0.3,0.2855993321,20060,0.7419583481,0.05301047778
144,0.7,0.3,0.2855993321,20080,0.741803117,0.05315893728
144,0.7,0.3,0.2855993321,20100,0.7416509983,0.05331190474
144,0.7,0.3,0.2855993321,20120,0.7415042146,0.053464718
144,0.7,0.3,0.2855993321,20140,0.7413450301,0.05361341969
144,0.7,0.3,0.2855993321,20160,0.7411976028,0.05376463569
144,0.7,0.3,0.2855993321,20180,0.74108422,0.05390910633
144,0.7,0.3,0.2855993321,20200,0.7409720731,0.05405772408
144,0.7,0.3,0.2855993321,20220,0.7408562636,0.05421641017
144,0.7,0.3,0.2855993321,20240,0.7407419186,0.05437341899
144,0.7,0.3,0.2855993321,20260,0.7406190596,0.05454034646
144,0.7,0.3,0.2855993321,20280,0.7404932768,0.05469961344
144,0.7,0.3,0.2855993321,20300,0.7403618661,0.05486045209
144,0.7,0.3,0.2855993321,20320,0.7402265407,0.0550240977
144,0.7,0.3,0.2855993321,20340,0.7400880431,0.05518381086
144,0.7,0.3,0.2855993321,20360,0.7399503414,0.0553516034
144,0.7,0.3,0.2855993321,20380,0.7398166079,0.05552352849
144,0.7,0.3,0.2855993321,20400,0.7396785356,0.0556961494
144,0.7,0.3,0.2855993321,20420,0.7395424129,0.05586628972
144,0.7,0.3,0.2855993321,20440,0.7393996774,0.05603357406
144,0.7,0.3,0.2855993321,20460,0.7392721444,0.05619645493
144,0.7,0.3,0.2855993321,20480,0.7391478627,0.05635599065
144,0.7,0.3,0.2855993321,20500,0.739018349,0.05651480829
144,0.7,0.3,0.2855993321,20520,0.7388971772,0.05667692015
144,0.7,0.3,0.2855993321,20540,0.7387852936,0.05683204914
144,0.7,0.3,0.2855993321,20560,0.7386680606,0.05698477114
144,0.7,0.3,0.2855993321,20580,0.7385592591,0.05712872445
144,0.7,0.3,0.2855993321,20600,0.7384502774,0.05727235361
144,0.7,0.3,0.2855993321,20620,0.7383498267,0.05741308747
144,0.7,0.3,0.2855993321,20640,0.7382501702,0.05755487893
144,0.7,0.3,0.2855993321,20660,0.7381591535,0.05769496656
144,0.7,0.3,0.2855993321,20680,0.73808195,0.05783299595
144,0.7,0.3,0.2855993321,20700,0.7379986862,0.05796363878
144,0.7,0.3,0.2855993321,20720,0.7379134859,0.05809611382
144,0.7,0.3,0.2855993321,20740,0.7378180952,0.05822715711
144,0.7,0.3,0.2855993321,20760,0.7377362367,0.05835640159
144,0.7,0.3,0.2855993321,20780,0.7376441668,0.05848404523
144,0.7,0.3,0.2855993321,20800,0.7375517817,0.05860931322
144,0.7,0.3,0.2855993321,20820,0.7374542853,0.05873374848
144,0.7,0.3,0.2855993321,20840,0.7373878978,0.05885973569
144,0.7,0.3,0.2855993321,20860,0.7373274567,0.05899100324
144,0.7,0.3,0.2855993321,20880,0.7372661774,0.05912125414
144,0.7,0.3,0.2855993321,20900,0.7372060022,0.05925146063
144,0.7,0.3,0.2855993321,20920,0.7371603185,0.05937410677
144,0.7,0.3,0.2855993321,20940,0.7371163059,0.0594915
144,0.7,0.3,0.2855993321,20960,0.7370733447,0.05960618709
144,0.7,0.3,0.2855993321,20980,0.7370301496,0.05972484576
144,0.7,0.3,0.2855993321,21000,0.7369976206,0.05984416108
144,0.7,0.3,0.2855993321,21020,0.7369610798,0.05996291031
144,0.7,0.3,0.2855993321,21040,0.736925604,0.06007950807
144,0.7,0.3,0.2855993321,21060,0.7368824827,0.060200789
144,0.7,0.3,0.2855993321,21080,0.7368409454,0.06031275405
144,0.7,0.3,0.2855993321,21100,0.7368088116,0.06043131944
144,0.7,0.3,0.2855993321,21120,0.7367684875,0.06054664254
144,0.7,0.3,0.2855993321,21140,0.7367246675,0.06065905803
144,0.7,0.3,0.2855993321,21160,0.7366836958,0.0607703645
144,0.7,0.3,0.2855993321,21180,0.7366565661,0.0608769056
144,0.7,0.3,0.2855993321,21200,0.7366272953,0.06097468238
144,0.7,0.3,0.2855993321,21220,0.7366050312,0.06107634344
144,0.7,0.3,0.2855993321,21240,0.7365696002,0.06117807534
144,0.7,0.3,0.2855993321,21260,0.7365474496,0.06128946116
144,0.7,0.3,0.2855993321,21280,0.7365141591,0.0614001919
144,0.7,0.3,0.2855993321,21300,0.73648205,0.06150616091
144,0.7,0.3,0.2855993321,21320,0.7364386419,0.0616210698
144,0.7,0.3,0.2855993321,21340,0.736394175,0.06173403034
144,0.7,0.3,0.2855993321,21360,0.7363583573,0.06184074353
144,0.7,0.3,0.2855993321,21380,0.7363216642,0.0619448325
144,0.7,0.3,0.2855993321,21400,0.7362716393,0.06205224006
144,0.7,0.3,0.2855993321,21420,0.7362410979,0.06216368584
144,0.7,0.3,0.2855993321,21440,0.7362185867,0.06226931225
144,0.7,0.3,0.2855993321,21460,0.7361929939,0.06237321547
144,0.7,0.3,0.2855993321,21480,0.7361662121,0.06247229467
144,0.7,0.3,0.2855993321,21500,0.7361392335,0.06257169704
144,0.7,0.3,0.2855993321,21520,0.7361019151,0.06267591879
144,0.7,0.3,0.2855993321,21540,0.7360764543,0.06277770988
144,0.7,0.3,0.2855993321,21560,0.7360611892,0.06287898295
144,0.7,0.3,0.2855993321,21580,0.7360567858,0.06297406957
144,0.7,0.3,0.2855993321,21600,0.7360517039,0.06306733943
144,0.7,0.3,0.2855993321,21620,0.7360367479,0.0631597525
144,0.7,0.3,0.2855993321,21640,0.7360382309,0.06324636783
144,0.7,0.3,0.2855993321,21660,0.7360259745,0.06333524399
144,0.7,0.3,0.2855993321,21680,0.7360210436,0.06342030566
144,0.7,0.3,0.2855993321,21700,0.7360141841,0.06350155163
144,0.7,0.3,0.2855993321,21720,0.7360039857,0.06357468724
144,0.7,0.3,0.2855993321,21740,0.7359835263,0.06365514796
144,0.7,0.3,0.2855993321,21760,0.7359700657,0.0637426532
144,0.7,0.3,0.2855993321,21780,0.7359657323,0.06383407933
144,0.7,0.3,0.2855993321,21800,0.7359683539,0.06392041636
144,0.7,0.3,0.2855993321,21820,0.7359749236,0.06400159907
144,0.7,0.3,0.2855993321,21840,0.7359829437,0.06407341335
144,0.7,0.3,0.2855993321,21860,0.7359855522,0.06414528861
144,0.7,0.3,0.2855993321,21880,0.7359968347,0.06421705402
144,0.7,0.3,0.2855993321,21900,0.7359897201,0.06429321672
144,0.7,0.3,0.2855993321,21920,0.7359777606,0.06436791605
144,0.7,0.3,0.2855993321,21940,0.7359660175,0.06443648011
144,0.7,0.3,0.2855993321,21960,0.7359576285,0.0645037868
144,0.7,0.3,0.2855993321,21980,0.7359413587,0.06458203049
144,0.7,0.3,0.2855993321,22000,0.7359260621,0.06465239728
144,0.7,0.3,0.2855993321,22020,0.7359047614,0.06472534782
144,0.7,0.3,0.2855993321,22040,0.7358738556,0.06480343031
144,0.7,0.3,0.2855993321,22060,0.7358469632,0.06487934289
144,0.7,0.3,0.2855993321,22080,0.7358248894,0.06495854888
144,0.7,0.3,0.2855993321,22100,0.7358107625,0.06504945788
144,0.7,0.3,0.2855993321,22120,0.7357809816,0.06513475558
144,0.7,0.3,0.2855993321,22140,0.7357469726,0.06521882368
144,0.7,0.3,0.2855993321,22160,0.7357019509,0.0653022296
144,0.7,0.3,0.2855993321,22180,0.7356581513,0.0653833644
144,0.7,0.3,0.2855993321,22200,0.7356058754,0.06546603037
144,0.7,0.3,0.2855993321,22220,0.7355600642,0.06554014272
144,0.7,0.3,0.2855993321,22240,0.7355077164,0.06561717091
144,0.7,0.3,0.2855993321,22260,0.7354593364,0.06569291742
144,0.7,0.3,0.2855993321,22280,0.7354152442,0.06576212367
144,0.7,0.3,0.2855993321,22300,0.7353797075,0.06583039597
144,0.7,0.3,0.2855993321,22320,0.735340692,0.06590853799
144,0.7,0.3,0.2855993321,22340,0.7352962512,0.06599219095
144,0.7,0.3,0.2855993321,22360,0.7352503916,0.06607733305
144,0.7,0.3,0.2855993321,22380,0.7351982137,0.0661654841
144,0.7,0.3,0.2855993321,22400,0.7351415797,0.06624775826
144,0.7,0.3,0.2855993321,22420,0.7350820142,0.0663296513
144,0.7,0.3,0.2855993321,22440,0.7350295445,0.06640442169
144,0.7,0.3,0.2855993321,22460,0.7349655566,0.06648664076
144,0.7,0.3,0.2855993321,22480,0.7348942043,0.06656440557
144,0.7,0.3,0.2855993321,22500,0.7348212251,0.06663794791
144,0.7,0.3,0.2855993321,22520,0.7347457228,0.06672246863
144,0.7,0.3,0.2855993321,22540,0.7346741003,0.06681531979
144,0.7,0.3,0.2855993321,22560,0.7345974373,0.0669124933
144,0.7,0.3,0.2855993321,22580,0.7345264084,0.06700694287
144,0.7,0.3,0.2855993321,22600,0.7344526324,0.06710827443
144,0.7,0.3,0.2855993321,22620,0.7343853998,0.0672128735
144,0.7,0.3,0.2855993321,22640,0.73433093,0.06731806685
144,0.7,0.3,0.2855993321,22660,0.7342691704,0.06742836101
144,0.7,0.3,0.2855993321,22680,0.7342141923,0.06754939862
144,0.7,0.3,0.2855993321,22700,0.7341497277,0.06765915981
144,0.7,0.3,0.2855993321,22720,0.7340975105,0.06777034064
144,0.7,0.3,0.2855993321,22740,0.7340278492,0.06788279291
144,0.7,0.3,0.2855993321,22760,0.7339638989,0.06799576265
144,0.7,0.3,0.2855993321,22780,0.7339012018,0.06810728506
144,0.7,0.3,0.2855993321,22800,0.7338502565,0.06822183025
144,0.7,0.3,0.2855993321,22820,0.7338025888,0.0683310974
144,0.7,0.3,0.2855993321,22840,0.7337762562,0.06843816834
144,0.7,0.3,0.2855993321,22860,0.7337464657,0.06854192864
144,0.7,0.3,0.2855993321,22880,0.7337013607,0.06865073809
144,0.7,0.3,0.2855993321,22900,0.733666451,0.06875982925
144,0.7,0.3,0.2855993321,22920,0.7336278434,0.06887112688
144,0.7,0.3,0.2855993321,22940,0.7336116993,0.06897648096
144,0.7,0.3,0.2855993321,22960,0.7335986355,0.06907598614
144,0.7,0.3,0.2855993321,22980,0.7335710757,0.06917218365
144,0.7,0.3,0.2855993321,23000,0.733559943,0.0692726566
144,0.7,0.3,0.2855993321,23020,0.73354473,0.06937026098
144,0.7,0.3,0.2855993321,23040,0.7335328037,0.06947212168
144,0.7,0.3,0.2855993321,23060,0.7335167018,0.06956986938
144,0.7,0.3,0.2855993321,23080,0.7335208809,0.06966784645
144,0.7,0.3,0.2855993321,23100,0.7335256335,0.06976717531
144,0.7,0.3,0.2855993321,23120,0.733522166,0.0698696656
144,0.7,0.3,0.2855993321,23140,0.7335192581,0.06996811365
144,0.7,0.3,0.2855993321,23160,0.7335232436,0.07007058604
144,0.7,0.3,0.2855993321,23180,0.7335376221,0.07016120479
144,0.7,0.3,0.2855993321,23200,0.7335488058,0.07024779321
144,0.7,0.3,0.2855993321,23220,0.7335628276,0.07032502273
144,0.7,0.3,0.2855993321,23240,0.7335759101,0.070404658
144,0.7,0.3,0.2855993321,23260,0.7335864378,0.07048229633
144,0.7,0.3,0.2855993321,23280,0.7336058141,0.07055194023
144,0.7,0.3,0.2855993321,23300,0.7336305518,0.07062429274
144,0.7,0.3,0.2855993321,23320,0.733663444,0.07069194803
144,0.7,0.3,0.2855993321,23340,0.7336927409,0.07076478388
144,0.7,0.3,0.2855993321,23360,0.7337177271,0.07083640202
144,0.7,0.3,0.2855993321,23380,0.733740185,0.07091002032
144,0.7,0.3,0.2855993321,23400,0.7337551697,0.07099259612
144,0.7,0.3,0.2855993321,23420,0.7337828895,0.07106874621
144,0.7,0.3,0.2855993321,23440,0.7338150203,0.07114038397
144,0.7,0.3,0.2855993321,23460,0.733836766,0.07120882658
144,0.7,0.3,0.2855993321,23480,0.7338562368,0.07128297176
144,0.7,0.3,0.2855993321,23500,0.7338842942,0.07136297922
144,0.7,0.3,0.2855993321,23520,0.7339016038,0.07144016825
144,0.7,0.3,0.2855993321,23540,0.7339220029,0.07150748781
144,0.7,0.3,0.2855993321,23560,0.7339298395,0.07157798236
144,0.7,0.3,0.2855993321,23580,0.7339373784,0.0716503413
144,0.7,0.3,0.2855993321,23600,0.7339430553,0.07171332637
144,0.7,0.3,0.2855993321,23620,0.7339429891,0.07177592093
144,0.7,0.3,0.2855993321,23640,0.7339269405,0.07182594944
144,0.7,0.3,0.2855993321,23660,0.7339087932,0.071874823
144,0.7,0.3,0.2855993321,23680,0.7339071973,0.0719218583
144,0.7,0.3,0.2855993321,23700,0.7338944828,0.07197223939
144,0.7,0.3,0.2855993321,23720,0.7338994863,0.07201476927
144,0.7,0.3,0.2855993321,23740,0.7339046761,0.07206618328
144,0.7,0.3,0.2855993321,23760,0.7339231673,0.07211220781
144,0.7,0.3,0.2855993321,23780,0.7339363883,0.07215883629
144,0.7,0.3,0.2855993321,23800,0.7339570709,0.07220734
144,0.7,0.3,0.2855993321,23820,0.733975627,0.07225490168
144,0.7,0.3,0.2855993321,23840,0.7339935317,0.07230611913
144,0.7,0.3,0.2855993321,23860,0.7340142466,0.07235369722
144,0.7,0.3,0.2855993321,23880,0.7340369918,0.07239726379
144,0.7,0.3,0.2855993321,23900,0.7340697637,0.07244150821
144,0.7,0.3,0.2855993321,23920,0.734087862,0.07248926903
144,0.7,0.3,0.2855993321,23940,0.7341101029,0.0725412134
144,0.7,0.3,0.2855993321,23960,0.7341456414,0.07258903506
144,0.7,0.3,0.2855993321,23980,0.7341823051,0.07263983553
144,0.7,0.3,0.2855993321,24000,0.7342036064,0.07268877504
144,0.7,0.3,0.2855993321,24020,0.7342342235,0.07273511844
144,0.7,0.3,0.2855993321,24040,0.7342548754,0.07279185882
144,0.7,0.3,0.2855993321,24060,0.7342777211,0.07284391778
144,0.7,0.3,0.2855993321,24080,0.7342800852,0.07289516019
144,0.7,0.3,0.2855993321,24100,0.734286674,0.07295169576
144,0.7,0.3,0.2855993321,24120,0.7342855275,0.07300980312
144,0.7,0.3,0.2855993321,24140,0.7343019369,0.07306322834
144,0.7,0.3,0.2855993321,24160,0.7343106659,0.07311222731
144,0.7,0.3,0.2855993321,24180,0.7343239548,0.07316095269
144,0.7,0.3,0.2855993321,24200,0.7343355178,0.07320257157
144,0.7,0.3,0.2855993321,24220,0.7343474286,0.07325174404
144,0.7,0.3,0.2855993321,24240,0.7343624632,0.07330108453
144,0.7,0.3,0.2855993321,24260,0.734381096,0.07335787261
144,0.7,0.3,0.2855993321,24280,0.7343827816,0.07341238689
144,0.7,0.3,0.2855993321,24300,0.7343828287,0.07346810231
144,0.7,0.3,0.2855993321,24320,0.7343681479,0.07352871551
144,0.7,0.3,0.2855993321,24340,0.7343483346,0.07358457037
144,0.7,0.3,0.2855993321,24360,0.7343219522,0.07364018515
144,0.7,0.3,0.2855993321,24380,0.7342896277,0.07368455194
144,0.7,0.3,0.2855993321,24400,0.7342339274,0.07372897127
144,0.7,0.3,0.2855993321,24420,0.7341676184,0.07378686099
144,0.7,0.3,0.2855993321,24440,0.7341031717,0.07383904201
144,0.7,0.3,0.2855993321,24460,0.7340450354,0.07389070521
144,0.7,0.3,0.2855993321,24480,0.7339713187,0.07394327008
144,0.7,0.3,0.2855993321,24500,0.7339019157,0.07398956806
144,0.7,0.3,0.2855993321,24520,0.7338384424,0.07404226924
144,0.7,0.3,0.2855993321,24540,0.7337739097,0.07409996385
144,0.7,0.3,0.2855993321,24560,0.7337045544,0.07415947079
144,0.7,0.3,0.2855993321,24580,0.7336279156,0.07421300841
144,0.7,0.3,0.2855993321,24600,0.7335411033,0.07426557688
144,0.7,0.3,0.2855993321,24620,0.7334447141,0.07432505784
144,0.7,0.3,0.2855993321,24640,0.733356973,0.07437837772
144,0.7,0.3,0.2855993321,24660,0.7332831868,0.07442904169
144,0.7,0.3,0.2855993321,24680,0.7332031007,0.07447683097
144,0.7,0.3,0.2855993321,24700,0.733112554,0.07452871827
144,0.7,0.3,0.2855993321,24720,0.7330314079,0.07457861416
144,0.7,0.3,0.2855993321,24740,0.7329324016,0.07463646608
144,0.7,0.3,0.2855993321,24760,0.7328446456,0.07469865603
144,0.7,0.3,0.2855993321,24780,0.7327646493,0.07476408349
144,0.7,0.3,0.2855993321,24800,0.7326807436,0.07482253718
144,0.7,0.3,0.2855993321,24820,0.732615651,0.07487939143
144,0.7,0.3,0.2855993321,24840,0.7325580386,0.07492746337
144,0.7,0.3,0.2855993321,24860,0.7324949134,0.07497801549
144,0.7,0.3,0.2855993321,24880,0.7324219762,0.07504004274
144,0.7,0.3,0.2855993321,24900,0.7323599778,0.07509596497
144,0.7,0.3,0.2855993321,24920,0.7322940942,0.07515840792
144,0.7,0.3,0.2855993321,24940,0.7322304672,0.07523355061
144,0.7,0.3,0.2855993321,24960,0.7321668815,0.07531364937
144,0.7,0.3,0.2855993321,24980,0.7321044406,0.07539006003
144,0.5,0.5,0.4038984489,0,1,0
144,0.5,0.5,0.4038984489,20,0.9977453266,0.0001782145648
144,0.5,0.5,0.4038984489,40,0.9962089555,0.0002903116792
144,0.5,0.5,0.4038984489,60,0.9948628664,0.0003816047214
144,0.5,0.5,0.4038984489,80,0.9936441296,0.0004591592213
144,0.5,0.5,0.4038984489,100,0.9924983739,0.0005262810654
144,0.5,0.5,0.4038984489,120,0.9914240664,0.0005998765693
144,0.5,0.5,0.4038984489,140,0.9903615416,0.0006765517246
144,0.5,0.5,0.4038984489,160,0.9893347572,0.000746507048
144,0.5,0.5,0.4038984489,180,0.9883638862,0.0008108610789
144,0.5,0.5,0.4038984489,200,0.9874122332,0.0008650906576
144,0.5,0.5,0.4038984489,220,0.9864944183,0.0009151860472
144,0.5,0.5,0.4038984489,240,0.9855732003,0.0009685777464
144,0.5,0.5,0.4038984489,260,0.9846678895,0.00102270633
144,0.5,0.5,0.4038984489,280,0.9837719398,0.001070843998
144,0.5,0.5,0.4038984489,300,0.9829040222,0.001114820622
144,0.5,0.5,0.4038984489,320,0.9820341312,0.001159514104
144,0.5,0.5,0.4038984489,340,0.981158909,0.00120884146
144,0.5,0.5,0.4038984489,360,0.9803127447,0.001253759437
144,0.5,0.5,0.4038984489,380,0.9794852298,0.001283456212
144,0.5,0.5,0.4038984489,400,0.9786745433,0.001311149497
144,0.5,0.5,0.4038984489,420,0.9778882255,0.001334315091
144,0.5,0.5,0.4038984489,440,0.9771040735,0.001355814923
144,0.5,0.5,0.4038984489,460,0.9763218012,0.001369270363
144,0.5,0.5,0.4038984489,480,0.9755382068,0.001394313872
144,0.5,0.5,0.4038984489,500,0.9747600978,0.0014165383
144,0.5,0.5,0.4038984489,520,0.9740047176,0.001428593724
144,0.5,0.5,0.4038984489,540,0.973280471,0.001440144483
144,0.5,0.5,0.4038984489,560,0.9725360474,0.001451136687
144,0.5,0.5,0.4038984489,580,0.9718039906,0.001461983009
144,0.5,0.5,0.4038984489,600,0.9710721196,0.001477230724
144,0.5,0.5,0.4038984489,620,0.9703398909,0.001493439471
144,0.5,0.5,0.4038984489,640,0.969633303,0.001508475508
144,0.5,0.5,0.4038984489,660,0.9689437614,0.001517532274
144,0.5,0.5,0.4038984489,680,0.9682387681,0.001532607585
144,0.5,0.5,0.4038984489,700,0.9675474952,0.001550072708
144,0.5,0.5,0.4038984489,720,0.9668486262,0.0015666775
144,0.5,0.5,0.4038984489,740,0.9661259385,0.001567194516
144,0.5,0.5,0.4038984489,760,0.9654261858,0.001568100066
144,0.5,0.5,0.4038984489,780,0.9647428625,0.001558470865
144,0.5,0.5,0.4038984489,800,0.9640489016,0.001556710301
144,0.5,0.5,0.4038984489,820,0.9633454728,0.001546582994
144,0.5,0.5,0.4038984489,840,0.9626741856,0.001530008476
144,0.5,0.5,0.4038984489,860,0.9620334852,0.00150859176
144,0.5,0.5,0.4038984489,880,0.9613550882,0.001499749875
144,0.5,0.5,0.4038984489,900,0.9607033153,0.001490534483
144,0.5,0.5,0.4038984489,920,0.9600343005,0.001487657687
144,0.5,0.5,0.4038984489,940,0.9593826456,0.001485089174
144,0.5,0.5,0.4038984489,960,0.9587145383,0.001499494817
144,0.5,0.5,0.4038984489,980,0.9580634032,0.001509919527
144,0.5,0.5,0.4038984489,1000,0.9573994002,0.001536337153
144,0.5,0.5,0.4038984489,1020,0.9567229483,0.001560154839
144,0.5,0.5,0.4038984489,1040,0.9560485986,0.001583763695
144,0.5,0.5,0.4038984489,1060,0.9553703603,0.001604177883
144,0.5,0.5,0.4038984489,1080,0.9547033611,0.001628838333
144,0.5,0.5,0.4038984489,1100,0.9540379309,0.001657740253
144,0.5,0.5,0.4038984489,1120,0.9533717075,0.001684718927
144,0.5,0.5,0.4038984489,1140,0.9527224862,0.001700705427
144,0.5,0.5,0.4038984489,1160,0.9520863629,0.001709741543
144,0.5,0.5,0.4038984489,1180,0.9514716794,0.001712353963
144,0.5,0.5,0.4038984489,1200,0.9508420876,0.001732105665
144,0.5,0.5,0.4038984489,1220,0.9502186456,0.001743416482
144,0.5,0.5,0.4038984489,1240,0.9496105897,0.001751567641
144,0.5,0.5,0.4038984489,1260,0.9490011706,0.001764764873
144,0.5,0.5,0.4038984489,1280,0.9483952448,0.001790152227
144,0.5,0.5,0.4038984489,1300,0.9477801777,0.001817837444
144,0.5,0.5,0.4038984489,1320,0.947171257,0.001835867477
144,0.5,0.5,0.4038984489,1340,0.9465734442,0.00186045154
144,0.5,0.5,0.4038984489,1360,0.9459962777,0.001880850728
144,0.5,0.5,0.4038984489,1380,0.9454132713,0.001908805845
144,0.5,0.5,0.4038984489,1400,0.9447811337,0.001933231462
144,0.5,0.5,0.4038984489,1420,0.9441536603,0.0019578677
144,0.5,0.5,0.4038984489,1440,0.9435575093,0.001973587876
144,0.5,0.5,0.4038984489,1460,0.9429585645,0.001991965402
144,0.5,0.5,0.4038984489,1480,0.9423441518,0.002021465444
144,0.5,0.5,0.4038984489,1500,0.941741258,0.002063730476
144,0.5,0.5,0.4038984489,1520,0.9411322648,0.002095581496
144,0.5,0.5,0.4038984489,1540,0.9405356808,0.002134327563
144,0.5,0.5,0.4038984489,1560,0.9399686303,0.002178308238
144,0.5,0.5,0.4038984489,1580,0.9394029205,0.002213989437
144,0.5,0.5,0.4038984489,1600,0.9388513324,0.002246736917
144,0.5,0.5,0.4038984489,1620,0.9382864657,0.002297999397
144,0.5,0.5,0.4038984489,1640,0.9377132615,0.002334150816
144,0.5,0.5,0.4038984489,1660,0.9371379669,0.002367433168
144,0.5,0.5,0.4038984489,1680,0.9365555178,0.00241503164
144,0.5,0.5,0.4038984489,1700,0.9359667163,0.0024452592
144,0.5,0.5,0.4038984489,1720,0.935380521,0.002471259434
144,0.5,0.5,0.4038984489,1740,0.9348109663,0.002492557764
144,0.5,0.5,0.4038984489,1760,0.9342122152,0.002523019483
144,0.5,0.5,0.4038984489,1780,0.9336316649,0.002557334413
144,0.5,0.5,0.4038984489,1800,0.9330453154,0.002590625878
144,0.5,0.5,0.4038984489,1820,0.932455158,0.00263504377
144,0.5,0.5,0.4038984489,1840,0.9318428774,0.002679505736
144,0.5,0.5,0.4038984489,1860,0.9312489877,0.002732012179
144,0.5,0.5,0.4038984489,1880,0.930650284,0.002791495251
144,0.5,0.5,0.4038984489,1900,0.9300549659,0.002847580962
144,0.5,0.5,0.4038984489,1920,0.9294774566,0.002896078489
144,0.5,0.5,0.4038984489,1940,0.9288622549,0.002968812544
