ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.3,0.9,9,100,6700,0.013957307060755335,0.06294471811713194,1065.804468694012,532.9012783668885,6,406
correlated,3.0,30,0.3,0.9,9,100,10000,0.013957307060755335,0.05391351943076084,1070.9414275828055,543.7840070760666,6,406
correlated,3.0,30,0.3,0.9,9,1000,1,0.16338259441707717,0.13765736179529361,0.18848094867391305,0.18495381060713514,6,406
correlated,3.0,30,0.3,0.9,9,1000,2,0.16091954022988506,0.11877394636015381,0.285354706659882,0.27565434297637587,6,406
correlated,3.0,30,0.3,0.9,9,1000,3,0.1592775041050903,0.12780514504652526,0.3792847232970853,0.2945731448941645,6,406
correlated,3.0,30,0.3,0.9,9,1000,5,0.1572249589490969,0.09968527640941091,0.4112187105300485,0.1891969451938424,6,406
correlated,3.0,30,0.3,0.9,9,1000,7,0.15804597701149428,0.14976737821565095,0.5533491959032393,0.43670737925035524,6,406
correlated,3.0,30,0.3,0.9,9,1000,11,0.15722495894909688,0.10789545703338829,0.6867168595152296,0.49038770415645705,6,406
correlated,3.0,30,0.3,0.9,9,1000,16,0.15394088669950742,0.15004105090311706,1.4166155321994012,1.128220103974998,6,406
correlated,3.0,30,0.3,0.9,9,1000,25,0.15270935960591134,0.17816091954023,2.584689349623176,2.1232407976651926,6,406
correlated,3.0,30,0.3,0.9,9,1000,37,0.1477832512315271,0.12233169129720467,3.444768096486215,3.146304611613466,6,406
correlated,3.0,30,0.3,0.9,9,1000,55,0.14449917898193762,0.08921729611384735,3.643593261454123,2.2815882218109627,6,406
correlated,3.0,30,0.3,0.9,9,1000,82,0.1416256157635468,0.11720032840722584,4.209192411702411,3.2615673867974766,6,406
correlated,3.0,30,0.3,0.9,9,1000,122,0.1358784893267652,0.1267788724685281,7.455667883261854,9.049920912400895,6,406
correlated,3.0,30,0.3,0.9,9,1000,182,0.1330049261083744,0.12725779967159165,10.957332174596312,16.27197099036637,6,406
correlated,3.0,30,0.3,0.9,9,1000,272,0.12684729064039407,0.16481937602627522,18.12477676819465,21.216505374705093,6,406
correlated,3.0,30,0.3,0.9,9,1000,406,0.12315270935960591,0.20935960591133024,19.569697038048268,21.923715431785823,6,406
correlated,3.0,30,0.3,0.9,9,1000,606,0.1149425287356322,0.15489874110563612,21.17216959016064,23.520820331304154,6,406
correlated,3.0,30,0.3,0.9,9,1000,905,0.10714285714285714,0.18206075533661772,25.146339283656733,23.45259639047122,6,406
correlated,3.0,30,0.3,0.9,9,1000,1350,0.10098522167487683,0.15353037766830985,27.10514317189815,22.278716232939065,6,406
correlated,3.0,30,0.3,0.9,9,1000,2015,0.09318555008210182,0.05699233716474993,28.811226537632194,21.536952964995947,6,406
correlated,3.0,30,0.3,0.9,9,1000,3008,0.08908045977011493,0.0652025177887259,31.132141364588374,23.462100590655734,6,406
correlated,3.0,30,0.3,0.9,9,1000,4489,0.0870279146141215,0.07197591680350379,32.501593692790756,25.31916306193899,6,406
correlated,3.0,30,0.3,0.9,9,1000,6700,0.08210180623973728,0.14586754241926606,34.336070380851965,27.19378565837489,6,406
correlated,3.0,30,0.3,0.9,9,1000,10000,0.07758620689655171,0.1344417077175701,33.344331581334124,26.64725719155286,6,406
correlated,3.0,30,0.3,0.9,9,10000,1,0.21182266009852216,0.061576354679805004,0.013545747846266304,0.007879468265108573,6,406
correlated,3.0,30,0.3,0.9,9,10000,2,0.21141215106732347,0.05617131910235586,0.04268350844067645,0.02594628171160719,6,406
correlated,3.0,30,0.3,0.9,9,10000,3,0.20894909688013139,0.042214012041596,0.08314317224616302,0.04789240383284848,6,406
correlated,3.0,30,0.3,0.9,9,10000,5,0.20894909688013139,0.050424192665570564,0.1015627330358841,0.044200240299229865,6,406
correlated,3.0,30,0.3,0.9,9,10000,7,0.2073070607553366,0.04878215654078523,0.1367627945277736,0.05423187476433124,6,406
correlated,3.0,30,0.3,0.9,9,10000,11,0.20689655172413793,0.07224958949096884,0.19139657637031524,0.1261833328504823,6,406
correlated,3.0,30,0.3,0.9,9,10000,16,0.20402298850574715,0.042214012041590365,0.29062708711654467,0.1830753273329917,6,406
correlated,3.0,30,0.3,0.9,9,10000,25,0.19950738916256158,0.05172413793103384,0.4288347597862236,0.22440106437993618,6,406
correlated,3.0,30,0.3,0.9,9,10000,37,0.19540229885057472,0.09989053092500837,0.5279041613281525,0.22805522534446693,6,406
correlated,3.0,30,0.3,0.9,9,10000,55,0.19211822660098524,0.12725779967159023,0.6418298484393933,0.30325349141623764,6,406
correlated,3.0,30,0.3,0.9,9,10000,82,0.19499178981937604,0.07998084291187843,0.5712385144592016,0.25346216289746815,6,406
correlated,3.0,30,0.3,0.9,9,10000,122,0.1900656814449918,0.12759989053092358,0.9829485973635722,0.5872065531462921,6,406
correlated,3.0,30,0.3,0.9,9,10000,182,0.1847290640394089,0.06732348111658185,1.3492408482837772,0.5345628969906974,6,406
correlated,3.0,30,0.3,0.9,9,10000,272,0.1834975369458128,0.1418308702791467,1.1709583518523798,0.3588300440780769,6,406
correlated,3.0,30,0.3,0.9,9,10000,406,0.18308702791461415,0.1540777230432371,1.316441319908324,0.5642019368596448,6,406
correlated,3.0,30,0.3,0.9,9,10000,606,0.17446633825944172,0.1440202517788727,2.3138826486474158,2.1704798880720193,6,406
correlated,3.0,30,0.3,0.9,9,10000,905,0.17323481116584563,0.15571975916803654,1.870061253603735,0.6139742156597121,6,406
correlated,3.0,30,0.3,0.9,9,10000,1350,0.16666666666666666,0.21319102353585284,2.5274048087854273,1.1614217996286216,6,406
correlated,3.0,30,0.3,0.9,9,10000,2015,0.16625615763546797,0.058087027914614335,2.675354374074805,0.4686928369410937,6,406
correlated,3.0,30,0.3,0.9,9,10000,3008,0.15270935960591134,0.11330049261083602,3.8653862315611662,1.5644412214360066,6,406
correlated,3.0,30,0.3,0.9,9,10000,4489,0.1502463054187192,0.17323481116584724,4.058971598130698,1.320930813964126,6,406
correlated,3.0,30,0.3,0.9,9,10000,6700,0.13505747126436782,0.1259578544061312,5.405857274022465,1.239251775621981,6,406
correlated,3.0,30,0.3,0.9,9,10000,10000,0.12438423645320197,0.08025451559934313,6.130117698901407,1.464392134094453,6,406
