ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.3,0.9,9,100,4489,0.01354679802955665,0.033456486042692954,898.3195927492135,671.7603425808189,6,406
correlated,6.0,30,0.3,0.9,9,100,6700,0.013136288998357963,0.024356869184455412,950.1490894893444,680.4267240323167,6,406
correlated,6.0,30,0.3,0.9,9,100,10000,0.011494252873563216,0.021072796934865915,973.2409041935643,710.4258950094062,6,406
correlated,6.0,30,0.3,0.9,9,1000,1,0.14080459770114942,0.6629036672140147,0.3204627774812123,0.4292818296630128,6,406
correlated,6.0,30,0.3,0.9,9,1000,2,0.1383415435139573,0.6275998905309258,0.6083344497357266,0.756494213188308,6,406
correlated,6.0,30,0.3,0.9,9,1000,3,0.1383415435139573,0.6078954570333877,0.6252433971993575,0.6679831507658995,6,406
correlated,6.0,30,0.3,0.9,9,1000,5,0.13711001642036125,0.6286261631089215,1.2699715685295472,1.2321235588732429,6,406
correlated,6.0,30,0.3,0.9,9,1000,7,0.13341543513957307,0.5069102353585107,1.8103210712656583,2.162581054856961,6,406
correlated,6.0,30,0.3,0.9,9,1000,11,0.13218390804597704,0.5998905309250105,2.024192157911709,2.2391760967099135,6,406
correlated,6.0,30,0.3,0.9,9,1000,16,0.13177339901477833,0.6007799671592775,2.8023107099088893,2.5099717099304666,6,406
correlated,6.0,30,0.3,0.9,9,1000,25,0.12766830870279147,0.5586343732895445,5.125389022626243,5.328933819221347,6,406
correlated,6.0,30,0.3,0.9,9,1000,37,0.1268472906403941,0.5277093596059104,6.893368366597866,8.00406199364356,6,406
correlated,6.0,30,0.3,0.9,9,1000,55,0.12110016420361247,0.5873700054734541,7.859869031806904,8.064823335200053,6,406
correlated,6.0,30,0.3,0.9,9,1000,82,0.12151067323481117,0.4989053092501364,11.150051923691862,12.412052789820144,6,406
correlated,6.0,30,0.3,0.9,9,1000,122,0.11658456486042691,0.5136836343732918,12.921742304625097,14.967311523741397,6,406
correlated,6.0,30,0.3,0.9,9,1000,182,0.11863711001642036,0.6579775588396284,18.141067740674327,23.260367481798028,6,406
correlated,6.0,30,0.3,0.9,9,1000,272,0.11822660098522168,0.6100164203612471,22.142389211164026,22.533751116703286,6,406
correlated,6.0,30,0.3,0.9,9,1000,406,0.11371100164203612,0.45354406130268166,39.484205571389204,43.72264163591126,6,406
correlated,6.0,30,0.3,0.9,9,1000,606,0.10426929392446634,0.5284619594964421,47.780838896572824,55.93545210308865,6,406
correlated,6.0,30,0.3,0.9,9,1000,905,0.11083743842364531,0.40804597701149453,56.6097845012489,63.12636545339769,6,406
correlated,6.0,30,0.3,0.9,9,1000,1350,0.10632183908045977,0.4215243568691852,80.27613225780502,92.90553447466912,6,406
correlated,6.0,30,0.3,0.9,9,1000,2015,0.09688013136288999,0.2632731253420901,86.84024255992324,112.12763513762272,6,406
correlated,6.0,30,0.3,0.9,9,1000,3008,0.0899014778325123,0.21490147783251384,131.98645260631596,147.2986806471581,6,406
correlated,6.0,30,0.3,0.9,9,1000,4489,0.09113300492610837,0.2569786535303782,134.9646990841922,154.875729367786,6,406
correlated,6.0,30,0.3,0.9,9,1000,6700,0.0845648604269294,0.2304324028461957,145.06799687636774,161.51169105774625,6,406
correlated,6.0,30,0.3,0.9,9,1000,10000,0.0812807881773399,0.19293924466338253,164.0848018931117,177.59420916844022,6,406
correlated,6.0,30,0.3,0.9,9,10000,1,0.1925287356321839,0.28523535851122,0.01886709628143843,0.030575510280819968,6,406
correlated,6.0,30,0.3,0.9,9,10000,2,0.19170771756978655,0.26881499726327085,0.1501171075640175,0.2640335833778178,6,406
correlated,6.0,30,0.3,0.9,9,10000,3,0.19006568144499178,0.2909824849480025,0.643843212505507,1.313342826992162,6,406
correlated,6.0,30,0.3,0.9,9,10000,5,0.18801313628899838,0.27066228790366353,0.6848339630789892,1.3326362506656053,6,406
correlated,6.0,30,0.3,0.9,9,10000,7,0.18719211822660098,0.238095238095237,0.6940349105664922,1.2801394176645735,6,406
correlated,6.0,30,0.3,0.9,9,10000,11,0.18596059113300492,0.24035303776683303,0.7496632915108589,1.2376742292580092,6,406
correlated,6.0,30,0.3,0.9,9,10000,16,0.1839080459770115,0.2550629447181155,1.1803690514372385,1.4787051674493457,6,406
correlated,6.0,30,0.3,0.9,9,10000,25,0.17857142857142858,0.2699096880131381,2.2264487782882347,3.0471703275390505,6,406
correlated,6.0,30,0.3,0.9,9,10000,37,0.1785714285714286,0.23296387520525114,2.593551718861431,3.611365029456896,6,406
correlated,6.0,30,0.3,0.9,9,10000,55,0.18021346469622332,0.24090038314176243,2.1272910548373725,3.0925370801673804,6,406
correlated,6.0,30,0.3,0.9,9,10000,82,0.18021346469622332,0.2211959496442229,1.9800081181681384,3.148293621000004,6,406
correlated,6.0,30,0.3,0.9,9,10000,122,0.17610837438423643,0.21900656814450115,3.3877870329952153,4.735367744749246,6,406
correlated,6.0,30,0.3,0.9,9,10000,182,0.17857142857142858,0.21982758620689521,4.130809216117431,5.294090369176622,6,406
correlated,6.0,30,0.3,0.9,9,10000,272,0.17487684729064043,0.23481116584564238,3.7324658885928366,5.7146917148465874,6,406
correlated,6.0,30,0.3,0.9,9,10000,406,0.1711822660098522,0.1894499178981961,5.874608299443541,10.601134866769264,6,406
correlated,6.0,30,0.3,0.9,9,10000,606,0.16748768472906406,0.22003284072249127,10.623573469534088,20.973877741789217,6,406
correlated,6.0,30,0.3,0.9,9,10000,905,0.16789819376026272,0.17932402846196022,9.21766054827238,17.215095317395416,6,406
correlated,6.0,30,0.3,0.9,9,10000,1350,0.16297208538587848,0.24172140120415792,8.046690863040029,12.472160962785372,6,406
correlated,6.0,30,0.3,0.9,9,10000,2015,0.15517241379310345,0.320197044334977,18.78234708334635,31.077727148013782,6,406
correlated,6.0,30,0.3,0.9,9,10000,3008,0.14901477832512314,0.2896141215106734,22.427207985191057,39.815965654147575,6,406
correlated,6.0,30,0.3,0.9,9,10000,4489,0.14860426929392448,0.2911877394636013,19.031096064016708,30.992036477306733,6,406
correlated,6.0,30,0.3,0.9,9,10000,6700,0.1416256157635468,0.2896141215106748,35.70096122654199,63.48922857791603,6,406
correlated,6.0,30,0.3,0.9,9,10000,10000,0.13136288998357964,0.2156540777230435,61.298582770679026,93.99056242644163,6,406
