ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
iid,6.0,30,0.0,0.0,1,0,56,0.0028735632183908046,0.005268199233716476,881.2678619159692,385.5528684742173,6,406
iid,6.0,30,0.0,0.0,1,0,66,0.0016420361247947454,0.0013683634373289546,1060.8212982588414,446.00584235630123,6,406
iid,6.0,30,0.0,0.0,1,0,78,0.0024630541871921183,0.004926108374384237,1228.7615801289433,529.8087013261033,6,406
iid,6.0,30,0.0,0.0,1,0,92,0.0024630541871921183,0.004926108374384237,1403.3919775456768,629.2110687356962,6,406
iid,6.0,30,0.0,0.0,1,0,109,0.0036945812807881776,0.005541871921182265,1533.0243328585777,674.2584536145225,6,406
iid,6.0,30,0.0,0.0,1,0,129,0.0028735632183908046,0.005268199233716476,1648.1617881975326,694.7804529429037,6,406
iid,6.0,30,0.0,0.0,1,0,152,0.0028735632183908046,0.005268199233716476,1733.6900567122964,733.4842464605083,6,406
iid,6.0,30,0.0,0.0,1,0,180,0.003284072249589491,0.005473453749315818,1806.022787642182,752.5808885551828,6,406
iid,6.0,30,0.0,0.0,1,0,212,0.0036945812807881776,0.004720853858784893,1936.860719339742,826.3611867540047,6,406
iid,6.0,30,0.0,0.0,1,0,251,0.003284072249589491,0.005473453749315818,2001.8483112010706,855.4497982946012,6,406
iid,6.0,30,0.0,0.0,1,0,297,0.0028735632183908046,0.005268199233716476,2153.7515124117385,927.3783616728872,6,406
iid,6.0,30,0.0,0.0,1,0,351,0.0024630541871921183,0.004926108374384237,2246.691092899782,967.8395627271483,6,406
iid,6.0,30,0.0,0.0,1,0,415,0.0028735632183908046,0.005268199233716476,2349.5566642236668,1059.0961653798504,6,406
iid,6.0,30,0.0,0.0,1,0,491,0.003284072249589491,0.0046524356869184465,2434.2789055232047,1059.7151122583437,6,406
iid,6.0,30,0.0,0.0,1,0,580,0.003284072249589491,0.0046524356869184465,2459.894623606319,1093.5661602922507,6,406
iid,6.0,30,0.0,0.0,1,0,686,0.003284072249589491,0.005473453749315818,2487.429084694998,1104.8276542116805,6,406
iid,6.0,30,0.0,0.0,1,0,811,0.0024630541871921183,0.004926108374384237,2517.279688271275,1076.9681626035729,6,406
iid,6.0,30,0.0,0.0,1,0,959,0.002052545155993432,0.005268199233716475,2586.413410009203,1115.8636453378485,6,406
iid,6.0,30,0.0,0.0,1,0,1134,0.0024630541871921183,0.005747126436781609,2657.4881500217252,1078.761115478156,6,406
iid,6.0,30,0.0,0.0,1,0,1341,0.002052545155993432,0.005268199233716475,2734.131712486643,1108.3999211036119,6,406
iid,6.0,30,0.0,0.0,1,0,1585,0.0028735632183908046,0.005268199233716476,2820.644076944171,1153.27767424464,6,406
iid,6.0,30,0.0,0.0,1,0,1874,0.003284072249589491,0.006294471811713192,2870.456779400871,1179.1847470821695,6,406
iid,6.0,30,0.0,0.0,1,0,2215,0.003284072249589491,0.006294471811713192,2926.4403035987248,1210.8068604773564,6,406
iid,6.0,30,0.0,0.0,1,0,2619,0.003284072249589491,0.006294471811713192,2995.731253200452,1278.3924900301145,6,406
iid,6.0,30,0.0,0.0,1,0,3097,0.003284072249589491,0.006294471811713192,3031.8378251325944,1344.19648005593,6,406
iid,6.0,30,0.0,0.0,1,0,3661,0.0036945812807881776,0.008825944170771757,3103.816797707162,1403.1867716110514,6,406
iid,6.0,30,0.0,0.0,1,0,4329,0.0028735632183908046,0.005268199233716476,3122.8133847233053,1451.2864275111515,6,406
iid,6.0,30,0.0,0.0,1,0,5118,0.0028735632183908046,0.005268199233716476,3144.649886245829,1473.6513395461718,6,406
iid,6.0,30,0.0,0.0,1,0,6051,0.0028735632183908046,0.005268199233716476,3151.437305984736,1475.3569751613275,6,406
iid,6.0,30,0.0,0.0,1,0,7154,0.0028735632183908046,0.005268199233716476,3167.5931028030786,1482.599233674486,6,406
iid,6.0,30,0.0,0.0,1,0,8458,0.003284072249589491,0.007936507936507938,3200.9336468824354,1483.995674682676,6,406
iid,6.0,30,0.0,0.0,1,0,10000,0.003284072249589491,0.006294471811713192,3249.019757231437,1503.6308168715993,6,406
iid,6.0,30,0.0,0.0,1,1000,1,0.14244663382594416,0.36651614668855886,0.11020421702469985,0.10773857177693176,6,406
iid,6.0,30,0.0,0.0,1,1000,2,0.14285714285714285,0.3645320197044346,0.21065681586235319,0.19577684737725787,6,406
iid,6.0,30,0.0,0.0,1,1000,3,0.14285714285714285,0.3645320197044346,0.43528276363685087,0.5049188059680435,6,406
iid,6.0,30,0.0,0.0,1,1000,4,0.14244663382594416,0.37144225506294587,0.869206675068988,1.564288888392803,6,406
iid,6.0,30,0.0,0.0,1,1000,5,0.1420361247947455,0.3732895457033371,1.0940595087536777,1.957127574465913,6,406
iid,6.0,30,0.0,0.0,1,1000,6,0.1424466338259442,0.3673371647509558,1.5882809910178775,2.5479902149584746,6,406
iid,6.0,30,0.0,0.0,1,1000,7,0.1416256157635468,0.3585796387520546,1.7418307588855633,2.745757659703304,6,406
iid,6.0,30,0.0,0.0,1,1000,9,0.14039408866995076,0.35796387520525097,2.1444536333262714,3.4283640178917594,6,406
iid,6.0,30,0.0,0.0,1,1000,10,0.1395730706075534,0.35194307608100384,2.2153602557600314,3.4230067240695066,6,406
iid,6.0,30,0.0,0.0,1,1000,12,0.1395730706075534,0.3552271483305942,2.991674294042106,4.578353723653674,6,406
iid,6.0,30,0.0,0.0,1,1000,15,0.13957307060755336,0.3995621237000546,3.3071433869317306,4.796151414094009,6,406
iid,6.0,30,0.0,0.0,1,1000,17,0.1395730706075534,0.3962780514504614,3.658476154878884,5.625279189048699,6,406
iid,6.0,30,0.0,0.0,1,1000,20,0.13793103448275862,0.3842364532019713,3.7372604679197323,5.0586984828252035,6,406
iid,6.0,30,0.0,0.0,1,1000,24,0.13752052545155993,0.39278872468527637,3.2343505978350957,3.3084279487026276,6,406
iid,6.0,30,0.0,0.0,1,1000,28,0.1358784893267652,0.31479200875752644,3.6322973264489122,3.6534420816379023,6,406
iid,6.0,30,0.0,0.0,1,1000,34,0.1354679802955665,0.38259441707717606,4.218000769308824,3.9878350715978987,6,406
iid,6.0,30,0.0,0.0,1,1000,40,0.1354679802955665,0.3842364532019713,5.231181468424067,5.711031447626935,6,406
iid,6.0,30,0.0,0.0,1,1000,47,0.13341543513957307,0.37636836343732866,4.232136567481548,4.153591479723617,6,406
iid,6.0,30,0.0,0.0,1,1000,56,0.1330049261083744,0.34975369458128064,4.32377975448286,4.363256002621894,6,406
iid,6.0,30,0.0,0.0,1,1000,66,0.12931034482758622,0.36925287356321707,5.3621501705576895,5.82534447243715,6,406
iid,6.0,30,0.0,0.0,1,1000,78,0.12807881773399013,0.4220032840722523,6.16989721785398,6.481435507800599,6,406
iid,6.0,30,0.0,0.0,1,1000,92,0.12274220032840721,0.42316639299397973,7.931569217473666,9.060898510059086,6,406
iid,6.0,30,0.0,0.0,1,1000,109,0.12110016420361248,0.43383962780514496,7.54160766535555,7.5195421378642955,6,406
iid,6.0,30,0.0,0.0,1,1000,129,0.12274220032840723,0.4814586754241929,12.612208411045865,14.084851479128982,6,406
iid,6.0,30,0.0,0.0,1,1000,152,0.12151067323481117,0.5391351943076081,13.904972778761874,15.172232134589656,6,406
iid,6.0,30,0.0,0.0,1,1000,180,0.12027914614121511,0.5167624521072798,14.242955346617373,15.401194147195547,6,406
iid,6.0,30,0.0,0.0,1,1000,212,0.11740558292282428,0.4586754241926668,17.56134804119799,18.771716992563746,6,406
iid,6.0,30,0.0,0.0,1,1000,251,0.11945812807881773,0.41769293924466333,22.227122330637954,25.316128073476325,6,406
iid,6.0,30,0.0,0.0,1,1000,297,0.11699507389162563,0.3643267651888336,21.592510675686352,20.535097907010122,6,406
iid,6.0,30,0.0,0.0,1,1000,351,0.1145320197044335,0.3832101806239734,24.085966979537186,21.006943709905766,6,406
iid,6.0,30,0.0,0.0,1,1000,415,0.11658456486042691,0.35030103995621353,26.648304617248385,22.897808714592202,6,406
iid,6.0,30,0.0,0.0,1,1000,491,0.111247947454844,0.3123289545703344,30.99607546044223,25.12213381401436,6,406
iid,6.0,30,0.0,0.0,1,1000,580,0.10960591133004927,0.3257389162561571,32.36660920536067,24.994112202177483,6,406
iid,6.0,30,0.0,0.0,1,1000,686,0.10960591133004927,0.3717159277504092,36.171155079453435,27.781247253686864,6,406
iid,6.0,30,0.0,0.0,1,1000,811,0.10673234811165845,0.3412698412698421,38.60646737405954,28.753848059721044,6,406
iid,6.0,30,0.0,0.0,1,1000,959,0.10139573070607555,0.37308429118773895,45.12357288484703,34.81290748124049,6,406
iid,6.0,30,0.0,0.0,1,1000,1134,0.10550082101806241,0.3615900383141754,51.844492662224404,43.443031317779045,6,406
iid,6.0,30,0.0,0.0,1,1000,1341,0.10180623973727422,0.4299397920087579,51.05301665097139,41.26098827068034,6,406
iid,6.0,30,0.0,0.0,1,1000,1585,0.10139573070607553,0.34763273125342187,60.35902267182072,50.9234263522828,6,406
iid,6.0,30,0.0,0.0,1,1000,1874,0.10139573070607555,0.26881499726327157,73.08381886861632,64.72711268077039,6,406
iid,6.0,30,0.0,0.0,1,1000,2215,0.09893267651888342,0.3082238642583471,93.18167278461368,91.20366803576943,6,406
iid,6.0,30,0.0,0.0,1,1000,2619,0.09195402298850575,0.1811713191023536,99.18913406471161,104.8582028809572,6,406
iid,6.0,30,0.0,0.0,1,1000,3097,0.09236453201970445,0.23953201970443333,103.5865970236825,130.1913280633074,6,406
iid,6.0,30,0.0,0.0,1,1000,3661,0.0899014778325123,0.19437602627257886,114.971937235515,141.18224021823846,6,406
iid,6.0,30,0.0,0.0,1,1000,4329,0.08825944170771756,0.20149151614668973,126.71952257498957,141.52619288432072,6,406
iid,6.0,30,0.0,0.0,1,1000,5118,0.08825944170771759,0.18014504652435606,121.8449451893976,144.8930531863645,6,406
iid,6.0,30,0.0,0.0,1,1000,6051,0.08908045977011496,0.19163929939791927,130.55332650133565,143.8841850402122,6,406
iid,6.0,30,0.0,0.0,1,1000,7154,0.08866995073891626,0.18801313628899835,129.9000458384064,149.0955598315522,6,406
iid,6.0,30,0.0,0.0,1,1000,8458,0.09195402298850575,0.1819923371647512,138.7643137904402,159.6236564815767,6,406
iid,6.0,30,0.0,0.0,1,1000,10000,0.0812807881773399,0.16748768472906406,171.41299470005245,183.4294519859028,6,406
iid,6.0,30,0.0,0.0,1,3000,1,0.18513957307060755,0.3747263273125334,0.10635145190114566,0.12586542803021042,6,406
iid,6.0,30,0.0,0.0,1,3000,2,0.18349753694581283,0.3979885057471238,0.27031772184601993,0.4346902729965844,6,406
iid,6.0,30,0.0,0.0,1,3000,3,0.18226600985221675,0.399014778325121,0.26537927644180453,0.40136370614834144,6,406
iid,6.0,30,0.0,0.0,1,3000,4,0.18144499178981935,0.3897099069512905,0.31737110872239227,0.41018891069664,6,406
iid,6.0,30,0.0,0.0,1,3000,5,0.180623973727422,0.3987411056376577,0.49393446441096517,0.6629147613045011,6,406
iid,6.0,30,0.0,0.0,1,3000,6,0.18021346469622332,0.38868363437329045,0.6213736268710824,0.9750002100819615,6,406
iid,6.0,30,0.0,0.0,1,3000,7,0.180623973727422,0.4414340448823215,0.6555574867641755,0.9130686747782191,6,406
iid,6.0,30,0.0,0.0,1,3000,9,0.17939244663382595,0.4527230432402848,0.6363044529296223,0.9645683661842819,6,406
iid,6.0,30,0.0,0.0,1,3000,10,0.17898193760262726,0.42583470169676785,0.6482407145600538,0.9311475960746605,6,406
iid,6.0,30,0.0,0.0,1,3000,12,0.17939244663382592,0.44122879036672263,0.5593565008559671,0.7721283496655555,6,406
iid,6.0,30,0.0,0.0,1,3000,15,0.17816091954022986,0.45374931581828193,1.022982012546924,1.5543279821191938,6,406
iid,6.0,30,0.0,0.0,1,3000,17,0.17775041050903118,0.4658593322386463,0.9027425560931035,1.1006296655808605,6,406
iid,6.0,30,0.0,0.0,1,3000,20,0.17651888341543512,0.4422550629447198,0.9411786380038923,1.121515943009014,6,406
iid,6.0,30,0.0,0.0,1,3000,24,0.17610837438423643,0.4373973727422014,1.5924302879650438,1.9304422561109704,6,406
iid,6.0,30,0.0,0.0,1,3000,28,0.17692939244663383,0.4231663929939769,1.3119859803483591,1.3217577560765859,6,406
iid,6.0,30,0.0,0.0,1,3000,34,0.17651888341543512,0.41516146688560684,1.8540957294279334,2.072823591435404,6,406
iid,6.0,30,0.0,0.0,1,3000,40,0.17569786535303777,0.36836343732895294,1.4691272349516231,1.360961350953362,6,406
iid,6.0,30,0.0,0.0,1,3000,47,0.17528735632183903,0.43794471811713787,1.21515870628663,1.1063890392738642,6,406
iid,6.0,30,0.0,0.0,1,3000,56,0.17487684729064037,0.4055829228243046,1.4937046016200772,1.5777207496796966,6,406
iid,6.0,30,0.0,0.0,1,3000,66,0.17323481116584563,0.379036672140121,2.201686479243358,3.0157658932017335,6,406
iid,6.0,30,0.0,0.0,1,3000,78,0.16954022988505746,0.40099890530924953,2.279050517508123,2.9593974293366356,6,406
iid,6.0,30,0.0,0.0,1,3000,92,0.16995073891625614,0.39573070607553623,3.0165982154347337,4.733429538849821,6,406
iid,6.0,30,0.0,0.0,1,3000,109,0.1720032840722496,0.37554734537493034,2.459677376218405,3.4141130776223116,6,406
iid,6.0,30,0.0,0.0,1,3000,129,0.1715927750410509,0.39299397920087664,2.7945061015157378,3.5486016770845787,6,406
iid,6.0,30,0.0,0.0,1,3000,152,0.1683087027914614,0.42911877394636105,2.514848021010378,3.3652920062311393,6,406
iid,6.0,30,0.0,0.0,1,3000,180,0.17118226600985223,0.34872742200328205,4.230758648770481,5.662059991867763,6,406
iid,6.0,30,0.0,0.0,1,3000,212,0.16748768472906406,0.44334975369457713,5.868858519756738,9.112376702994597,6,406
iid,6.0,30,0.0,0.0,1,3000,251,0.16789819376026272,0.39278872468527637,8.26159680457351,13.622761934863936,6,406
iid,6.0,30,0.0,0.0,1,3000,297,0.166256157635468,0.3914203612479459,4.797157112009232,5.386228816937088,6,406
iid,6.0,30,0.0,0.0,1,3000,351,0.16502463054187191,0.4096880131362919,5.398337790738355,6.251742378065304,6,406
iid,6.0,30,0.0,0.0,1,3000,415,0.1592775041050903,0.4397920087575249,6.711967892986372,8.551568370610905,6,406
iid,6.0,30,0.0,0.0,1,3000,491,0.16091954022988506,0.3568691844553908,9.843397736568546,12.40509651038504,6,406
iid,6.0,30,0.0,0.0,1,3000,580,0.15517241379310345,0.3555008210180617,9.443550842161274,12.123645276464332,6,406
iid,6.0,30,0.0,0.0,1,3000,686,0.15270935960591134,0.383415435139573,8.750752187427738,10.878008428108794,6,406
iid,6.0,30,0.0,0.0,1,3000,811,0.1592775041050903,0.35851122058018603,11.332675151794419,15.237265309233264,6,406
iid,6.0,30,0.0,0.0,1,3000,959,0.15476190476190474,0.39443076081007156,12.8884476372941,17.39333895081998,6,406
iid,6.0,30,0.0,0.0,1,3000,1134,0.1535303776683087,0.4020251778872453,15.190905740121563,21.27957288519993,6,406
iid,6.0,30,0.0,0.0,1,3000,1341,0.14696223316912974,0.40448823207443735,14.594321765665008,22.46740989570137,6,406
iid,6.0,30,0.0,0.0,1,3000,1585,0.1469622331691297,0.39381499726327496,16.4412071437282,25.15632205506577,6,406
iid,6.0,30,0.0,0.0,1,3000,1874,0.14614121510673234,0.34619594964422695,29.555222059180597,40.871265860283465,6,406
iid,6.0,30,0.0,0.0,1,3000,2215,0.14162561576354682,0.29864532019704204,35.60237331198808,51.303714683091634,6,406
iid,6.0,30,0.0,0.0,1,3000,2619,0.13998357963875208,0.3016557197591649,27.315513218457827,36.24508920340951,6,406
iid,6.0,30,0.0,0.0,1,3000,3097,0.13957307060755333,0.29447181171319453,29.75585554301271,38.43204093441348,6,406
iid,6.0,30,0.0,0.0,1,3000,3661,0.13300492610837436,0.3029556650246338,22.712770548017563,26.68845682949205,6,406
iid,6.0,30,0.0,0.0,1,3000,4329,0.13054187192118227,0.28653530377668324,24.59098120733493,28.97668104614676,6,406
iid,6.0,30,0.0,0.0,1,3000,5118,0.13136288998357964,0.26984126984126944,36.111257884337846,46.41474923297812,6,406
iid,6.0,30,0.0,0.0,1,3000,6051,0.13136288998357964,0.2829775588396254,48.06403458279488,68.9124026609835,6,406
iid,6.0,30,0.0,0.0,1,3000,7154,0.1301313628899836,0.21791187739463533,51.5282003287902,74.84970522265768,6,406
iid,6.0,30,0.0,0.0,1,3000,8458,0.12479474548440066,0.2599890530925011,88.540446531437,163.29567758553796,6,406
iid,6.0,30,0.0,0.0,1,3000,10000,0.12356321839080459,0.2983716475095801,119.31479101497642,230.41113170016575,6,406
iid,6.0,30,0.0,0.0,1,10000,1,0.19950738916256158,0.18472906403940656,0.05024517244252492,0.09406734101013851,6,406
iid,6.0,30,0.0,0.0,1,10000,2,0.1986863711001642,0.18035030103995459,0.06795059462947194,0.09245116322718162,6,406
iid,6.0,30,0.0,0.0,1,10000,3,0.19909688013136292,0.1801450465243501,0.07592134822881276,0.07919486802047368,6,406
iid,6.0,30,0.0,0.0,1,10000,4,0.19909688013136292,0.1801450465243501,0.10607731895787186,0.1489601284936114,6,406
iid,6.0,30,0.0,0.0,1,10000,5,0.19786535303776684,0.17870826491516079,0.1212512341772705,0.1685234771081103,6,406
iid,6.0,30,0.0,0.0,1,10000,6,0.19827586206896552,0.16481937602626817,0.10802430576618384,0.13882140167555845,6,406
iid,6.0,30,0.0,0.0,1,10000,7,0.19827586206896552,0.16481937602626817,0.11945395746142673,0.14517567406333398,6,406
iid,6.0,30,0.0,0.0,1,10000,9,0.19745484400656818,0.16700875752599134,0.12415119135528613,0.1386315981309909,6,406
iid,6.0,30,0.0,0.0,1,10000,10,0.19745484400656813,0.1637246852764122,0.13529441900066708,0.15551153851208296,6,406
iid,6.0,30,0.0,0.0,1,10000,12,0.1954022988505747,0.19841269841270032,0.15299556242860973,0.18838202031384194,6,406
iid,6.0,30,0.0,0.0,1,10000,15,0.1929392446633826,0.18527640941433876,0.18435502997350514,0.21514023378183145,6,406
iid,6.0,30,0.0,0.0,1,10000,17,0.19170771756978652,0.17850301039956193,0.2482556229629114,0.21984787023417995,6,406
iid,6.0,30,0.0,0.0,1,10000,20,0.19211822660098524,0.16830870279146307,0.3095314115270576,0.27453343470441166,6,406
iid,6.0,30,0.0,0.0,1,10000,24,0.19129720853858787,0.17214012041598004,0.37498910633005655,0.43318592304758685,6,406
iid,6.0,30,0.0,0.0,1,10000,28,0.19088669950738915,0.19519704433497714,0.3819809808068832,0.4650553985318237,6,406
iid,6.0,30,0.0,0.0,1,10000,34,0.1892446633825944,0.21298576902025396,0.7988038248064085,1.3219963795366414,6,406
iid,6.0,30,0.0,0.0,1,10000,40,0.18801313628899838,0.2140120415982455,0.7780074467848502,1.1811397691127479,6,406
iid,6.0,30,0.0,0.0,1,10000,47,0.18637110016420363,0.29118773946359855,0.9108568114975014,1.3716618349937415,6,406
iid,6.0,30,0.0,0.0,1,10000,56,0.18801313628899838,0.2131910235358472,0.7777256628149845,1.0279720490088808,6,406
iid,6.0,30,0.0,0.0,1,10000,66,0.18596059113300492,0.16974548440065798,1.118060448808085,1.6452157392682079,6,406
iid,6.0,30,0.0,0.0,1,10000,78,0.18596059113300492,0.15414614121510997,0.9747836825863088,1.098860076012516,6,406
iid,6.0,30,0.0,0.0,1,10000,92,0.18555008210180624,0.18445539135194328,1.1850271581731517,1.278029042130665,6,406
iid,6.0,30,0.0,0.0,1,10000,109,0.18267651888341543,0.20231253420908452,1.8347382542093449,2.541168185623111,6,406
iid,6.0,30,0.0,0.0,1,10000,129,0.1839080459770115,0.20415982484947715,1.8491592324885255,2.609393020883504,6,406
iid,6.0,30,0.0,0.0,1,10000,152,0.18226600985221678,0.18308702791460996,2.3549019380799443,3.713562392696214,6,406
iid,6.0,30,0.0,0.0,1,10000,180,0.18226600985221675,0.21346469622331893,2.656364809049593,4.328075542949016,6,406
iid,6.0,30,0.0,0.0,1,10000,212,0.1814449917898194,0.19594964422549976,2.2659751448692895,3.445634550369982,6,406
iid,6.0,30,0.0,0.0,1,10000,251,0.18103448275862066,0.22229064039409294,2.955524866089183,5.286269915742994,6,406
iid,6.0,30,0.0,0.0,1,10000,297,0.17816091954022992,0.22714833059660144,4.166075982555299,8.012810493755305,6,406
iid,6.0,30,0.0,0.0,1,10000,351,0.17775041050903118,0.11528461959496877,2.2513944898326024,3.10470989711903,6,406
iid,6.0,30,0.0,0.0,1,10000,415,0.17692939244663383,0.15387246852764105,2.96952292693908,4.335114236834265,6,406
iid,6.0,30,0.0,0.0,1,10000,491,0.17610837438423643,0.14511494252873852,3.377246727664465,5.279644291130966,6,406
iid,6.0,30,0.0,0.0,1,10000,580,0.17323481116584563,0.1811713191023557,4.321386607566846,7.769782553425371,6,406
iid,6.0,30,0.0,0.0,1,10000,686,0.17323481116584563,0.2435686918445562,4.975485104144977,8.904254967196136,6,406
iid,6.0,30,0.0,0.0,1,10000,811,0.17118226600985223,0.2280377668308698,5.099740744183826,9.040065526177603,6,406
iid,6.0,30,0.0,0.0,1,10000,959,0.1683087027914614,0.13273125342090944,6.633223199748467,11.954277373005679,6,406
iid,6.0,30,0.0,0.0,1,10000,1134,0.16133004926108374,0.1672824302134659,5.9404236460805,9.719685512084222,6,406
iid,6.0,30,0.0,0.0,1,10000,1341,0.16707717569786532,0.10543240284619901,6.138698652228239,10.78255748475397,6,406
iid,6.0,30,0.0,0.0,1,10000,1585,0.16748768472906406,0.1321839080459744,7.846034600848125,15.595318667220521,6,406
iid,6.0,30,0.0,0.0,1,10000,1874,0.16995073891625614,0.15599343185550263,8.940575255549108,18.244939262825792,6,406
iid,6.0,30,0.0,0.0,1,10000,2215,0.16461412151067323,0.18014504652435853,8.19665628173771,15.158272962451644,6,406
iid,6.0,30,0.0,0.0,1,10000,2619,0.16338259441707717,0.19266557197591783,11.857413310033785,23.947519074773297,6,406
iid,6.0,30,0.0,0.0,1,10000,3097,0.16215106732348109,0.2720990695128669,20.0588659922933,43.35722367266081,6,406
iid,6.0,30,0.0,0.0,1,10000,3661,0.16338259441707717,0.18691844553913817,34.77150514267505,79.33712371098899,6,406
iid,6.0,30,0.0,0.0,1,10000,4329,0.16050903119868634,0.25075259989053356,36.76993162956412,83.5950070598888,6,406
iid,6.0,30,0.0,0.0,1,10000,5118,0.16297208538587848,0.2991926655719742,50.668985136605755,118.01340973675173,6,406
iid,6.0,30,0.0,0.0,1,10000,6051,0.1572249589490969,0.3221811713190999,62.57922056711368,145.51093601954614,6,406
