ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.0,0.9,9,100,6700,0.02134646962233169,0.021072796934865946,1056.6899846718832,644.9780947971202,6,406
correlated,6.0,30,0.0,0.9,9,100,10000,0.020114942528735632,0.024972632731253414,1100.0147909568502,631.1465154605232,6,406
correlated,6.0,30,0.0,0.9,9,1000,1,0.1420361247947455,0.19020251778872294,0.1224141851337933,0.09622600592040335,6,406
correlated,6.0,30,0.0,0.9,9,1000,2,0.14039408866995073,0.21182266009852235,0.2655307462181733,0.10932307264882847,6,406
correlated,6.0,30,0.0,0.9,9,1000,3,0.1395730706075534,0.1959496442255026,0.5286582945628887,0.3630018427948384,6,406
correlated,6.0,30,0.0,0.9,9,1000,5,0.13793103448275862,0.1970443349753684,1.1094757612984132,1.0121367778631276,6,406
correlated,6.0,30,0.0,0.9,9,1000,7,0.13711001642036125,0.22714833059660847,1.246980229174565,0.9527614313960525,6,406
correlated,6.0,30,0.0,0.9,9,1000,11,0.13423645320197045,0.21243842364532037,1.2581840683955499,1.000817827638902,6,406
correlated,6.0,30,0.0,0.9,9,1000,16,0.13341543513957307,0.20313355227148422,1.7471779787366872,1.8346256076257976,6,406
correlated,6.0,30,0.0,0.9,9,1000,25,0.12931034482758622,0.20587027914614098,2.6243930617210496,2.2762880107688095,6,406
correlated,6.0,30,0.0,0.9,9,1000,37,0.1301313628899836,0.24007936507936553,2.8845972460635565,2.443071487307784,6,406
correlated,6.0,30,0.0,0.9,9,1000,55,0.12561576354679804,0.20443349753694467,2.550632106154001,1.0233890018255374,6,406
correlated,6.0,30,0.0,0.9,9,1000,82,0.12397372742200329,0.16064586754241858,3.3251876251228425,0.8535436736862159,6,406
correlated,6.0,30,0.0,0.9,9,1000,122,0.11740558292282433,0.11056376573617713,7.93947316505514,5.154239400455348,6,406
correlated,6.0,30,0.0,0.9,9,1000,182,0.1145320197044335,0.12787356321839038,12.437455155646873,6.840727161151651,6,406
correlated,6.0,30,0.0,0.9,9,1000,272,0.11124794745484401,0.15140941434044897,16.6281574191552,8.614526047521023,6,406
correlated,6.0,30,0.0,0.9,9,1000,406,0.11206896551724138,0.13690476190476114,17.082193603669385,10.224790012020357,6,406
correlated,6.0,30,0.0,0.9,9,1000,606,0.1087848932676519,0.19574438970990723,20.658439090845917,10.293403926768924,6,406
correlated,6.0,30,0.0,0.9,9,1000,905,0.10673234811165845,0.2164750957854411,23.361307278194612,14.510368979839068,6,406
correlated,6.0,30,0.0,0.9,9,1000,1350,0.09975369458128079,0.19766009852216712,44.57820542785311,34.65723076604987,6,406
correlated,6.0,30,0.0,0.9,9,1000,2015,0.10262725779967159,0.20990695128626247,75.39832402038809,72.98093248193625,6,406
correlated,6.0,30,0.0,0.9,9,1000,3008,0.1022167487684729,0.19027093596059017,96.15365171362517,101.85145088641677,6,406
correlated,6.0,30,0.0,0.9,9,1000,4489,0.09770114942528735,0.11138478379857684,117.26163295248335,101.89918566689344,6,406
correlated,6.0,30,0.0,0.9,9,1000,6700,0.09400656814449919,0.09558018609742715,132.5027768394458,99.69926006738491,6,406
correlated,6.0,30,0.0,0.9,9,1000,10000,0.08949096880131363,0.1015325670498085,166.07418048093015,111.35024286676797,6,406
correlated,6.0,30,0.0,0.9,9,10000,1,0.20032840722495895,0.20990695128626247,0.08741365321380683,0.15641025700683694,6,406
correlated,6.0,30,0.0,0.9,9,10000,2,0.19909688013136287,0.1908182813355252,0.10128304231832293,0.14912319471785415,6,406
correlated,6.0,30,0.0,0.9,9,10000,3,0.19704433497536944,0.16912972085386135,0.12378425472081382,0.1651155386591677,6,406
correlated,6.0,30,0.0,0.9,9,10000,5,0.19581280788177338,0.19437602627258166,0.17254761123631376,0.16681599250235576,6,406
correlated,6.0,30,0.0,0.9,9,10000,7,0.1954022988505747,0.19184455391352234,0.1663827244443874,0.1723492088827004,6,406
correlated,6.0,30,0.0,0.9,9,10000,11,0.19458128078817735,0.2027914614121495,0.19712673682493345,0.12803039870468869,6,406
correlated,6.0,30,0.0,0.9,9,10000,16,0.1933497536945813,0.15660919540229642,0.25344085216267537,0.23436492044816046,6,406
correlated,6.0,30,0.0,0.9,9,10000,25,0.19088669950738915,0.17631362889983876,0.28375193028523943,0.16258520575077906,6,406
correlated,6.0,30,0.0,0.9,9,10000,37,0.18965517241379312,0.19211822660098,0.39357201673047354,0.2714242601166767,6,406
correlated,6.0,30,0.0,0.9,9,10000,55,0.18842364532019704,0.2239326765188839,1.609450422134305,2.691335604075318,6,406
correlated,6.0,30,0.0,0.9,9,10000,82,0.18637110016420363,0.2501368363437285,1.1731153289025558,1.4059936589816622,6,406
correlated,6.0,30,0.0,0.9,9,10000,122,0.18226600985221675,0.21100164203612404,1.2587655554770127,1.3574448082320905,6,406
correlated,6.0,30,0.0,0.9,9,10000,182,0.17939244663382595,0.3049397920087567,1.8251080190009066,2.2915575213254633,6,406
correlated,6.0,30,0.0,0.9,9,10000,272,0.17733990147783252,0.27422003284072,2.144627083608983,2.4448189879010127,6,406
correlated,6.0,30,0.0,0.9,9,10000,406,0.1720032840722496,0.3788314176245207,2.459793374675716,2.3758723982927124,6,406
correlated,6.0,30,0.0,0.9,9,10000,606,0.16748768472906406,0.3095238095238089,2.911409488339942,2.6176305538040547,6,406
correlated,6.0,30,0.0,0.9,9,10000,905,0.16297208538587848,0.23597427476737826,2.981964086121757,2.40752562341774,6,406
correlated,6.0,30,0.0,0.9,9,10000,1350,0.16502463054187194,0.24137931034482457,4.234383367094424,3.713124531489562,6,406
correlated,6.0,30,0.0,0.9,9,10000,2015,0.1621510673234811,0.21462780514504634,5.659145747285984,5.7619532118764285,6,406
correlated,6.0,30,0.0,0.9,9,10000,3008,0.15599343185550082,0.38067870826491196,7.274044790763729,8.266650273273422,6,406
correlated,6.0,30,0.0,0.9,9,10000,4489,0.15640394088669954,0.21325944170771302,7.896875159635516,9.865843421617022,6,406
correlated,6.0,30,0.0,0.9,9,10000,6700,0.1564039408866995,0.10570607553366089,9.383722559590192,11.202612679267297,6,406
correlated,6.0,30,0.0,0.9,9,10000,10000,0.1473727422003284,0.0881910235358544,9.985275891482493,12.10069280614095,6,406
