ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.7,0.9,9,0,3661,0.0016420361247947454,0.0013683634373289546,4203.904911195521,2440.1688001675398,6,406
correlated,3.0,30,0.7,0.9,9,0,4329,0.0016420361247947454,0.0013683634373289546,4265.239052375663,2518.6951233365426,6,406
correlated,3.0,30,0.7,0.9,9,0,5118,0.0016420361247947454,0.0013683634373289546,4323.512389667686,2546.4589704797518,6,406
correlated,3.0,30,0.7,0.9,9,0,6051,0.002052545155993432,0.002805145046524356,4400.965549167372,2559.201887218865,6,406
correlated,3.0,30,0.7,0.9,9,0,7154,0.0016420361247947454,0.0013683634373289546,4444.002447026736,2688.19018839968,6,406
correlated,3.0,30,0.7,0.9,9,0,8458,0.0016420361247947454,0.0013683634373289546,4386.947941559137,2576.0515470699397,6,406
correlated,3.0,30,0.7,0.9,9,0,10000,0.0008210180623973727,0.0013683634373289548,4461.632114016216,2617.212596788865,6,406
correlated,3.0,30,0.7,0.9,9,1000,1,0.145320197044335,0.42692939244663225,0.5640915577326777,0.8730822396860027,6,406
correlated,3.0,30,0.7,0.9,9,1000,2,0.14326765188834154,0.4034619594964444,0.7369089625668467,0.9794452091662625,6,406
correlated,3.0,30,0.7,0.9,9,1000,3,0.14080459770114942,0.36733716475095857,0.9421092223987461,0.9259506075516404,6,406
correlated,3.0,30,0.7,0.9,9,1000,4,0.1391625615763547,0.3832101806239699,1.0329517927497953,1.0001232764770682,6,406
correlated,3.0,30,0.7,0.9,9,1000,5,0.13505747126436782,0.37226327312534135,1.436557533122145,1.5305240845806254,6,406
correlated,3.0,30,0.7,0.9,9,1000,6,0.13464696223316913,0.33141762452107304,1.3970135686139618,1.4741567275949594,6,406
correlated,3.0,30,0.7,0.9,9,1000,7,0.13505747126436782,0.3262862616310886,1.3893124437720503,1.3607366268719192,6,406
correlated,3.0,30,0.7,0.9,9,1000,9,0.13382594417077176,0.3232074438970999,1.6471609771001592,1.5933771847375569,6,406
correlated,3.0,30,0.7,0.9,9,1000,10,0.13382594417077176,0.3412698412698414,1.78047125487074,1.6852426872289126,6,406
correlated,3.0,30,0.7,0.9,9,1000,12,0.12972085385878487,0.3297755883962807,2.2532506713846296,1.8903953197742085,6,406
correlated,3.0,30,0.7,0.9,9,1000,15,0.1301313628899836,0.31479200875752505,2.8466339325020384,2.116401399953986,6,406
correlated,3.0,30,0.7,0.9,9,1000,17,0.13095238095238093,0.30165571975917055,3.3158360648308194,2.552837562572069,6,406
correlated,3.0,30,0.7,0.9,9,1000,20,0.1297208538587849,0.3503010399562114,4.28415643111227,4.193095530634003,6,406
correlated,3.0,30,0.7,0.9,9,1000,24,0.1264367816091954,0.3527640941434049,4.941602133690736,3.999235935320216,6,406
correlated,3.0,30,0.7,0.9,9,1000,28,0.12848932676518884,0.3853995621236987,4.982301806428525,3.6166492741154617,6,406
correlated,3.0,30,0.7,0.9,9,1000,34,0.12520525451559936,0.3115079365079346,6.828426128155782,4.738988638072822,6,406
correlated,3.0,30,0.7,0.9,9,1000,40,0.12356321839080459,0.3271072796934869,8.281757053976593,7.04710248260681,6,406
correlated,3.0,30,0.7,0.9,9,1000,47,0.12356321839080457,0.36076902025178204,7.653949214236707,5.847655635095338,6,406
correlated,3.0,30,0.7,0.9,9,1000,56,0.12151067323481117,0.2846195949644227,7.631788904299974,4.8927926452652315,6,406
correlated,3.0,30,0.7,0.9,9,1000,66,0.11945812807881773,0.37910509031198825,6.372281255699659,3.9659849226408648,6,406
correlated,3.0,30,0.7,0.9,9,1000,78,0.12027914614121511,0.3755473453749332,11.094669422998813,10.24153071025548,6,406
correlated,3.0,30,0.7,0.9,9,1000,92,0.1198686371100164,0.34783798576902286,12.28083510261124,9.10078506649879,6,406
correlated,3.0,30,0.7,0.9,9,1000,109,0.11412151067323482,0.3363437328954565,15.945953234298777,13.080127379576174,6,406
correlated,3.0,30,0.7,0.9,9,1000,129,0.11453201970443351,0.2896141215106727,14.987494412166939,11.112248198696902,6,406
correlated,3.0,30,0.7,0.9,9,1000,152,0.11206896551724138,0.2781198686371098,11.50840305481043,8.032450543797864,6,406
correlated,3.0,30,0.7,0.9,9,1000,180,0.10714285714285714,0.2584154351395738,13.395916653315686,8.407934302377026,6,406
correlated,3.0,30,0.7,0.9,9,1000,212,0.10673234811165845,0.28708264915161474,16.184941208260312,12.017466381219782,6,406
correlated,3.0,30,0.7,0.9,9,1000,251,0.11042692939244664,0.3607690202517778,18.270471694512096,14.021050017768657,6,406
correlated,3.0,30,0.7,0.9,9,1000,297,0.11001642036124794,0.32567049808429127,18.98910370133826,15.348989832168138,6,406
correlated,3.0,30,0.7,0.9,9,1000,351,0.11042692939244664,0.2441844553913514,21.499587237789157,14.399422636946257,6,406
correlated,3.0,30,0.7,0.9,9,1000,415,0.10303776683087028,0.3123289545703344,20.939090869982337,13.912168449339873,6,406
correlated,3.0,30,0.7,0.9,9,1000,491,0.1055008210180624,0.35912698412698474,24.715075242307005,18.147671778706254,6,406
correlated,3.0,30,0.7,0.9,9,1000,580,0.09975369458128079,0.35201149425287387,28.30724802367538,22.653803910147982,6,406
correlated,3.0,30,0.7,0.9,9,1000,686,0.09318555008210182,0.4174192665571958,31.722149093009108,21.768339643480036,6,406
correlated,3.0,30,0.7,0.9,9,1000,811,0.0960591133004926,0.39490968801313725,35.83160344405022,25.343388003930542,6,406
correlated,3.0,30,0.7,0.9,9,1000,959,0.08825944170771759,0.38047345374931485,44.94147663953558,35.167486121554695,6,406
correlated,3.0,30,0.7,0.9,9,1000,1134,0.09154351395730705,0.3648741105637665,44.37180774579113,34.24366185028393,6,406
correlated,3.0,30,0.7,0.9,9,1000,1341,0.090311986863711,0.25013683634373274,43.62376414089855,34.81672360870989,6,406
correlated,3.0,30,0.7,0.9,9,1000,1585,0.08743842364532019,0.22064860426929564,55.07334350449688,54.48184458552213,6,406
correlated,3.0,30,0.7,0.9,9,1000,1874,0.08661740558292282,0.2606048166393002,58.19874488294462,51.95656664774618,6,406
correlated,3.0,30,0.7,0.9,9,1000,2215,0.08292282430213464,0.2887246852764096,57.666962500088374,47.05053274081568,6,406
correlated,3.0,30,0.7,0.9,9,1000,2619,0.08292282430213464,0.2796934865900381,58.85890589148824,46.41529697113665,6,406
correlated,3.0,30,0.7,0.9,9,1000,3097,0.08169129720853859,0.22283798576902056,56.48611835855144,49.313128280415576,6,406
correlated,3.0,30,0.7,0.9,9,1000,3661,0.07676518883415435,0.3082238642583471,69.5652512434162,65.63152339801793,6,406
correlated,3.0,30,0.7,0.9,9,1000,4329,0.07758620689655173,0.33641215106732336,75.63972524478733,76.50244789978103,6,406
correlated,3.0,30,0.7,0.9,9,1000,5118,0.07307060755336618,0.20580186097427483,87.87610379658973,91.49966434400608,6,406
correlated,3.0,30,0.7,0.9,9,1000,6051,0.07758620689655173,0.26826765188834184,92.3312452077446,86.68345783224898,6,406
correlated,3.0,30,0.7,0.9,9,1000,7154,0.08004926108374384,0.2978243021346469,79.82361582377081,72.18223392853585,6,406
correlated,3.0,30,0.7,0.9,9,1000,8458,0.07430213464696224,0.28523535851122067,91.84673243979125,95.00810164768956,6,406
correlated,3.0,30,0.7,0.9,9,1000,10000,0.07224958949096881,0.24274767378215578,122.32402600942017,128.26731284010248,6,406
correlated,3.0,30,0.7,0.9,9,3000,1,0.17816091954022986,0.26819923371647425,0.2843666114542137,0.48799460651235055,6,406
correlated,3.0,30,0.7,0.9,9,3000,2,0.17733990147783252,0.25451559934318047,0.4948441208974108,0.8530479089996259,6,406
correlated,3.0,30,0.7,0.9,9,3000,3,0.17692939244663383,0.25157361795292627,0.6715125617394072,1.117772846716677,6,406
correlated,3.0,30,0.7,0.9,9,3000,4,0.17610837438423643,0.25348932676519037,0.71995563350553,0.9352509873880959,6,406
correlated,3.0,30,0.7,0.9,9,3000,5,0.17610837438423643,0.25184729064039657,0.6251622833330308,0.9537136269877362,6,406
correlated,3.0,30,0.7,0.9,9,3000,6,0.1752873563218391,0.2409003831417596,0.8436228255149327,1.376906670401807,6,406
correlated,3.0,30,0.7,0.9,9,3000,7,0.17364532019704434,0.23871100164203363,0.8856259365403215,1.3475865415396129,6,406
correlated,3.0,30,0.7,0.9,9,3000,9,0.17036124794745486,0.22448002189381328,0.9788007962713802,1.42738409511423,6,406
correlated,3.0,30,0.7,0.9,9,3000,10,0.16912972085385877,0.23864258347017342,0.9978496996106037,1.2519863922398928,6,406
correlated,3.0,30,0.7,0.9,9,3000,12,0.16871921182266011,0.21572249589490652,1.5262918257227742,1.8987593661153972,6,406
correlated,3.0,30,0.7,0.9,9,3000,15,0.16707717569786537,0.22776409414340368,1.6492169218731831,2.287690942729463,6,406
correlated,3.0,30,0.7,0.9,9,3000,17,0.1654351395730706,0.21709085933223984,2.006670383146024,3.111680758586952,6,406
correlated,3.0,30,0.7,0.9,9,3000,20,0.1646141215106732,0.22612205801861412,2.3649124983632483,3.829485992252507,6,406
correlated,3.0,30,0.7,0.9,9,3000,24,0.16748768472906403,0.21264367816092064,1.7538180739118607,2.208886814558867,6,406
correlated,3.0,30,0.7,0.9,9,3000,28,0.16666666666666666,0.29611384783798694,2.0915367581454576,2.416562939322587,6,406
correlated,3.0,30,0.7,0.9,9,3000,34,0.16256157635467983,0.2159277504105068,2.6025938743793766,2.7024645352958503,6,406
correlated,3.0,30,0.7,0.9,9,3000,40,0.1625615763546798,0.23234811165845734,2.478112507828597,2.5931281054466178,6,406
correlated,3.0,30,0.7,0.9,9,3000,47,0.16461412151067323,0.2844143404488245,2.8941393661458505,2.813390060649335,6,406
correlated,3.0,30,0.7,0.9,9,3000,56,0.16543513957307063,0.28687739463601236,2.875216839255442,3.0118000011442745,6,406
correlated,3.0,30,0.7,0.9,9,3000,66,0.16174055829228243,0.2591680350301028,3.741269570525445,4.077770450619553,6,406
correlated,3.0,30,0.7,0.9,9,3000,78,0.15804597701149428,0.21462780514504493,4.379856926411816,5.044466546778744,6,406
correlated,3.0,30,0.7,0.9,9,3000,92,0.159688013136289,0.33613847837985833,4.070566909788717,4.605155380812256,6,406
correlated,3.0,30,0.7,0.9,9,3000,109,0.15763546798029557,0.2996715927750406,4.184589486550656,4.47077569004854,6,406
correlated,3.0,30,0.7,0.9,9,3000,129,0.15270935960591134,0.3555008210180603,4.892760579901778,5.430106622325568,6,406
correlated,3.0,30,0.7,0.9,9,3000,152,0.15558292282430217,0.24418445539134997,6.39843166503278,7.639505533988772,6,406
correlated,3.0,30,0.7,0.9,9,3000,180,0.15229885057471262,0.22119594964422573,7.023622517835321,8.376867158415289,6,406
correlated,3.0,30,0.7,0.9,9,3000,212,0.14983579638752054,0.2031335522714828,5.885441527783605,6.318451912149613,6,406
correlated,3.0,30,0.7,0.9,9,3000,251,0.15311986863711,0.18014504652436136,5.86636085190437,6.0116349222679855,6,406
correlated,3.0,30,0.7,0.9,9,3000,297,0.14532019704433496,0.11412151067323714,7.771527977444809,7.821606224677777,6,406
correlated,3.0,30,0.7,0.9,9,3000,351,0.1502463054187192,0.18719211822660287,8.314056081568188,9.64514953705805,6,406
correlated,3.0,30,0.7,0.9,9,3000,415,0.14942528735632185,0.16392993979200546,8.789745842369797,10.11242817044293,6,406
correlated,3.0,30,0.7,0.9,9,3000,491,0.15270935960591134,0.09523809523809451,11.158140333110254,14.95721897053304,6,406
correlated,3.0,30,0.7,0.9,9,3000,580,0.14860426929392448,0.16803503010399556,10.9464173010537,12.786929371110642,6,406
correlated,3.0,30,0.7,0.9,9,3000,686,0.1416256157635468,0.18288177339901532,15.790474804439327,19.81492771925859,6,406
correlated,3.0,30,0.7,0.9,9,3000,811,0.13916256157635468,0.19683908045977094,18.723770743698257,23.535516403897194,6,406
correlated,3.0,30,0.7,0.9,9,3000,959,0.1325944170771757,0.31479200875752505,26.488171942795503,35.27100352108665,6,406
correlated,3.0,30,0.7,0.9,9,3000,1134,0.13341543513957307,0.3041187739463598,20.757256234785824,27.009983994068875,6,406
correlated,3.0,30,0.7,0.9,9,3000,1341,0.13793103448275862,0.2619047619047638,22.896161236070455,31.875032418616378,6,406
correlated,3.0,30,0.7,0.9,9,3000,1585,0.13054187192118227,0.3144499178981931,20.223943492282334,26.74717743155694,6,406
correlated,3.0,30,0.7,0.9,9,3000,1874,0.12766830870279144,0.2868773946360152,24.02328105445014,32.13694206867441,6,406
correlated,3.0,30,0.7,0.9,9,3000,2215,0.12479474548440066,0.25588396278051384,24.06235873575919,31.12373803532985,6,406
correlated,3.0,30,0.7,0.9,9,3000,2619,0.11945812807881773,0.30931855500821076,30.80749983765107,41.93787321162141,6,406
correlated,3.0,30,0.7,0.9,9,3000,3097,0.11945812807881774,0.21900656814449831,41.69094367000496,57.89633663661583,6,406
correlated,3.0,30,0.7,0.9,9,3000,3661,0.11617405582922824,0.19820744389710074,48.05132037504553,65.15139672859321,6,406
correlated,3.0,30,0.7,0.9,9,3000,4329,0.11740558292282431,0.27066228790366703,52.947004096287436,73.14257249589966,6,406
correlated,3.0,30,0.7,0.9,9,3000,5118,0.11247947454844008,0.3215654077723033,47.655811444193624,65.505524033469,6,406
correlated,3.0,30,0.7,0.9,9,3000,6051,0.1091954022988506,0.3404488232074417,63.99622583284156,91.85332184476971,6,406
correlated,3.0,30,0.7,0.9,9,3000,7154,0.10673234811165845,0.2583470169677073,70.20937444064334,103.84012239289825,6,406
correlated,3.0,30,0.7,0.9,9,3000,8458,0.10632183908045977,0.21298576902025185,95.43417817478023,137.42420622811315,6,406
correlated,3.0,30,0.7,0.9,9,3000,10000,0.09770114942528735,0.17049808429118835,134.85052110710578,205.0702627219997,6,406
correlated,3.0,30,0.7,0.9,9,10000,1,0.19950738916256158,0.3316912972085391,0.05542135717935693,0.06110981150917561,6,406
correlated,3.0,30,0.7,0.9,9,10000,2,0.19868637110016418,0.3232074438971013,0.09833189502819382,0.09456005246326445,6,406
correlated,3.0,30,0.7,0.9,9,10000,3,0.19704433497536947,0.2939244663382595,0.10401894820219136,0.08084167222459486,6,406
correlated,3.0,30,0.7,0.9,9,10000,4,0.19663382594417078,0.3049397920087539,0.1228713154539778,0.09062379111555367,6,406
correlated,3.0,30,0.7,0.9,9,10000,5,0.1962233169129721,0.28790366721401095,0.11507593208320659,0.08300648109095969,6,406
correlated,3.0,30,0.7,0.9,9,10000,6,0.19458128078817738,0.3037766830870222,0.20182255808911442,0.16834050242047563,6,406
correlated,3.0,30,0.7,0.9,9,10000,7,0.194991789819376,0.3057608100711578,0.24803753997130837,0.21949729342626312,6,406
correlated,3.0,30,0.7,0.9,9,10000,9,0.19376026272577995,0.3503010399562171,0.2991435394155887,0.2962793986680632,6,406
correlated,3.0,30,0.7,0.9,9,10000,10,0.19417077175697864,0.35748494800219166,0.37265943687401865,0.43672105175325926,6,406
correlated,3.0,30,0.7,0.9,9,10000,12,0.19376026272577998,0.3823207443897086,0.4308773664661378,0.48750847633541866,6,406
correlated,3.0,30,0.7,0.9,9,10000,15,0.1933497536945813,0.36843185550081875,0.445056029751105,0.4875935764103738,6,406
correlated,3.0,30,0.7,0.9,9,10000,17,0.19129720853858787,0.4176245210727933,0.6480948325654828,0.7586104949764858,6,406
correlated,3.0,30,0.7,0.9,9,10000,20,0.1900656814449918,0.44122879036671697,0.706923626775899,0.8320308628985137,6,406
correlated,3.0,30,0.7,0.9,9,10000,24,0.19006568144499178,0.4592911877394627,0.8074364022495591,0.9880484748963966,6,406
correlated,3.0,30,0.7,0.9,9,10000,28,0.1900656814449918,0.460112205801861,0.9741097944119385,1.2393144634186959,6,406
correlated,3.0,30,0.7,0.9,9,10000,34,0.18719211822660098,0.45730706075533845,0.8085256870040132,0.873584628564965,6,406
correlated,3.0,30,0.7,0.9,9,10000,40,0.1847290640394089,0.44252873563218026,0.9115267055122386,0.9556284808688533,6,406
correlated,3.0,30,0.7,0.9,9,10000,47,0.18513957307060755,0.41659824849480176,0.9290588722422587,1.027443081270546,6,406
correlated,3.0,30,0.7,0.9,9,10000,56,0.1830870279146141,0.5448823207443948,1.153505574676068,1.3433971699148126,6,406
correlated,3.0,30,0.7,0.9,9,10000,66,0.17939244663382595,0.44287082649151643,1.4728687054059124,2.0466175398033033,6,406
correlated,3.0,30,0.7,0.9,9,10000,78,0.18062397372742198,0.4644225506294486,2.6205778900389514,4.222159506727011,6,406
correlated,3.0,30,0.7,0.9,9,10000,92,0.18185550082101806,0.5561713191023524,3.9599958141533307,7.510551891549514,6,406
correlated,3.0,30,0.7,0.9,9,10000,109,0.18144499178981935,0.5079365079365107,4.0321787231053206,7.671318151944744,6,406
correlated,3.0,30,0.7,0.9,9,10000,129,0.1810344827586207,0.5827175697865332,4.428656024546481,7.929611007224398,6,406
correlated,3.0,30,0.7,0.9,9,10000,152,0.17487684729064037,0.5435139573070643,4.774470240067367,7.7281082988280705,6,406
correlated,3.0,30,0.7,0.9,9,10000,180,0.17364532019704434,0.5441297208538567,5.469931140676825,8.56749098490653,6,406
correlated,3.0,30,0.7,0.9,9,10000,212,0.17118226600985223,0.5802545155993397,5.89991834997776,8.132230574614372,6,406
correlated,3.0,30,0.7,0.9,9,10000,251,0.17036124794745486,0.4954159824849457,7.539834268315874,10.755800685525887,6,406
correlated,3.0,30,0.7,0.9,9,10000,297,0.16666666666666666,0.4512862616310884,8.739717309596548,13.770609580210458,6,406
correlated,3.0,30,0.7,0.9,9,10000,351,0.16420361247947454,0.5120415982484952,7.700715366241174,12.087679365155578,6,406
correlated,3.0,30,0.7,0.9,9,10000,415,0.16297208538587848,0.5668445539135191,10.573740407465216,17.671825801874895,6,406
correlated,3.0,30,0.7,0.9,9,10000,491,0.16133004926108374,0.4439655172413808,12.44371149038394,20.353499605567137,6,406
correlated,3.0,30,0.7,0.9,9,10000,580,0.15804597701149425,0.5331828133552281,12.466532725431705,19.767042041317783,6,406
correlated,3.0,30,0.7,0.9,9,10000,686,0.16133004926108374,0.5301724137931039,12.619161026328712,20.149879871380342,6,406
correlated,3.0,30,0.7,0.9,9,10000,811,0.1555829228243021,0.5939381499726363,13.17725929922418,20.94142959965979,6,406
correlated,3.0,30,0.7,0.9,9,10000,959,0.1506568144499179,0.5693076081007098,13.4526065284389,21.0092879175608,6,406
correlated,3.0,30,0.7,0.9,9,10000,1134,0.15270935960591134,0.5459770114942522,15.551771158313356,26.38389718303835,6,406
correlated,3.0,30,0.7,0.9,9,10000,1341,0.15188834154351397,0.4627805145046506,14.198453358938394,22.510440007740296,6,406
correlated,3.0,30,0.7,0.9,9,10000,1585,0.14655172413793105,0.39388341543513655,18.888859404983176,31.582705917459656,6,406
correlated,3.0,30,0.7,0.9,9,10000,1874,0.14285714285714285,0.4400656814449924,23.991997734005228,39.70913606069613,6,406
correlated,3.0,30,0.7,0.9,9,10000,2215,0.14737274220032842,0.43876573617952774,26.385985614916574,42.42942125921546,6,406
correlated,3.0,30,0.7,0.9,9,10000,2619,0.13752052545155993,0.21544882320744324,31.116353395455338,44.45481442308417,6,406
correlated,3.0,30,0.7,0.9,9,10000,3097,0.13916256157635468,0.24938423645320307,31.775405738880707,42.78161154001454,6,406
correlated,3.0,30,0.7,0.9,9,10000,3661,0.13423645320197042,0.20997536945812967,38.541421017780095,54.10637845221635,6,406
correlated,3.0,30,0.7,0.9,9,10000,4329,0.13218390804597704,0.2993979200875731,44.112884084653416,64.23836647209606,6,406
correlated,3.0,30,0.7,0.9,9,10000,5118,0.12807881773399013,0.4088669950738921,44.559816589721606,61.78804225253847,6,406
correlated,3.0,30,0.7,0.9,9,10000,6051,0.12520525451559933,0.31561302681992476,50.69419206723393,75.8342984570209,6,406
correlated,3.0,30,0.7,0.9,9,10000,7154,0.1297208538587849,0.418445539135193,51.350636282185825,78.35373308806676,6,406
correlated,3.0,30,0.7,0.9,9,10000,8458,0.11371100164203612,0.27209906951286267,55.026707626373344,84.76337569149628,6,406
correlated,3.0,30,0.7,0.9,9,10000,10000,0.12151067323481118,0.3757525998905278,59.71773303909348,95.39762451324764,6,406
