ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.7,0.9,5,3000,8458,0.11535303776683088,0.10625342090859309,151.31761797729993,348.08505157514526,6,406
correlated,6.0,30,0.7,0.9,5,3000,10000,0.11165845648604271,0.0810071154898735,152.1639033035695,349.58833766485367,6,406
correlated,6.0,30,0.7,0.9,5,10000,1,0.21059113300492613,0.07368637110016094,0.041719276471001064,0.03700609117589946,6,406
correlated,6.0,30,0.7,0.9,5,10000,2,0.21018062397372742,0.06951286261631347,0.08269750808179122,0.06871414220179863,6,406
correlated,6.0,30,0.7,0.9,5,10000,3,0.20894909688013139,0.07177066228789823,0.10113857118238549,0.08578020750432379,6,406
correlated,6.0,30,0.7,0.9,5,10000,4,0.2077175697865353,0.0810071154898756,0.13288234249522943,0.09257929787794161,6,406
correlated,6.0,30,0.7,0.9,5,10000,5,0.2073070607553366,0.08408593322386994,0.13909444510161464,0.0938385437600268,6,406
correlated,6.0,30,0.7,0.9,5,10000,6,0.2073070607553366,0.08490695128626542,0.16818879595501,0.0815934621196939,6,406
correlated,6.0,30,0.7,0.9,5,10000,7,0.20648604269293924,0.07505473453749426,0.175993701901584,0.08435572015636345,6,406
correlated,6.0,30,0.7,0.9,5,10000,9,0.20648604269293924,0.07669677066228804,0.19841432535242506,0.06654795393455248,6,406
correlated,6.0,30,0.7,0.9,5,10000,10,0.20607553366174056,0.08182813355227109,0.20406113582390548,0.08170108763222847,6,406
correlated,6.0,30,0.7,0.9,5,10000,12,0.20361247947454844,0.0990695128626157,0.2792289458927509,0.12326815511847006,6,406
correlated,6.0,30,0.7,0.9,5,10000,15,0.20032840722495893,0.11466885604816934,0.321301047779264,0.1359567033255252,6,406
correlated,6.0,30,0.7,0.9,5,10000,17,0.2007389162561576,0.11720032840722866,0.419205534802266,0.20460547709809254,6,406
correlated,6.0,30,0.7,0.9,5,10000,20,0.20032840722495895,0.11795292829775691,0.4962831839172908,0.2300135322598722,6,406
correlated,6.0,30,0.7,0.9,5,10000,24,0.2040229885057471,0.10789545703339251,0.5433790043458308,0.30930015621750495,6,406
correlated,6.0,30,0.7,0.9,5,10000,28,0.201559934318555,0.09311713191023717,0.5121043366456984,0.3026255944441782,6,406
correlated,6.0,30,0.7,0.9,5,10000,34,0.19991789819376024,0.08901204159825411,0.5429586354444577,0.3252755496687023,6,406
correlated,6.0,30,0.7,0.9,5,10000,40,0.19827586206896552,0.11720032840722303,0.6554173027608804,0.46678351709955185,6,406
correlated,6.0,30,0.7,0.9,5,10000,47,0.19909688013136287,0.09640120415982756,0.6945177268567266,0.6304302268817383,6,406
correlated,6.0,30,0.7,0.9,5,10000,56,0.19950738916256158,0.04105090311987,0.7742837226659994,0.6933252764395738,6,406
correlated,6.0,30,0.7,0.9,5,10000,66,0.20238095238095236,0.06273946360153382,0.7639667520276979,0.517953365180635,6,406
correlated,6.0,30,0.7,0.9,5,10000,78,0.19827586206896552,0.07040229885057336,0.7221665534265767,0.5832686287561164,6,406
correlated,6.0,30,0.7,0.9,5,10000,92,0.19499178981937604,0.06027640941434173,1.0389641199712527,0.7811081382892318,6,406
correlated,6.0,30,0.7,0.9,5,10000,109,0.194991789819376,0.03646688560481916,1.1426577682595371,0.6128434809689294,6,406
correlated,6.0,30,0.7,0.9,5,10000,129,0.19417077175697864,0.05699233716475134,1.1206661218424647,0.8607006576979181,6,406
correlated,6.0,30,0.7,0.9,5,10000,152,0.19334975369458127,0.065476190476192,1.1506855197279215,0.8203523199917396,6,406
correlated,6.0,30,0.7,0.9,5,10000,180,0.1929392446633826,0.050629447181169435,1.170121693802674,0.7314743840872076,6,406
correlated,6.0,30,0.7,0.9,5,10000,212,0.19458128078817735,0.0771756978653502,1.3758550836323622,0.9990504670211505,6,406
correlated,6.0,30,0.7,0.9,5,10000,251,0.18883415435139572,0.07115489874110725,1.4391878076206712,1.045814977671764,6,406
correlated,6.0,30,0.7,0.9,5,10000,297,0.19170771756978655,0.05124521072796323,1.4593385919818307,0.8078036350669674,6,406
correlated,6.0,30,0.7,0.9,5,10000,351,0.19088669950738915,0.07943349753694905,1.3700453237570107,0.7560277902998012,6,406
correlated,6.0,30,0.7,0.9,5,10000,415,0.18965517241379312,0.09523809523809311,1.3860932344744803,0.9928497612949937,6,406
correlated,6.0,30,0.7,0.9,5,10000,491,0.18596059113300492,0.15660919540230206,1.6596913850865118,1.2189598544454137,6,406
correlated,6.0,30,0.7,0.9,5,10000,580,0.18267651888341543,0.08326491516146882,1.75035310585196,0.8931344588090191,6,406
correlated,6.0,30,0.7,0.9,5,10000,686,0.18472906403940884,0.0656814449917937,1.6711514016667681,0.753672997806093,6,406
correlated,6.0,30,0.7,0.9,5,10000,811,0.17939244663382595,0.08654898741105921,2.125506477350405,1.108858572697932,6,406
correlated,6.0,30,0.7,0.9,5,10000,959,0.1810344827586207,0.11720032840722303,2.0214897283207782,0.8317544227143174,6,406
correlated,6.0,30,0.7,0.9,5,10000,1134,0.17816091954022986,0.07115489874110725,2.1258825972325543,0.7550398770434816,6,406
correlated,6.0,30,0.7,0.9,5,10000,1341,0.17036124794745486,0.07505473453749144,2.8047578380139644,1.1908704904052472,6,406
correlated,6.0,30,0.7,0.9,5,10000,1585,0.1711822660098522,0.16974548440065798,2.4400487273536062,1.038785676196365,6,406
correlated,6.0,30,0.7,0.9,5,10000,1874,0.16954022988505746,0.16372468527641082,2.5370899950660433,1.0528368427401753,6,406
correlated,6.0,30,0.7,0.9,5,10000,2215,0.16707717569786537,0.036466885604812115,2.8569977212940163,0.6955801420993722,6,406
correlated,6.0,30,0.7,0.9,5,10000,2619,0.16707717569786537,0.024151614668853086,2.9825341491853545,0.5614919379039817,6,406
correlated,6.0,30,0.7,0.9,5,10000,3097,0.16461412151067323,0.06027640941433891,3.2479464078850317,0.9210927772564766,6,406
correlated,6.0,30,0.7,0.9,5,10000,3661,0.16009852216748768,0.06321839080459879,3.9229398778806277,1.4397112063970432,6,406
correlated,6.0,30,0.7,0.9,5,10000,4329,0.15886699507389165,0.05562397372741943,3.900522668782624,1.4373503770513767,6,406
correlated,6.0,30,0.7,0.9,5,10000,5118,0.16133004926108374,0.06301313628899852,4.0491924064221525,1.48413780665885,6,406
correlated,6.0,30,0.7,0.9,5,10000,6051,0.1539408866995074,0.05644499178981914,4.036842226021894,1.1550711333404076,6,406
correlated,6.0,30,0.7,0.9,5,10000,7154,0.14285714285714285,0.11658456486042781,5.047791461883455,1.3802511570591771,6,406
correlated,6.0,30,0.7,0.9,5,10000,8458,0.13998357963875205,0.09640120415982614,5.504628254097838,1.4268950415190502,6,406
correlated,6.0,30,0.7,0.9,5,10000,10000,0.13218390804597704,0.0760810071154858,5.765483329272157,0.8795895912217652,6,406
correlated,6.0,30,0.7,0.9,6,0,1,0.003284072249589491,0.0013683634373289556,7.081404814828365,3.4996467972829897,6,406
correlated,6.0,30,0.7,0.9,6,0,2,0.003284072249589491,0.0005473453749315834,14.346548770646109,4.392975898950972,6,406
correlated,6.0,30,0.7,0.9,6,0,3,0.0028735632183908046,0.0011631089217296114,22.757971140425294,10.504421848775255,6,406
correlated,6.0,30,0.7,0.9,6,0,4,0.0028735632183908046,0.0011631089217296114,31.653915228770085,15.724818624631906,6,406
correlated,6.0,30,0.7,0.9,6,0,5,0.002052545155993432,0.0011631089217296114,42.09468337781061,21.461100688709,6,406
correlated,6.0,30,0.7,0.9,6,0,6,0.002052545155993432,0.0011631089217296114,53.30212371160183,25.8574742397487,6,406
correlated,6.0,30,0.7,0.9,6,0,7,0.0016420361247947454,0.0013683634373289546,67.443086414369,39.54903902052307,6,406
correlated,6.0,30,0.7,0.9,6,0,9,0.0016420361247947454,0.0013683634373289546,95.0230771116354,42.488894559254135,6,406
correlated,6.0,30,0.7,0.9,6,0,10,0.0012315270935960591,0.0006157635467980298,115.68751228452373,57.864189955969614,6,406
correlated,6.0,30,0.7,0.9,6,0,12,0.0008210180623973727,0.0005473453749315821,141.30357707248515,64.98232247343064,6,406
correlated,6.0,30,0.7,0.9,6,0,15,0.0008210180623973727,0.0005473453749315821,205.20585485481058,84.670148212501,6,406
correlated,6.0,30,0.7,0.9,6,0,17,0.0012315270935960591,0.0014367816091954023,233.94687113774395,61.68071838253866,6,406
correlated,6.0,30,0.7,0.9,6,0,20,0.0012315270935960591,0.0006157635467980298,291.1867771052651,92.45151901966966,6,406
correlated,6.0,30,0.7,0.9,6,0,24,0.0016420361247947454,0.0005473453749315822,357.41088098120434,110.95272266870725,6,406
correlated,6.0,30,0.7,0.9,6,0,28,0.002052545155993432,0.0011631089217296112,437.56766660703124,155.63072170407912,6,406
correlated,6.0,30,0.7,0.9,6,0,34,0.002052545155993432,0.0011631089217296112,581.1959193522862,204.4050257484855,6,406
correlated,6.0,30,0.7,0.9,6,0,40,0.0012315270935960591,0.0014367816091954023,728.9620425114471,279.6740055598358,6,406
correlated,6.0,30,0.7,0.9,6,0,47,0.0012315270935960591,0.0014367816091954023,868.2692818420918,335.1965364217979,6,406
correlated,6.0,30,0.7,0.9,6,0,56,0.0008210180623973727,0.0005473453749315821,1043.2081452617076,339.9310766100383,6,406
correlated,6.0,30,0.7,0.9,6,0,66,0.0008210180623973727,0.0005473453749315821,1249.690126746153,485.1653576288434,6,406
correlated,6.0,30,0.7,0.9,6,0,78,0.0012315270935960591,0.0014367816091954023,1414.1227010122311,542.2168926091084,6,406
correlated,6.0,30,0.7,0.9,6,0,92,0.0012315270935960591,0.0014367816091954023,1682.3433692377068,642.9307309091779,6,406
correlated,6.0,30,0.7,0.9,6,0,109,0.0012315270935960591,0.0014367816091954023,1859.4909376057751,671.1545162309894,6,406
correlated,6.0,30,0.7,0.9,6,0,129,0.0012315270935960591,0.0014367816091954023,2227.8147092846198,800.5109767538816,6,406
correlated,6.0,30,0.7,0.9,6,0,152,0.0008210180623973727,0.0005473453749315821,2427.8891886266165,946.8495392639012,6,406
correlated,6.0,30,0.7,0.9,6,0,180,0.0012315270935960591,0.0014367816091954023,2590.8062043665573,1030.4604473842346,6,406
correlated,6.0,30,0.7,0.9,6,0,212,0.0008210180623973727,0.0005473453749315821,2819.2335708569813,989.3568437963061,6,406
correlated,6.0,30,0.7,0.9,6,0,251,0.00041050903119868636,0.0003420908593322387,3135.5584788277506,1108.814759001566,6,406
correlated,6.0,30,0.7,0.9,6,0,297,0.0008210180623973727,0.0005473453749315821,3439.8756306697846,1181.8194334575217,6,406
correlated,6.0,30,0.7,0.9,6,0,351,0.0008210180623973727,0.0005473453749315821,3760.7361178974957,1307.6844011303256,6,406
correlated,6.0,30,0.7,0.9,6,0,415,0.0008210180623973727,0.0005473453749315821,3995.0074862680644,1344.491547791828,6,406
correlated,6.0,30,0.7,0.9,6,0,491,0.0012315270935960591,0.0006157635467980298,4135.1841303806505,1538.850133314813,6,406
correlated,6.0,30,0.7,0.9,6,0,580,0.002052545155993432,0.0003420908593322384,4447.950428279083,1637.4414998768414,6,406
correlated,6.0,30,0.7,0.9,6,0,686,0.0012315270935960591,0.0006157635467980298,4551.254017691538,1547.1919244803742,6,406
correlated,6.0,30,0.7,0.9,6,0,811,0.0012315270935960591,0.0006157635467980298,4642.9010528248355,1637.8488246277236,6,406
correlated,6.0,30,0.7,0.9,6,0,959,0.0008210180623973727,0.0005473453749315821,4751.291672670028,1631.5652293196772,6,406
correlated,6.0,30,0.7,0.9,6,0,1134,0.0008210180623973727,0.0005473453749315821,5016.10377630935,1801.0265835528285,6,406
correlated,6.0,30,0.7,0.9,6,0,1341,0.0016420361247947454,0.0013683634373289546,5052.24398173525,1768.7039908859178,6,406
correlated,6.0,30,0.7,0.9,6,0,1585,0.0012315270935960591,0.0014367816091954023,5231.738746698645,1836.8849863433593,6,406
correlated,6.0,30,0.7,0.9,6,0,1874,0.0008210180623973727,0.0005473453749315821,5300.9640826733075,1873.971184417762,6,406
correlated,6.0,30,0.7,0.9,6,0,2215,0.0012315270935960591,0.0006157635467980298,5502.796977048769,2042.014650542162,6,406
correlated,6.0,30,0.7,0.9,6,0,2619,0.0012315270935960591,0.0006157635467980298,5606.495457831171,2126.1738878164692,6,406
correlated,6.0,30,0.7,0.9,6,0,3097,0.0012315270935960591,0.0006157635467980298,5721.75734965673,2331.316572211115,6,406
correlated,6.0,30,0.7,0.9,6,0,3661,0.0012315270935960591,0.0006157635467980298,5782.541192306594,2362.1950595141566,6,406
correlated,6.0,30,0.7,0.9,6,0,4329,0.0012315270935960591,0.0006157635467980298,5803.634324785835,2419.521811062314,6,406
correlated,6.0,30,0.7,0.9,6,0,5118,0.002052545155993432,0.0003420908593322384,5816.575315279413,2332.285569888357,6,406
correlated,6.0,30,0.7,0.9,6,0,6051,0.0012315270935960591,0.0006157635467980298,5878.123028645372,2438.0523814220624,6,406
correlated,6.0,30,0.7,0.9,6,0,7154,0.0012315270935960591,0.0006157635467980298,5951.302226171859,2474.695861586839,6,406
correlated,6.0,30,0.7,0.9,6,0,8458,0.002052545155993432,0.0003420908593322384,5917.803167183495,2439.4634069633325,6,406
correlated,6.0,30,0.7,0.9,6,0,10000,0.0016420361247947454,0.0005473453749315822,6029.2017495558475,2474.609228444811,6,406
correlated,6.0,30,0.7,0.9,6,1000,1,0.12479474548440067,0.42665571975916616,0.31641128725773937,0.40263750135256343,6,406
correlated,6.0,30,0.7,0.9,6,1000,2,0.12151067323481117,0.41434044882320714,0.7148272170833594,0.7334503812762955,6,406
correlated,6.0,30,0.7,0.9,6,1000,3,0.11904761904761905,0.4324028461959486,1.1093021212556933,1.0918330537828667,6,406
correlated,6.0,30,0.7,0.9,6,1000,4,0.11904761904761905,0.3970990695128618,1.4013194998233196,1.4532126443091458,6,406
correlated,6.0,30,0.7,0.9,6,1000,5,0.11740558292282428,0.3445539135194325,1.772445703279424,1.7660718362894001,6,406
correlated,6.0,30,0.7,0.9,6,1000,6,0.11740558292282433,0.4200875752599868,2.005635736534309,2.2954976797260827,6,406
correlated,6.0,30,0.7,0.9,6,1000,7,0.11658456486042694,0.37493158182813374,2.557655947986999,3.286638171410012,6,406
correlated,6.0,30,0.7,0.9,6,1000,9,0.1145320197044335,0.3996305418719211,4.780927189798468,7.09193601475979,6,406
correlated,6.0,30,0.7,0.9,6,1000,10,0.11330049261083745,0.4146141215106725,5.1356166659993425,7.433539045356212,6,406
correlated,6.0,30,0.7,0.9,6,1000,12,0.1145320197044335,0.38485221674877,6.036288523389836,9.588276316328136,6,406
correlated,6.0,30,0.7,0.9,6,1000,15,0.11247947454844008,0.32649151614668676,5.967882490923576,9.432810629708493,6,406
correlated,6.0,30,0.7,0.9,6,1000,17,0.111247947454844,0.36733716475095857,6.428308979130629,9.221298359308612,6,406
correlated,6.0,30,0.7,0.9,6,1000,20,0.11124794745484401,0.3024767378215653,7.243957522512081,10.915725915509434,6,406
correlated,6.0,30,0.7,0.9,6,1000,24,0.11124794745484401,0.3476327312534212,7.560938274941004,9.968645202936058,6,406
correlated,6.0,30,0.7,0.9,6,1000,28,0.11206896551724138,0.37335796387520437,10.2859947088036,14.181114258761792,6,406
correlated,6.0,30,0.7,0.9,6,1000,34,0.10960591133004927,0.29700328407224963,10.236588613128491,12.97963879504234,6,406
correlated,6.0,30,0.7,0.9,6,1000,40,0.10632183908045978,0.3082238642583471,11.448373266209954,12.71106706647283,6,406
correlated,6.0,30,0.7,0.9,6,1000,47,0.10550082101806241,0.31561302681992265,15.30796625175696,18.652177071175622,6,406
correlated,6.0,30,0.7,0.9,6,1000,56,0.10591133004926108,0.28817733990147987,14.230772640293594,18.14955571081113,6,406
correlated,6.0,30,0.7,0.9,6,1000,66,0.10426929392446634,0.3297755883962786,14.296066195298389,16.666417778126775,6,406
correlated,6.0,30,0.7,0.9,6,1000,78,0.10016420361247948,0.38888888888888934,16.270010050418275,17.51131798120572,6,406
correlated,6.0,30,0.7,0.9,6,1000,92,0.0993431855500821,0.29118773946360205,15.69337308222635,16.500006239084584,6,406
correlated,6.0,30,0.7,0.9,6,1000,109,0.09934318555008209,0.31007115489874254,18.528599110533616,18.804156115430743,6,406
correlated,6.0,30,0.7,0.9,6,1000,129,0.0964696223316913,0.29426655719759076,17.68330351390514,18.131767076672887,6,406
correlated,6.0,30,0.7,0.9,6,1000,152,0.09770114942528735,0.335522714833061,19.71051933610789,17.28633512064052,6,406
correlated,6.0,30,0.7,0.9,6,1000,180,0.0960591133004926,0.32594417077175736,21.550021019614945,17.476448724849263,6,406
correlated,6.0,30,0.7,0.9,6,1000,212,0.09400656814449919,0.33942255062944593,19.206063829164453,12.81234643347535,6,406
correlated,6.0,30,0.7,0.9,6,1000,251,0.09441707717569786,0.3043240284619594,22.96805659564475,15.657538037895442,6,406
correlated,6.0,30,0.7,0.9,6,1000,297,0.09318555008210182,0.39278872468527637,25.03941080084702,15.605915366723258,6,406
correlated,6.0,30,0.7,0.9,6,1000,351,0.09318555008210182,0.37308429118773895,30.309400359939758,18.766900262988777,6,406
correlated,6.0,30,0.7,0.9,6,1000,415,0.08866995073891625,0.3218390804597715,28.899348466287275,16.59258464393554,6,406
correlated,6.0,30,0.7,0.9,6,1000,491,0.08743842364532019,0.30931855500821076,33.74440544195857,19.11304426593311,6,406
correlated,6.0,30,0.7,0.9,6,1000,580,0.08620689655172414,0.298850574712643,42.71015710716236,27.294779525227863,6,406
correlated,6.0,30,0.7,0.9,6,1000,686,0.08579638752052544,0.2909824849480025,59.06447713564722,43.935527464885,6,406
correlated,6.0,30,0.7,0.9,6,1000,811,0.08045977011494253,0.2534209085933231,57.19056798636901,41.04085065176197,6,406
correlated,6.0,30,0.7,0.9,6,1000,959,0.08045977011494253,0.20744389709907002,72.86769084595197,59.47403853982801,6,406
correlated,6.0,30,0.7,0.9,6,1000,1134,0.0812807881773399,0.27832512315271013,80.46383514422453,67.52032771265726,6,406
correlated,6.0,30,0.7,0.9,6,1000,1341,0.0755336617405583,0.20169677066228825,107.91874668435605,109.83940075948621,6,406
correlated,6.0,30,0.7,0.9,6,1000,1585,0.07635467980295567,0.2586206896551727,113.9032698136677,109.254530485235,6,406
correlated,6.0,30,0.7,0.9,6,1000,1874,0.07799671592775041,0.2575259989053097,123.00212427098897,129.51008348355313,6,406
correlated,6.0,30,0.7,0.9,6,1000,2215,0.07963875205254516,0.18117131910235396,158.0650578044653,197.99478369795344,6,406
correlated,6.0,30,0.7,0.9,6,1000,2619,0.08210180623973727,0.2698412698412705,175.021809848383,213.2952224884692,6,406
correlated,6.0,30,0.7,0.9,6,1000,3097,0.0755336617405583,0.20908593322386415,185.61555361680976,221.7330707709762,6,406
correlated,6.0,30,0.7,0.9,6,1000,3661,0.0751231527093596,0.25184729064039413,187.38594525318658,219.9480427592847,6,406
correlated,6.0,30,0.7,0.9,6,1000,4329,0.07142857142857142,0.18308702791461418,193.60641955772917,221.89538477472513,6,406
correlated,6.0,30,0.7,0.9,6,1000,5118,0.07266009852216748,0.18780788177339983,187.9131571077453,221.02982714789263,6,406
correlated,6.0,30,0.7,0.9,6,1000,6051,0.06978653530377668,0.18609742747673813,191.80945165388462,215.01961489132574,6,406
correlated,6.0,30,0.7,0.9,6,1000,7154,0.06486042692939244,0.08100711548987455,189.78358164794167,222.26224136653113,6,406
correlated,6.0,30,0.7,0.9,6,1000,8458,0.06486042692939244,0.13847837985769085,208.1884939409039,226.6671259731627,6,406
correlated,6.0,30,0.7,0.9,6,1000,10000,0.06444991789819375,0.13006294471811777,210.79392044886868,233.1488659102376,6,406
correlated,6.0,30,0.7,0.9,6,3000,1,0.16871921182266011,0.10077996715927531,0.11272359216833959,0.12933479202995643,6,406
correlated,6.0,30,0.7,0.9,6,3000,2,0.16789819376026272,0.08819102353585159,0.26617227205370014,0.23142672949047302,6,406
correlated,6.0,30,0.7,0.9,6,3000,3,0.16584564860426929,0.10563765736179648,0.31731172814828557,0.27310135345116876,6,406
correlated,6.0,30,0.7,0.9,6,3000,4,0.16420361247947454,0.10892172961138546,0.5172956580346618,0.5021445774889423,6,406
