ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.9,0.9,9,100,10000,0.020114942528735632,0.03071975916803501,1736.8104695698132,1455.8695679584102,6,406
correlated,6.0,30,0.9,0.9,9,1000,1,0.1477832512315271,0.059934318555005583,0.2870623275165586,0.39161779010663667,6,406
correlated,6.0,30,0.9,0.9,9,1000,2,0.14614121510673236,0.057197591680348804,0.4616740795161185,0.5544374034974147,6,406
correlated,6.0,30,0.9,0.9,9,1000,3,0.14655172413793105,0.06711822660098297,0.7036967602773112,0.7515220346789616,6,406
correlated,6.0,30,0.9,0.9,9,1000,5,0.145320197044335,0.06321839080459597,0.9723549536841339,0.7212950412686305,6,406
correlated,6.0,30,0.9,0.9,9,1000,7,0.14573070607553368,0.06602353585111997,2.2324500475623235,2.7562484691648352,6,406
correlated,6.0,30,0.9,0.9,9,1000,11,0.14203612479474548,0.04652435686918497,2.2520560030109196,2.801609258834318,6,406
correlated,6.0,30,0.9,0.9,9,1000,16,0.13711001642036127,0.06458675424192366,2.9282227647342793,2.141624763790444,6,406
correlated,6.0,30,0.9,0.9,9,1000,25,0.13423645320197045,0.054802955665023946,3.7410310760051595,2.7687555303349045,6,406
correlated,6.0,30,0.9,0.9,9,1000,37,0.13382594417077176,0.04898741105637706,5.511928870558364,4.316091873993936,6,406
correlated,6.0,30,0.9,0.9,9,1000,55,0.13095238095238096,0.04714012041598158,6.504694578793661,5.113612301487528,6,406
correlated,6.0,30,0.9,0.9,9,1000,82,0.13054187192118227,0.05172413793103384,8.416006427991325,6.1304413462661635,6,406
correlated,6.0,30,0.9,0.9,9,1000,122,0.12274220032840723,0.017583470169677238,12.848750022634995,9.156584489255007,6,406
correlated,6.0,30,0.9,0.9,9,1000,182,0.12068965517241381,0.06732348111658185,17.320378616910016,12.815970368571127,6,406
correlated,6.0,30,0.9,0.9,9,1000,272,0.11822660098522168,0.029556650246304345,17.542669961638726,14.2793072814053,6,406
correlated,6.0,30,0.9,0.9,9,1000,406,0.11740558292282428,0.05473453749316094,27.372583845131988,18.730389969986373,6,406
correlated,6.0,30,0.9,0.9,9,1000,606,0.11042692939244664,0.03728790366721464,26.197341060405105,10.606576685344452,6,406
correlated,6.0,30,0.9,0.9,9,1000,905,0.10262725779967159,0.07936507936507971,50.67435047121729,25.248910038804816,6,406
correlated,6.0,30,0.9,0.9,9,1000,1350,0.09893267651888342,0.06848659003831419,68.90157896322741,45.69835663024253,6,406
correlated,6.0,30,0.9,0.9,9,1000,2015,0.08990147783251233,0.09174876847290525,87.28416270304122,34.432098262220904,6,406
correlated,6.0,30,0.9,0.9,9,1000,3008,0.09195402298850575,0.02107279693486509,114.94661709231265,53.07499558200899,6,406
correlated,6.0,30,0.9,0.9,9,1000,4489,0.08661740558292282,0.055350301039957556,144.76933597008073,83.00450139654211,6,406
correlated,6.0,30,0.9,0.9,9,1000,6700,0.08292282430213464,0.0908593322386429,237.58471875547198,167.43753501820004,6,406
correlated,6.0,30,0.9,0.9,9,1000,10000,0.07635467980295567,0.1395730706075528,316.6167272399901,273.1212242941581,6,406
correlated,6.0,30,0.9,0.9,9,10000,1,0.201559934318555,0.37554734537493173,0.03108880655200819,0.03367156513937225,6,406
correlated,6.0,30,0.9,0.9,9,10000,2,0.19991789819376027,0.3804734537493159,0.04803156131137227,0.036160734604211243,6,406
correlated,6.0,30,0.9,0.9,9,10000,3,0.19950738916256158,0.3530377668308668,0.0744897746800539,0.06530810340735763,6,406
correlated,6.0,30,0.9,0.9,9,10000,5,0.19909688013136287,0.3656951286261634,0.18630903207374097,0.15382080336483242,6,406
correlated,6.0,30,0.9,0.9,9,10000,7,0.1962233169129721,0.37082649151614644,0.24797804436197524,0.2259717679826858,6,406
correlated,6.0,30,0.9,0.9,9,10000,11,0.19376026272577998,0.353585112205799,0.34050459900099056,0.2706657317552979,6,406
correlated,6.0,30,0.9,0.9,9,10000,16,0.1929392446633826,0.33470169677066064,0.30529764616167027,0.23065506343562522,6,406
correlated,6.0,30,0.9,0.9,9,10000,25,0.1933497536945813,0.3405172413793075,0.47434342576462735,0.41681779150789955,6,406
correlated,6.0,30,0.9,0.9,9,10000,37,0.18801313628899838,0.3043240284619573,0.7462535956023307,0.764882394476793,6,406
correlated,6.0,30,0.9,0.9,9,10000,55,0.18637110016420358,0.28708264915162107,1.1080819111403615,1.2274576441853675,6,406
correlated,6.0,30,0.9,0.9,9,10000,82,0.18513957307060758,0.3673371647509516,1.1012296962905266,1.149052393163158,6,406
correlated,6.0,30,0.9,0.9,9,10000,122,0.18267651888341543,0.373905309250138,1.1733957668228767,1.077573618554254,6,406
correlated,6.0,30,0.9,0.9,9,10000,182,0.1839080459770115,0.406130268199234,2.090118104538391,2.382528375980818,6,406
correlated,6.0,30,0.9,0.9,9,10000,272,0.17692939244663383,0.4863847837985785,3.3129627501503216,4.4242601772312575,6,406
correlated,6.0,30,0.9,0.9,9,10000,406,0.17282430213464695,0.47899562123700223,4.246918257345874,5.529038720327697,6,406
correlated,6.0,30,0.9,0.9,9,10000,606,0.16133004926108377,0.586822660098519,7.204143285305519,9.859110565348026,6,406
correlated,6.0,30,0.9,0.9,9,10000,905,0.166256157635468,0.642651888341543,8.007855999723581,10.734043136107067,6,406
correlated,6.0,30,0.9,0.9,9,10000,1350,0.1592775041050903,0.6811713191023537,11.63648656246066,15.406357382409478,6,406
correlated,6.0,30,0.9,0.9,9,10000,2015,0.15394088669950737,0.7083333333333381,15.93231282274946,24.04361710723481,6,406
correlated,6.0,30,0.9,0.9,9,10000,3008,0.14942528735632185,0.5883962780514485,18.27629621574675,30.50000466293094,6,406
correlated,6.0,30,0.9,0.9,9,10000,4489,0.14449917898193762,0.5752599890530897,31.980837876638606,49.23073761559259,6,406
correlated,6.0,30,0.9,0.9,9,10000,6700,0.14532019704433496,0.6724137931034512,51.23802337698757,76.44711973207056,6,406
correlated,6.0,30,0.9,0.9,9,10000,10000,0.13177339901477833,0.3832101806239727,61.55252124128281,93.19958897270276,6,406
