ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.7,0.6,9,100,10000,0.012725779967159278,0.029077723043240286,1500.3997285553903,1202.4552442315014,6,406
correlated,3.0,30,0.7,0.6,9,1000,1,0.13957307060755336,0.3527640941434049,0.27516974963785135,0.2511787913699402,6,406
correlated,3.0,30,0.7,0.6,9,1000,2,0.13875205254515602,0.34701696770661966,0.524311373117336,0.46336786915414296,6,406
correlated,3.0,30,0.7,0.6,9,1000,3,0.13711001642036122,0.3659003831417651,0.9314225550458902,0.7194848458469024,6,406
correlated,3.0,30,0.7,0.6,9,1000,5,0.13505747126436782,0.31971811713190923,1.9536916601809373,2.1991002999580416,6,406
correlated,3.0,30,0.7,0.6,9,1000,7,0.13136288998357962,0.4036672140120447,2.6783073928100887,2.7670854258931423,6,406
correlated,3.0,30,0.7,0.6,9,1000,11,0.1297208538587849,0.4775588396278045,3.877677777276747,4.0068979264166655,6,406
correlated,3.0,30,0.7,0.6,9,1000,16,0.12848932676518884,0.4248084291187735,4.552979792658774,4.491259463985091,6,406
correlated,3.0,30,0.7,0.6,9,1000,25,0.12315270935960591,0.4343185550082113,6.3815545890488385,6.199649894344133,6,406
correlated,3.0,30,0.7,0.6,9,1000,37,0.12192118226600984,0.3602216748768484,8.977634061154001,10.167164270552309,6,406
correlated,3.0,30,0.7,0.6,9,1000,55,0.12151067323481117,0.34537493158182725,10.154362575948111,11.997064059676772,6,406
correlated,3.0,30,0.7,0.6,9,1000,82,0.11781609195402298,0.3509168035030116,19.491048271568943,26.756040792796302,6,406
correlated,3.0,30,0.7,0.6,9,1000,122,0.11535303776683087,0.3230021893814996,30.101153481083042,38.89468176082743,6,406
correlated,3.0,30,0.7,0.6,9,1000,182,0.10714285714285714,0.36186371100164294,31.70868324199641,32.30361336143613,6,406
correlated,3.0,30,0.7,0.6,9,1000,272,0.10632183908045977,0.33613847837985766,41.92243548699661,38.70124833533714,6,406
correlated,3.0,30,0.7,0.6,9,1000,406,0.0964696223316913,0.2589627805145046,49.02548170179921,45.28506202901072,6,406
correlated,3.0,30,0.7,0.6,9,1000,606,0.09564860426929393,0.2835933223864255,54.076796781927754,46.18312089938592,6,406
correlated,3.0,30,0.7,0.6,9,1000,905,0.0899014778325123,0.29946633825944313,60.690384918398706,50.136133578898175,6,406
correlated,3.0,30,0.7,0.6,9,1000,1350,0.08538587848932677,0.23207443897099053,79.15418684912719,67.26901244636667,6,406
correlated,3.0,30,0.7,0.6,9,1000,2015,0.0784072249589491,0.2458264915161466,106.89682787446459,96.38614158951654,6,406
correlated,3.0,30,0.7,0.6,9,1000,3008,0.0784072249589491,0.235153256704981,145.51157356072824,153.9352466668439,6,406
correlated,3.0,30,0.7,0.6,9,1000,4489,0.07307060755336618,0.2214012041598246,198.36683044590976,225.6960265429939,6,406
correlated,3.0,30,0.7,0.6,9,1000,6700,0.06527093596059114,0.07861247947454827,227.9594178879879,279.0067230327062,6,406
correlated,3.0,30,0.7,0.6,9,1000,10000,0.06527093596059112,0.16728243021346484,286.27866545877237,366.02329474186314,6,406
correlated,3.0,30,0.7,0.6,9,10000,1,0.19211822660098524,0.238095238095237,0.04207770310425817,0.04716967139685919,6,406
correlated,3.0,30,0.7,0.6,9,10000,2,0.19047619047619047,0.22961138478380197,0.08060564910127525,0.07029145627414156,6,406
correlated,3.0,30,0.7,0.6,9,10000,3,0.1900656814449918,0.22448002189381328,0.1440212421266189,0.20154064860173174,6,406
correlated,3.0,30,0.7,0.6,9,10000,5,0.1892446633825944,0.22365900383142062,0.2427564420279493,0.29567089902925875,6,406
correlated,3.0,30,0.7,0.6,9,10000,7,0.1867816091954023,0.22940613026819745,0.2925367795114322,0.2791113347053388,6,406
correlated,3.0,30,0.7,0.6,9,10000,11,0.18555008210180626,0.24110563765735848,0.4589773728812938,0.40094234576290344,6,406
correlated,3.0,30,0.7,0.6,9,10000,16,0.18349753694581283,0.19930213464696023,0.5099390494810484,0.4008948810109957,6,406
correlated,3.0,30,0.7,0.6,9,10000,25,0.18185550082101806,0.24911056376573415,0.6301473509437295,0.653175060376668,6,406
correlated,3.0,30,0.7,0.6,9,10000,37,0.17898193760262726,0.28708264915161547,1.1958451868213231,1.497167523255507,6,406
correlated,3.0,30,0.7,0.6,9,10000,55,0.17610837438423646,0.2395320197044305,1.9540200652312734,2.8014398604130584,6,406
correlated,3.0,30,0.7,0.6,9,10000,82,0.16871921182266011,0.24856321839080198,2.5821180402372357,2.8058062285445953,6,406
correlated,3.0,30,0.7,0.6,9,10000,122,0.17077175697865354,0.3847837985769021,4.089120323314749,5.461324256191003,6,406
correlated,3.0,30,0.7,0.6,9,10000,182,0.1625615763546798,0.2750410509031197,4.231080121023613,5.1907138566124855,6,406
correlated,3.0,30,0.7,0.6,9,10000,272,0.15968801313628897,0.3098659003831451,6.0218390158296975,8.138016070203975,6,406
correlated,3.0,30,0.7,0.6,9,10000,406,0.14942528735632185,0.30678708264914933,10.221173146406212,13.990872486797906,6,406
correlated,3.0,30,0.7,0.6,9,10000,606,0.14080459770114942,0.3985358511220588,11.890120848027282,16.6657899805256,6,406
correlated,3.0,30,0.7,0.6,9,10000,905,0.14039408866995073,0.339080459770114,12.155124545822183,16.007231868243583,6,406
correlated,3.0,30,0.7,0.6,9,10000,1350,0.13464696223316913,0.406130268199234,16.477397806731005,25.212219407192,6,406
correlated,3.0,30,0.7,0.6,9,10000,2015,0.1301313628899836,0.39443076081007156,16.801389783278022,23.07771093745732,6,406
correlated,3.0,30,0.7,0.6,9,10000,3008,0.12315270935960589,0.20114942528735852,24.30997541807785,34.71765238670455,6,406
correlated,3.0,30,0.7,0.6,9,10000,4489,0.11288998357963875,0.19574438970990654,30.739978742472534,56.11298562223598,6,406
correlated,3.0,30,0.7,0.6,9,10000,6700,0.10139573070607553,0.17193486590038326,48.36865373234074,74.19916584904165,6,406
correlated,3.0,30,0.7,0.6,9,10000,10000,0.09852216748768472,0.13711001642036283,82.14889613857648,133.32750933915688,6,406
