ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.7,0.9,15,100,1292,0.0178571428571428,0.0491071428571428,2079.107788055424,1621.280791452717,8,406
correlated,6.0,30,0.7,0.9,15,100,1817,0.0160098522167487,0.0584975369458127,2272.8788090984403,1788.6557749425024,8,406
correlated,6.0,30,0.7,0.9,15,100,2555,0.0135467980295566,0.0289408866995073,2306.98383162777,1708.4377433918423,8,406
correlated,6.0,30,0.7,0.9,15,100,3594,0.0135467980295566,0.0344827586206896,2528.2058631030254,2026.8633535812985,8,406
correlated,6.0,30,0.7,0.9,15,100,5055,0.0132389162561576,0.0332127463054187,2595.161882057558,2087.970753203086,8,406
correlated,6.0,30,0.7,0.9,15,100,7110,0.0126231527093596,0.0255157019704433,2614.991904221948,2097.7296180254484,8,406
correlated,6.0,30,0.7,0.9,15,100,10000,0.0116995073891625,0.033097290640394,2628.2436024285835,2116.7324078280685,8,406
correlated,6.0,30,0.7,0.9,15,1000,1,0.1425492610837438,0.4239147167487701,0.2152945878738971,0.1264618714956706,8,406
correlated,6.0,30,0.7,0.9,15,1000,2,0.1416256157635468,0.4137931034482735,0.7279441158659983,0.6684187459224499,8,406
correlated,6.0,30,0.7,0.9,15,1000,3,0.1403940886699507,0.3983990147783258,1.6030103278291414,2.572379430548553,8,406
correlated,6.0,30,0.7,0.9,15,1000,4,0.1400862068965517,0.4085206280788196,1.6809808638817405,2.527731703597055,8,406
correlated,6.0,30,0.7,0.9,15,1000,6,0.1400862068965517,0.4066733374384255,2.295654427515159,3.324921008487067,8,406
correlated,6.0,30,0.7,0.9,15,1000,8,0.1366995073891625,0.4254926108374373,1.9065220355686352,1.4541197730698787,8,406
correlated,6.0,30,0.7,0.9,15,1000,11,0.1360837438423645,0.4444273399014775,2.1066052699509195,1.5952154889968913,8,406
correlated,6.0,30,0.7,0.9,15,1000,15,0.1348522167487684,0.4468903940886725,4.374176228807324,5.569615324018406,8,406
correlated,6.0,30,0.7,0.9,15,1000,22,0.1311576354679803,0.473983990147784,6.615224253236574,9.406955564122622,8,406
correlated,6.0,30,0.7,0.9,15,1000,30,0.1296182266009852,0.4660945197044311,7.570907780536677,9.246992246508272,8,406
correlated,6.0,30,0.7,0.9,15,1000,43,0.126847290640394,0.4445812807881788,6.3962588136019285,6.834050149545574,8,406
correlated,6.0,30,0.7,0.9,15,1000,60,0.1268472906403941,0.3891625615763526,8.192242433042182,8.4226219081731,8,406
correlated,6.0,30,0.7,0.9,15,1000,84,0.1286945812807881,0.417333743842366,10.618886913661845,11.792542221306244,8,406
correlated,6.0,30,0.7,0.9,15,1000,119,0.125923645320197,0.398668411330047,9.71668948039326,10.071677556142212,8,406
correlated,6.0,30,0.7,0.9,15,1000,167,0.125923645320197,0.430688115763547,15.81852045619061,16.334318190164616,8,406
correlated,6.0,30,0.7,0.9,15,1000,235,0.1203817733990147,0.3906634852216741,20.806477654940608,21.041273825726662,8,406
correlated,6.0,30,0.7,0.9,15,1000,330,0.1169950738916256,0.3374384236453216,24.144830512261272,25.204238197258512,8,406
correlated,6.0,30,0.7,0.9,15,1000,464,0.1154556650246305,0.4109836822660103,33.98055464382393,30.93354286546159,8,406
correlated,6.0,30,0.7,0.9,15,1000,653,0.1096059113300492,0.3497536945812813,45.21496326434471,38.07866030541784,8,406
correlated,6.0,30,0.7,0.9,15,1000,918,0.1086822660098522,0.348175800492612,61.2730877952015,49.60453899859874,8,406
correlated,6.0,30,0.7,0.9,15,1000,1292,0.104679802955665,0.3676108374384232,89.17293296159058,94.18771752172178,8,406
correlated,6.0,30,0.7,0.9,15,1000,1817,0.1003694581280788,0.3052647783251239,106.7681852467225,110.82951164530478,8,406
correlated,6.0,30,0.7,0.9,15,1000,2555,0.0966748768472906,0.2806342364532009,130.5299430321369,134.43349564829197,8,406
correlated,6.0,30,0.7,0.9,15,1000,3594,0.0954433497536945,0.2769396551724128,144.37247257733716,150.18959844577424,8,406
correlated,6.0,30,0.7,0.9,15,1000,5055,0.0892857142857142,0.2596982758620696,155.15666081552916,158.73863923808057,8,406
correlated,6.0,30,0.7,0.9,15,1000,7110,0.0806650246305418,0.2603140394088672,159.36377670004265,160.5068608357136,8,406
correlated,6.0,30,0.7,0.9,15,1000,10000,0.0812807881773399,0.3011083743842359,164.60204218596897,162.13676789711624,8,406
correlated,6.0,30,0.7,0.9,15,10000,1,0.2130541871921182,0.0270935960591157,0.0186865639830106,0.030284052280791,8,406
correlated,6.0,30,0.7,0.9,15,10000,2,0.2115147783251231,0.0248999384236505,0.0400294606952346,0.0543333401799488,8,406
correlated,6.0,30,0.7,0.9,15,10000,3,0.2112068965517241,0.0250923645320148,0.0560888194891844,0.060518942011536,8,406
correlated,6.0,30,0.7,0.9,15,10000,4,0.2105911330049261,0.0277093596059039,0.0642485135159414,0.057950996723225,8,406
correlated,6.0,30,0.7,0.9,15,10000,6,0.209667487684729,0.0335206280788172,0.0859567316038247,0.0680140971255889,8,406
correlated,6.0,30,0.7,0.9,15,10000,8,0.209051724137931,0.0538408251231533,0.1164824237518595,0.0782176667458418,8,406
correlated,6.0,30,0.7,0.9,15,10000,11,0.209051724137931,0.0446043719211759,0.113863681678014,0.0649023490569748,8,406
correlated,6.0,30,0.7,0.9,15,10000,15,0.2065886699507389,0.0298260467980262,0.2170521790826609,0.183029701590494,8,406
correlated,6.0,30,0.7,0.9,15,10000,22,0.2050492610837438,0.0244766009852182,0.2715661587973763,0.2120187139422618,8,406
correlated,6.0,30,0.7,0.9,15,10000,30,0.2047413793103448,0.0396782635467918,0.3045000112267093,0.2154493661079707,8,406
correlated,6.0,30,0.7,0.9,15,10000,43,0.2059729064039408,0.0338285098522225,0.3239874137847364,0.1668133158757192,8,406
correlated,6.0,30,0.7,0.9,15,10000,60,0.2022783251231527,0.0470674261083793,0.4651076494591385,0.2642148761201114,8,406
correlated,6.0,30,0.7,0.9,15,10000,84,0.1976600985221674,0.0441810344827633,0.6342820363639822,0.3776416749455989,8,406
correlated,6.0,30,0.7,0.9,15,10000,119,0.1995073891625615,0.0554187192118219,0.7097366190157639,0.3223435660891638,8,406
correlated,6.0,30,0.7,0.9,15,10000,167,0.1955049261083743,0.0547644704433553,0.707475047337398,0.2375465832778011,8,406
correlated,6.0,30,0.7,0.9,15,10000,235,0.1936576354679803,0.0430649630541858,0.9947744381850476,0.5825011132924702,8,406
correlated,6.0,30,0.7,0.9,15,10000,330,0.1911945812807881,0.0424491995073892,1.0282266487999057,0.5469749359475793,8,406
correlated,6.0,30,0.7,0.9,15,10000,464,0.188115763546798,0.0350600369458101,1.064052216268179,0.489564441807174,8,406
correlated,6.0,30,0.7,0.9,15,10000,653,0.1859605911330049,0.0480295566502428,1.412939170804309,0.7466474592669375,8,406
correlated,6.0,30,0.7,0.9,15,10000,918,0.1816502463054187,0.0725061576354639,1.565436839117191,0.7195913294964773,8,406
correlated,6.0,30,0.7,0.9,15,10000,1292,0.1807266009852216,0.076316194581279,1.73493783161287,0.8243810623871822,8,406
correlated,6.0,30,0.7,0.9,15,10000,1817,0.1810344827586207,0.0837438423645309,2.065109723814938,0.9898871351159878,8,406
correlated,6.0,30,0.7,0.9,15,10000,2555,0.1736453201970443,0.0467980295566524,2.71187988394602,1.257963891360204,8,406
correlated,6.0,30,0.7,0.9,15,10000,3594,0.1714901477832512,0.0652324507389132,3.0134225966165777,1.2425466841392387,8,406
correlated,6.0,30,0.7,0.9,15,10000,5055,0.1631773399014778,0.0823583743842364,3.698657568770773,2.326749905376206,8,406
correlated,6.0,30,0.7,0.9,15,10000,7110,0.1594827586206896,0.0645012315270924,3.8433422608509926,1.8314341185374312,8,406
correlated,6.0,30,0.7,0.9,15,10000,10000,0.1533251231527093,0.0528017241379286,4.449708658733269,2.2922150244880157,8,406
correlated,6.0,30,0.7,0.9,16,0,1,0.0030788177339901,0.0035406403940886,7.564511966641906,2.114277275215783,8,406
correlated,6.0,30,0.7,0.9,16,0,2,0.0024630541871921,0.0030788177339901,20.68213776428223,4.080201820606173,8,406
correlated,6.0,30,0.7,0.9,16,0,3,0.001847290640394,0.0016933497536945,31.96760529343264,8.791672254256557,8,406
correlated,6.0,30,0.7,0.9,16,0,4,0.001231527093596,0.001231527093596,44.085993990667745,12.927241116150345,8,406
correlated,6.0,30,0.7,0.9,16,0,6,0.001231527093596,0.001231527093596,68.40828910643853,22.60492188224144,8,406
correlated,6.0,30,0.7,0.9,16,0,8,0.001539408866995,0.0011930418719211,103.90643863467996,17.0946884444836,8,406
correlated,6.0,30,0.7,0.9,16,0,11,0.001539408866995,0.0011930418719211,152.43201524345187,29.7376516441709,8,406
correlated,6.0,30,0.7,0.9,16,0,15,0.001231527093596,0.001231527093596,229.2964895269892,56.38235650432441,8,406
correlated,6.0,30,0.7,0.9,16,0,22,0.000923645320197,0.0011930418719211,416.7871520497828,121.51599297031588,8,406
correlated,6.0,30,0.7,0.9,16,0,30,0.000923645320197,0.0011930418719211,634.8518209767786,186.79446469951424,8,406
correlated,6.0,30,0.7,0.9,16,0,43,0.001231527093596,0.001231527093596,1032.0624292709897,318.7161078523632,8,406
correlated,6.0,30,0.7,0.9,16,0,60,0.000615763546798,0.0004618226600985,1525.891160718939,503.6232383801015,8,406
correlated,6.0,30,0.7,0.9,16,0,84,0.000307881773399,0.0002693965517241,2126.421211776639,739.4816429325689,8,406
correlated,6.0,30,0.7,0.9,16,0,119,0.000307881773399,0.0002693965517241,2881.489218759587,1131.6295839550112,8,406
correlated,6.0,30,0.7,0.9,16,0,167,0.000615763546798,0.0010775862068965,3651.126560343542,1518.3029673409253,8,406
correlated,6.0,30,0.7,0.9,16,0,235,0.0,0.0,4224.958853658937,1784.4634092975991,8,406
correlated,6.0,30,0.7,0.9,16,0,330,0.000307881773399,0.0002693965517241,4872.878749223692,1888.395512436632,8,406
correlated,6.0,30,0.7,0.9,16,0,464,0.0,0.0,5183.105935427025,2178.229866505978,8,406
correlated,6.0,30,0.7,0.9,16,0,653,0.0,0.0,5627.8380595328645,2256.049813079662,8,406
correlated,6.0,30,0.7,0.9,16,0,918,0.000615763546798,0.0010775862068965,6213.554636097461,2108.377792099963,8,406
correlated,6.0,30,0.7,0.9,16,0,1292,0.000307881773399,0.0002693965517241,6675.081325202136,2218.4066328787285,8,406
correlated,6.0,30,0.7,0.9,16,0,1817,0.000923645320197,0.0005772783251231,7049.983402438331,2434.0062621376164,8,406
correlated,6.0,30,0.7,0.9,16,0,2555,0.0,0.0,7359.152854618452,2806.116467495854,8,406
correlated,6.0,30,0.7,0.9,16,0,3594,0.000923645320197,0.0011930418719211,7497.155611931456,2755.074637521203,8,406
correlated,6.0,30,0.7,0.9,16,0,5055,0.000615763546798,0.0010775862068965,7558.95437095443,2740.2412826215204,8,406
correlated,6.0,30,0.7,0.9,16,0,7110,0.000615763546798,0.0010775862068965,7668.053448381527,2710.1285078882433,8,406
correlated,6.0,30,0.7,0.9,16,0,10000,0.000923645320197,0.0011930418719211,7877.011383526755,2597.348165537968,8,406
correlated,6.0,30,0.7,0.9,16,100,1,0.0144704433497536,0.0156634852216748,4.194933232750005,2.439172301066165,8,406
correlated,6.0,30,0.7,0.9,16,100,2,0.0138546798029556,0.0128925492610837,8.200022994425881,4.261858404953661,8,406
correlated,6.0,30,0.7,0.9,16,100,3,0.0129310344827586,0.0072352216748768,13.662159936430037,6.929421048088957,8,406
correlated,6.0,30,0.7,0.9,16,100,4,0.0129310344827586,0.0096982758620689,17.719974997134013,7.942130045930332,8,406
correlated,6.0,30,0.7,0.9,16,100,6,0.0120073891625615,0.0101216133004926,22.86758301083529,7.740147056429719,8,406
correlated,6.0,30,0.7,0.9,16,100,8,0.0116995073891625,0.0133928571428571,32.59118773642567,11.391804868772963,8,406
correlated,6.0,30,0.7,0.9,16,100,11,0.0113916256157635,0.0079664408866994,41.10945649911574,11.515854902997988,8,406
correlated,6.0,30,0.7,0.9,16,100,15,0.0110837438423645,0.0073891625615763,55.23259540135242,18.37620031080233,8,406
correlated,6.0,30,0.7,0.9,16,100,22,0.0098522167487684,0.0135467980295566,87.76684562650567,40.39903871713672,8,406
correlated,6.0,30,0.7,0.9,16,100,30,0.0101600985221674,0.0138161945812807,128.35651382752883,68.35172528850309,8,406
correlated,6.0,30,0.7,0.9,16,100,43,0.0095443349753694,0.0082743226600985,193.9650792646478,71.83810987537863,8,406
correlated,6.0,30,0.7,0.9,16,100,60,0.0098522167487684,0.0098522167487684,274.26142955739806,120.5372540497386,8,406
correlated,6.0,30,0.7,0.9,16,100,84,0.0098522167487684,0.0141625615763546,369.2349607445083,188.0110199878256,8,406
correlated,6.0,30,0.7,0.9,16,100,119,0.0076970443349753,0.0101216133004926,491.52496617983314,227.82721065351183,8,406
correlated,6.0,30,0.7,0.9,16,100,167,0.0076970443349753,0.0107373768472906,610.6911553500522,280.4849672687114,8,406
correlated,6.0,30,0.7,0.9,16,100,235,0.0080049261083743,0.012161330049261,773.5404738763372,321.76335466531947,8,406
correlated,6.0,30,0.7,0.9,16,100,330,0.0080049261083743,0.0090825123152709,943.8341149933603,485.2967045455444,8,406
correlated,6.0,30,0.7,0.9,16,100,464,0.0080049261083743,0.0072352216748768,1189.4581145906925,836.469897742055,8,406
correlated,6.0,30,0.7,0.9,16,100,653,0.0080049261083743,0.0084667487684729,1478.0009307487758,1079.9112280894094,8,406
correlated,6.0,30,0.7,0.9,16,100,918,0.0076970443349753,0.0064270320197044,1830.5275433367397,1249.5453736206098,8,406
correlated,6.0,30,0.7,0.9,16,100,1292,0.0083128078817734,0.0055033866995073,2076.006643720761,1596.042675969112,8,406
correlated,6.0,30,0.7,0.9,16,100,1817,0.0080049261083743,0.0133928571428571,2281.870708167196,1883.76115488713,8,406
correlated,6.0,30,0.7,0.9,16,100,2555,0.0092364532019704,0.0060036945812807,2651.0111327398176,2625.1226962322785,8,406
correlated,6.0,30,0.7,0.9,16,100,3594,0.0101600985221674,0.0082743226600985,2695.566156317714,2600.0630106111225,8,406
correlated,6.0,30,0.7,0.9,16,100,5055,0.0076970443349753,0.0076585591133004,2745.760250937483,2636.796901942277,8,406
correlated,6.0,30,0.7,0.9,16,100,7110,0.0086206896551724,0.0123152709359605,2810.1934992759857,2658.614961255269,8,406
correlated,6.0,30,0.7,0.9,16,100,10000,0.0067733990147783,0.0096982758620689,2975.853950746731,2658.2050910191356,8,406
correlated,6.0,30,0.7,0.9,16,1000,1,0.1188423645320197,0.8853140394088682,0.6857970881467386,0.8028191009412399,8,406
correlated,6.0,30,0.7,0.9,16,1000,2,0.1160714285714285,0.8327817118226609,1.53719667408618,2.105765338524812,8,406
correlated,6.0,30,0.7,0.9,16,1000,3,0.1163793103448275,0.8200431034482772,2.095170348283317,2.928493575375586,8,406
correlated,6.0,30,0.7,0.9,16,1000,4,0.1145320197044335,0.9008620689655172,2.3967166800886877,3.281755212421063,8,406
correlated,6.0,30,0.7,0.9,16,1000,6,0.1139162561576354,0.864378078817732,3.4959107251491472,4.855880881303911,8,406
correlated,6.0,30,0.7,0.9,16,1000,8,0.1120689655172413,0.8996305418719205,4.084374565883743,5.037464898542981,8,406
correlated,6.0,30,0.7,0.9,16,1000,11,0.1102216748768472,0.8822352216748774,4.941256433978998,7.286878170155064,8,406
correlated,6.0,30,0.7,0.9,16,1000,15,0.1096059113300492,0.8312807881773394,7.695413866663694,10.23349725845956,8,406
correlated,6.0,30,0.7,0.9,16,1000,22,0.1071428571428571,0.7789408866995082,9.60475019807931,15.604166652805286,8,406
correlated,6.0,30,0.7,0.9,16,1000,30,0.105911330049261,0.8066502463054193,11.716186527738309,18.292366987288062,8,406
correlated,6.0,30,0.7,0.9,16,1000,43,0.105603448275862,0.7145551108374386,19.19320258935154,36.7328765216032,8,406
correlated,6.0,30,0.7,0.9,16,1000,60,0.104679802955665,0.6988916256157632,19.195343319428947,30.777530089119207,8,406
correlated,6.0,30,0.7,0.9,16,1000,84,0.1009852216748768,0.7875615763546798,23.503504456263556,33.12231997127175,8,406
correlated,6.0,30,0.7,0.9,16,1000,119,0.0969827586206896,0.640971366995075,25.713428889185863,42.677970261951494,8,406
correlated,6.0,30,0.7,0.9,16,1000,167,0.0951354679802955,0.6957743226600982,27.161262050080857,36.34145809114759,8,406
correlated,6.0,30,0.7,0.9,16,1000,235,0.0923645320197044,0.6163793103448276,34.08840568891956,46.291300896040994,8,406
correlated,6.0,30,0.7,0.9,16,1000,330,0.0852832512315271,0.4716363916256161,49.692507832686886,75.76825318855177,8,406
correlated,6.0,30,0.7,0.9,16,1000,464,0.0868226600985221,0.5404864532019701,83.04390001011951,142.81657099826367,8,406
correlated,6.0,30,0.7,0.9,16,1000,653,0.0855911330049261,0.6119150246305416,115.32946243394052,193.5984985202542,8,406
correlated,6.0,30,0.7,0.9,16,1000,918,0.0806650246305418,0.56573275862069,132.0171770846297,208.00071693193095,8,406
correlated,6.0,30,0.7,0.9,16,1000,1292,0.0748152709359605,0.5332127463054187,185.74775958331855,312.0578024956708,8,406
correlated,6.0,30,0.7,0.9,16,1000,1817,0.0732758620689655,0.4930726600985216,240.4344168876132,433.66774296095576,8,406
correlated,6.0,30,0.7,0.9,16,1000,2555,0.0735837438423645,0.4522398399014777,250.86411267984457,412.9247002880191,8,406
correlated,6.0,30,0.7,0.9,16,1000,3594,0.0689655172413793,0.4378078817733988,259.0629277722429,430.4393175709449,8,406
correlated,6.0,30,0.7,0.9,16,1000,5055,0.0677339901477832,0.4236453201970443,294.286049349712,460.3448950905979,8,406
correlated,6.0,30,0.7,0.9,16,1000,7110,0.0668103448275862,0.4202201354679802,321.5786820493061,452.8952174038025,8,406
correlated,6.0,30,0.7,0.9,16,1000,10000,0.0665024630541872,0.4261083743842364,370.9987347038735,460.4635911942331,8,406
correlated,6.0,30,0.7,0.9,16,10000,1,0.1838054187192118,0.2339516625615754,0.1357887356482443,0.2295682762995011,8,406
correlated,6.0,30,0.7,0.9,16,10000,2,0.1834975369458128,0.2339901477832483,0.2085570942170856,0.2847881039208451,8,406
correlated,6.0,30,0.7,0.9,16,10000,3,0.1825738916256157,0.2274861453201983,0.2656354081137441,0.3571333688784165,8,406
correlated,6.0,30,0.7,0.9,16,10000,4,0.1807266009852217,0.2376462438423636,0.2763760785702188,0.3774599086154289,8,406
correlated,6.0,30,0.7,0.9,16,10000,6,0.1807266009852217,0.2511930418719172,0.5248482418189009,0.8487734646807792,8,406
correlated,6.0,30,0.7,0.9,16,10000,8,0.1804187192118226,0.2264470443349778,0.5641280798108643,0.7843580396205608,8,406
correlated,6.0,30,0.7,0.9,16,10000,11,0.1801108374384236,0.2391856527093565,0.777255599430668,1.128707348415682,8,406
correlated,6.0,30,0.7,0.9,16,10000,15,0.1782635467980295,0.2419565886699511,1.1561606222924048,1.877580824289404,8,406
correlated,6.0,30,0.7,0.9,16,10000,22,0.1770320197044335,0.2915255541871926,1.6993441916287213,2.279810616383602,8,406
correlated,6.0,30,0.7,0.9,16,10000,30,0.1751847290640394,0.2545797413793113,1.4646531765028634,1.9326359140412552,8,406
correlated,6.0,30,0.7,0.9,16,10000,43,0.1733374384236453,0.238262007389163,2.1450109681440015,2.6504649870509094,8,406
correlated,6.0,30,0.7,0.9,16,10000,60,0.1714901477832512,0.2339516625615768,2.9967950581975313,3.5281890830589964,8,406
correlated,6.0,30,0.7,0.9,16,10000,84,0.1693349753694581,0.3089593596059127,2.869574591947974,3.625006753683543,8,406
correlated,6.0,30,0.7,0.9,16,10000,119,0.168103448275862,0.2941810344827574,3.2773200002516742,3.9907174351605934,8,406
correlated,6.0,30,0.7,0.9,16,10000,167,0.166564039408867,0.2179418103448255,5.24064651699746,6.372176244350703,8,406
correlated,6.0,30,0.7,0.9,16,10000,235,0.1656403940886699,0.2264470443349736,5.6994025528142815,6.88542643609969,8,406
correlated,6.0,30,0.7,0.9,16,10000,330,0.1619458128078817,0.2621613300492588,6.659107002467814,9.072039362668672,8,406
correlated,6.0,30,0.7,0.9,16,10000,464,0.1597906403940887,0.2281019088669921,7.39716008439125,9.819564536952198,8,406
correlated,6.0,30,0.7,0.9,16,10000,653,0.1548645320197044,0.2053186576354681,8.44626023426417,9.710278482830468,8,406
correlated,6.0,30,0.7,0.9,16,10000,918,0.1551724137931034,0.2518472906403965,8.997237412816084,10.342575887273648,8,406
correlated,6.0,30,0.7,0.9,16,10000,1292,0.1527093596059113,0.2253694581280788,10.780733892478622,15.806007623201523,8,406
correlated,6.0,30,0.7,0.9,16,10000,1817,0.1517857142857143,0.2715132389162534,18.896288573486007,27.373394583767993,8,406
