ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
iid,6.0,40,0.0,0.0,2,10000,10000,0.10728744939271254,0.17172739541160717,30.4441209923242,29.321770799696516,4,741
iid,6.0,40,0.0,0.0,3,0,1,0.009109311740890687,0.013748313090418365,4.624768170404139,2.414645931088194,4,741
iid,6.0,40,0.0,0.0,3,0,2,0.008097165991902834,0.004723346828609992,8.445100084302654,2.3728892762159908,4,741
iid,6.0,40,0.0,0.0,3,0,3,0.00910931174089069,0.006325910931174089,15.032653930765536,4.4747631272392265,4,741
iid,6.0,40,0.0,0.0,3,0,4,0.008771929824561403,0.0057354925775978515,22.653218322590092,6.715033962249463,4,741
iid,6.0,40,0.0,0.0,3,0,7,0.006410256410256411,0.002952091767881244,44.52476810883029,5.83551676576632,4,741
iid,6.0,40,0.0,0.0,3,0,11,0.00641025641025641,0.002277327935222678,72.9905844471426,9.015918372399325,4,741
iid,6.0,40,0.0,0.0,3,0,18,0.006747638326585695,0.0006747638326585711,152.51804342026367,32.57683653693281,4,741
iid,6.0,40,0.0,0.0,3,0,30,0.00708502024291498,0.0016025641025641019,278.16636932280346,71.8277559310334,4,741
iid,6.0,40,0.0,0.0,3,0,48,0.005398110661268556,0.002699055330634279,468.3725829473274,125.51483696145134,4,741
iid,6.0,40,0.0,0.0,3,0,78,0.004048582995951417,0.0006747638326585685,744.0404822539914,205.2095913120463,4,741
iid,6.0,40,0.0,0.0,3,0,127,0.004048582995951417,0.0006747638326585711,1008.3557213322727,257.46453352040965,4,741
iid,6.0,40,0.0,0.0,3,0,207,0.004385964912280702,0.0016025641025640993,1203.2825537651263,351.61905918552316,4,741
iid,6.0,40,0.0,0.0,3,0,336,0.004723346828609986,0.003036437246963567,1343.7299149430548,347.4594774200013,4,741
iid,6.0,40,0.0,0.0,3,0,546,0.0043859649122807015,0.00025303643724696226,1463.0328304100808,439.5783324396045,4,741
iid,6.0,40,0.0,0.0,3,0,886,0.005398110661268557,0.001349527665317137,1508.889891357066,449.3477000045203,4,741
iid,6.0,40,0.0,0.0,3,0,1438,0.00573549257759784,0.00025303643724696476,1522.271771618618,473.5948261797047,4,741
iid,6.0,40,0.0,0.0,3,0,2336,0.005398110661268556,0.0006747638326585685,1598.4685415216145,542.8569344106907,4,741
iid,6.0,40,0.0,0.0,3,0,3793,0.005398110661268556,0.0006747638326585685,1589.7316946296992,551.2779303989415,4,741
iid,6.0,40,0.0,0.0,3,0,6158,0.005060728744939271,0.00025303643724696226,1641.5012956456694,614.1854533832189,4,741
iid,6.0,40,0.0,0.0,3,0,10000,0.0043859649122807015,0.0022773279352226727,1677.797938980415,630.4605214739928,4,741
iid,6.0,40,0.0,0.0,3,100,1,0.04824561403508772,0.16152159244264502,0.8215587937213791,0.3520984540747562,4,741
iid,6.0,40,0.0,0.0,3,100,2,0.04588394062078273,0.1578947368421049,1.5936337515894436,0.6799369104955628,4,741
iid,6.0,40,0.0,0.0,3,100,3,0.04588394062078273,0.1578947368421049,2.4993551651582915,1.3338811374422135,4,741
iid,6.0,40,0.0,0.0,3,100,4,0.04588394062078273,0.20040485829959523,3.864329123914677,1.900139723268794,4,741
iid,6.0,40,0.0,0.0,3,100,7,0.042847503373819165,0.14262820512820476,6.066764567680698,1.8990895429088654,4,741
iid,6.0,40,0.0,0.0,3,100,11,0.04014844804318488,0.13453103913630254,11.080903479952058,3.5527404487328,4,741
iid,6.0,40,0.0,0.0,3,100,18,0.03913630229419703,0.1437246963562751,15.796037184223607,5.631810628463057,4,741
iid,6.0,40,0.0,0.0,3,100,30,0.04082321187584346,0.14735155195681476,26.874744809426467,10.259356576694923,4,741
iid,6.0,40,0.0,0.0,3,100,48,0.03576248313090419,0.0975033738191631,38.75483045719916,18.019448891315182,4,741
iid,6.0,40,0.0,0.0,3,100,78,0.0354251012145749,0.0852732793522266,56.157321335901386,26.571476813233826,4,741
iid,6.0,40,0.0,0.0,3,100,127,0.032051282051282055,0.11158906882591085,84.96954933569461,41.02811845912945,4,741
iid,6.0,40,0.0,0.0,3,100,207,0.033063427800269905,0.09885290148448035,116.00532161680306,49.39232555744676,4,741
iid,6.0,40,0.0,0.0,3,100,336,0.033738191632928474,0.0978407557354927,145.04857352552884,70.13094709591661,4,741
iid,6.0,40,0.0,0.0,3,100,546,0.033063427800269905,0.07658569500674754,169.3719027679433,82.38318108727032,4,741
iid,6.0,40,0.0,0.0,3,100,886,0.03002699055330634,0.05963225371120113,183.48923930803394,79.70347757149993,4,741
iid,6.0,40,0.0,0.0,3,100,1438,0.030701754385964914,0.03331646423751679,197.91864396562738,98.5093516617567,4,741
iid,6.0,40,0.0,0.0,3,100,2336,0.026315789473684213,0.01113360323886641,222.3680839199218,132.87343276515702,4,741
iid,6.0,40,0.0,0.0,3,100,3793,0.025978407557354928,0.02521929824561392,219.2382837486059,119.24205637720686,4,741
iid,6.0,40,0.0,0.0,3,100,6158,0.02530364372469636,0.02117071524966256,248.39494001899885,161.76751029337515,4,741
iid,6.0,40,0.0,0.0,3,100,10000,0.024291497975708502,0.012820512820512855,257.6596045757979,163.72908696498263,4,741
iid,6.0,40,0.0,0.0,3,1000,1,0.14102564102564105,0.262820512820508,0.08046331747142077,0.08863537338714737,4,741
iid,6.0,40,0.0,0.0,3,1000,2,0.1400134952766532,0.276906207827258,0.10727072590104511,0.09325783436799193,4,741
iid,6.0,40,0.0,0.0,3,1000,3,0.1393387314439946,0.2816295546558649,0.18121180959137745,0.17674670556673544,4,741
iid,6.0,40,0.0,0.0,3,1000,4,0.13900134952766532,0.27732793522266846,0.20222273448456132,0.19595659634425078,4,741
iid,6.0,40,0.0,0.0,3,1000,7,0.13866396761133604,0.2667847503373827,0.4370173072181222,0.40735222733182447,4,741
iid,6.0,40,0.0,0.0,3,1000,11,0.1369770580296896,0.2486504723346872,0.47708305553146513,0.31954531690145743,4,741
iid,6.0,40,0.0,0.0,3,1000,18,0.13596491228070173,0.27825573549258087,0.7810177040507184,0.4625825258620521,4,741
iid,6.0,40,0.0,0.0,3,1000,30,0.12887989203778677,0.3323211875843456,1.1629900214613043,1.1036205043335499,4,741
iid,6.0,40,0.0,0.0,3,1000,48,0.13124156545209176,0.3119939271255062,1.4997752814974463,1.3466278910278326,4,741
iid,6.0,40,0.0,0.0,3,1000,78,0.12955465587044535,0.3340080971659928,2.003073070968937,2.0981096282035776,4,741
iid,6.0,40,0.0,0.0,3,1000,127,0.12483130904183536,0.3228744939271253,2.9179092368331787,3.3856482305164954,4,741
iid,6.0,40,0.0,0.0,3,1000,207,0.12449392712550607,0.29512483130904354,3.09013661592129,3.7070792667056844,4,741
iid,6.0,40,0.0,0.0,3,1000,336,0.11673414304993253,0.30398110661268474,5.53291616583857,5.946028770343747,4,741
iid,6.0,40,0.0,0.0,3,1000,546,0.11470985155195682,0.1842105263157898,6.847022171492455,4.02059526336446,4,741
iid,6.0,40,0.0,0.0,3,1000,886,0.10897435897435898,0.19863360323886664,7.731196589080915,5.93828605796332,4,741
iid,6.0,40,0.0,0.0,3,1000,1438,0.1039136302294197,0.19365721997301136,10.82659021491003,7.653620196712099,4,741
iid,6.0,40,0.0,0.0,3,1000,2336,0.10492577597840755,0.17839068825911092,10.515485918519786,6.590481290854143,4,741
iid,6.0,40,0.0,0.0,3,1000,3793,0.09412955465587045,0.1358805668016177,14.21208101568191,8.116223596825227,4,741
iid,6.0,40,0.0,0.0,3,1000,6158,0.08974358974358976,0.10020242914979552,21.34390759176714,20.565985364719065,4,741
iid,6.0,40,0.0,0.0,3,1000,10000,0.0867071524966262,0.1419534412955443,23.7975158454152,22.31742811233736,4,741
iid,6.0,40,0.0,0.0,3,10000,1,0.16464237516869096,0.05533063427800141,0.032791929783859905,0.03210392527024771,4,741
iid,6.0,40,0.0,0.0,3,10000,2,0.16430499325236167,0.06300607287449474,0.0634896382333005,0.08754424287598997,4,741
iid,6.0,40,0.0,0.0,3,10000,3,0.1643049932523617,0.06570512820512507,0.0703908826898816,0.08124550148065218,4,741
iid,6.0,40,0.0,0.0,3,10000,4,0.1643049932523617,0.06570512820512507,0.08058087724408544,0.09932950317886496,4,741
iid,6.0,40,0.0,0.0,3,10000,7,0.1616059379217274,0.10889001349527971,0.12719138331490035,0.13927501748760562,4,741
iid,6.0,40,0.0,0.0,3,10000,11,0.1616059379217274,0.11631241565452212,0.2328474955327575,0.31252578551031096,4,741
iid,6.0,40,0.0,0.0,3,10000,18,0.15890688259109312,0.09876855600539929,0.2596543600697526,0.27913376062841155,4,741
iid,6.0,40,0.0,0.0,3,10000,30,0.1592442645074224,0.09176788124156225,0.28912815242391665,0.2590069134226014,4,741
iid,6.0,40,0.0,0.0,3,10000,48,0.15890688259109315,0.070428475033732,0.35268790328396105,0.2692740697013458,4,741
iid,6.0,40,0.0,0.0,3,10000,78,0.15553306342780027,0.08392375168691191,0.4371584578948861,0.19268965872831384,4,741
iid,6.0,40,0.0,0.0,3,10000,127,0.15418353576248311,0.07920040485830242,0.5074964837008203,0.2294643815313725,4,741
iid,6.0,40,0.0,0.0,3,10000,207,0.15047233468286098,0.039473684210533454,0.5389461721424567,0.09466422702478273,4,741
iid,6.0,40,0.0,0.0,3,10000,336,0.14878542510121456,0.04681174089068964,0.8387289130044083,0.13986082012452258,4,741
iid,6.0,40,0.0,0.0,3,10000,546,0.1467611336032389,0.06368083670714589,1.4908932001479762,0.704885881759245,4,741
iid,6.0,40,0.0,0.0,3,10000,886,0.1440620782726046,0.16624493927125772,1.6414096600407124,0.05363105064746782,4,741
iid,6.0,40,0.0,0.0,3,10000,1438,0.13967611336032387,0.1352901484480489,2.5822770707981872,1.0180026520162888,4,741
iid,6.0,40,0.0,0.0,3,10000,2336,0.13596491228070176,0.2155026990553319,3.7325829011113556,2.428527331227652,4,741
iid,6.0,40,0.0,0.0,3,10000,3793,0.13022941970310392,0.13124156545209056,5.485404374262091,2.930153278473628,4,741
iid,6.0,40,0.0,0.0,3,10000,6158,0.12483130904183534,0.1109986504723361,6.724568561001231,4.111172311562126,4,741
iid,6.0,40,0.0,0.0,3,10000,10000,0.12348178137651822,0.10087719298245568,8.459642908565083,8.075613979478607,4,741
iid,6.0,40,0.0,0.0,4,0,1,0.004048582995951417,0.002024291497975708,4.263679697537267,1.7975491119625386,4,741
iid,6.0,40,0.0,0.0,4,0,2,0.003036437246963563,0.0022773279352226714,10.388750575671438,4.2513696072159375,4,741
iid,6.0,40,0.0,0.0,4,0,3,0.0033738191632928477,0.003036437246963561,14.131953857193626,5.643393249125922,4,741
iid,6.0,40,0.0,0.0,4,0,4,0.0033738191632928477,0.0016869095816464225,21.226469502833368,7.908661746833258,4,741
iid,6.0,40,0.0,0.0,4,0,7,0.0023616734143049934,0.0009278002699055327,50.77775850770682,17.10822722659967,4,741
iid,6.0,40,0.0,0.0,4,0,11,0.0020242914979757085,0.0016869095816464238,97.34578953602502,11.599767212375331,4,741
iid,6.0,40,0.0,0.0,4,0,18,0.0020242914979757085,0.0003373819163292849,188.78116055009005,28.92706180572056,4,741
iid,6.0,40,0.0,0.0,4,0,30,0.0023616734143049934,0.0009278002699055327,394.2903358342327,107.39506984521476,4,741
iid,6.0,40,0.0,0.0,4,0,48,0.001349527665317139,0.0006747638326585698,666.3996429820738,147.8614654699138,4,741
iid,6.0,40,0.0,0.0,4,0,78,0.0016869095816464236,0.0009278002699055334,1012.7744271923511,260.77918174002076,4,741
iid,6.0,40,0.0,0.0,4,0,127,0.001349527665317139,0.001349527665317139,1282.5405962929124,374.22353905156393,4,741
iid,6.0,40,0.0,0.0,4,0,207,0.002361673414304993,0.0016025641025641045,1559.8827238139565,476.4160930916776,4,741
iid,6.0,40,0.0,0.0,4,0,336,0.0020242914979757085,0.0016869095816464238,1831.0539479095219,582.596901987344,4,741
iid,6.0,40,0.0,0.0,4,0,546,0.0016869095816464236,0.0016025641025641032,2159.044577978171,805.724384427461,4,741
iid,6.0,40,0.0,0.0,4,0,886,0.0020242914979757085,0.0016869095816464238,2337.137811687192,768.2000202400583,4,741
iid,6.0,40,0.0,0.0,4,0,1438,0.002361673414304993,0.0016025641025641045,2477.5871763650202,822.2549981904821,4,741
iid,6.0,40,0.0,0.0,4,0,2336,0.002361673414304993,0.0016025641025641045,2514.215681172294,843.5286689303709,4,741
iid,6.0,40,0.0,0.0,4,0,3793,0.002361673414304993,0.0016025641025641045,2733.1970138961906,904.9038836272841,4,741
iid,6.0,40,0.0,0.0,4,0,6158,0.001349527665317139,0.002024291497975709,2832.4096888842832,991.9882769405757,4,741
iid,6.0,40,0.0,0.0,4,0,10000,0.0010121457489878543,0.0009278002699055331,3045.578601504487,1072.4792243301968,4,741
iid,6.0,40,0.0,0.0,4,100,1,0.03340080971659919,0.08729757085020223,1.5164904062204372,0.9048331342891365,4,741
iid,6.0,40,0.0,0.0,4,100,2,0.032388663967611336,0.08232118758434549,3.2720976446109513,1.4847705654399501,4,741
iid,6.0,40,0.0,0.0,4,100,3,0.0310391363022942,0.09514170040485827,4.739448240884981,2.487333788447729,4,741
iid,6.0,40,0.0,0.0,4,100,4,0.03070175438596491,0.09606950067476397,6.584756312008167,2.5866151115850533,4,741
iid,6.0,40,0.0,0.0,4,100,7,0.028677462887989204,0.08797233468286102,14.825587736342895,9.561573316591419,4,741
iid,6.0,40,0.0,0.0,4,100,11,0.02834008097165992,0.08569500674763839,19.52128057240932,8.440000663988139,4,741
iid,6.0,40,0.0,0.0,4,100,18,0.026653171390013494,0.06503036437246973,30.173819412911648,13.434233522194136,4,741
iid,6.0,40,0.0,0.0,4,100,30,0.024628879892037787,0.08594804318488522,48.41977151970692,23.941894339794892,4,741
iid,6.0,40,0.0,0.0,4,100,48,0.024966261808367075,0.11504723346828602,61.662527536986204,25.9705661530813,4,741
iid,6.0,40,0.0,0.0,4,100,78,0.023279352226720645,0.07582658569500687,95.87330990356249,62.12727294343075,4,741
iid,6.0,40,0.0,0.0,4,100,127,0.022941970310391364,0.122132253711201,134.23192766751262,91.2873379189377,4,741
iid,6.0,40,0.0,0.0,4,100,207,0.02125506072874494,0.10619095816464244,199.9150142990518,125.63480365497439,4,741
iid,6.0,40,0.0,0.0,4,100,336,0.020242914979757085,0.07624831309041842,275.47955702934587,148.903229914361,4,741
iid,6.0,40,0.0,0.0,4,100,546,0.01855600539811066,0.07987516869095819,397.25535767035217,249.68180841822684,4,741
iid,6.0,40,0.0,0.0,4,100,886,0.018893387314439947,0.05465587044534407,484.78714322872327,294.62923559906227,4,741
iid,6.0,40,0.0,0.0,4,100,1438,0.019230769230769232,0.073802294197031,545.4854256363001,305.3704485509419,4,741
iid,6.0,40,0.0,0.0,4,100,2336,0.018556005398110663,0.058282726045883915,587.5698796286902,358.68230629513175,4,741
iid,6.0,40,0.0,0.0,4,100,3793,0.015182186234817813,0.027918353576248302,686.758836255721,358.1568176069036,4,741
iid,6.0,40,0.0,0.0,4,100,6158,0.016531713900134953,0.03534075573549259,737.8154636394968,425.6572283812158,4,741
iid,6.0,40,0.0,0.0,4,100,10000,0.016194331983805668,0.057354925775978456,862.3936636568108,464.5914460192123,4,741
iid,6.0,40,0.0,0.0,4,1000,1,0.1106612685560054,0.2881241565452078,0.3064573222958767,0.41901440270963247,4,741
iid,6.0,40,0.0,0.0,4,1000,2,0.10964912280701755,0.2580128205128187,0.5237302276434965,0.4568642143465656,4,741
iid,6.0,40,0.0,0.0,4,1000,3,0.10762483130904182,0.3052462887989214,0.9774369364734854,0.9110509335859049,4,741
iid,6.0,40,0.0,0.0,4,1000,4,0.10728744939271254,0.3066801619433215,0.9727496465152659,0.8545625371180328,4,741
iid,6.0,40,0.0,0.0,4,1000,7,0.10526315789473684,0.2975708502024306,1.2287596684350692,0.9293990276757238,4,741
iid,6.0,40,0.0,0.0,4,1000,11,0.10121457489878544,0.23819163292847217,1.6770104348535004,1.081312115593488,4,741
iid,6.0,40,0.0,0.0,4,1000,18,0.0975033738191633,0.31874156545209104,2.6426422160814442,2.237998857052317,4,741
iid,6.0,40,0.0,0.0,4,1000,30,0.09547908232118758,0.322790148448043,3.9966976496156303,2.319063897606735,4,741
iid,6.0,40,0.0,0.0,4,1000,48,0.09412955465587045,0.40376180836707104,8.817974253680621,7.109364330523593,4,741
iid,6.0,40,0.0,0.0,4,1000,78,0.09412955465587045,0.30524628879891885,12.752976887221754,10.201503114147465,4,741
iid,6.0,40,0.0,0.0,4,1000,127,0.08771929824561403,0.33940620782726116,17.717693345703058,13.722569585921873,4,741
iid,6.0,40,0.0,0.0,4,1000,207,0.08974358974358974,0.38697705802968946,23.596756692945938,20.073829356730393,4,741
iid,6.0,40,0.0,0.0,4,1000,336,0.08704453441295545,0.2952091767881259,27.40890243575041,17.859547585268736,4,741
iid,6.0,40,0.0,0.0,4,1000,546,0.0796221322537112,0.4224021592442633,25.917783206861895,16.417395712748867,4,741
iid,6.0,40,0.0,0.0,4,1000,886,0.07658569500674764,0.2897267206477733,30.165301569364246,17.44835502286836,4,741
iid,6.0,40,0.0,0.0,4,1000,1438,0.0708502024291498,0.26079622132253716,41.780082348879034,24.208789846621965,4,741
iid,6.0,40,0.0,0.0,4,1000,2336,0.06578947368421052,0.26206140350877255,70.98663123765292,54.60301518380711,4,741
iid,6.0,40,0.0,0.0,4,1000,3793,0.06342780026990553,0.22604588394062092,92.85690467131171,66.34468296656216,4,741
iid,6.0,40,0.0,0.0,4,1000,6158,0.06005398110661268,0.17037786774628913,118.65309738611803,78.29645414346918,4,741
iid,6.0,40,0.0,0.0,4,1000,10000,0.05870445344129555,0.13663967611336023,180.941319818178,111.97465227091668,4,741
iid,6.0,40,0.0,0.0,4,10000,1,0.1454116059379217,0.11766194331984242,0.10617467758212691,0.11134797679106809,4,741
iid,6.0,40,0.0,0.0,4,10000,2,0.1454116059379217,0.11766194331984242,0.1316908130800019,0.11432156982787088,4,741
iid,6.0,40,0.0,0.0,4,10000,3,0.143387314439946,0.1257591093117411,0.14458531683230091,0.11351929864997164,4,741
iid,6.0,40,0.0,0.0,4,10000,4,0.14304993252361672,0.13427800269905804,0.17710060416608758,0.11687399458090476,4,741
iid,6.0,40,0.0,0.0,4,10000,7,0.1437246963562753,0.13394062078272345,0.28915306773244476,0.23772566423836564,4,741
iid,6.0,40,0.0,0.0,4,10000,11,0.1417004048582996,0.12145748987854213,0.45193239589360024,0.43376359282983956,4,741
iid,6.0,40,0.0,0.0,4,10000,18,0.13866396761133604,0.13048245614034804,0.4395393657698194,0.19924563462700678,4,741
iid,6.0,40,0.0,0.0,4,10000,30,0.13663967611336034,0.1750168690958153,0.9674018699827818,0.5653781238802709,4,741
iid,6.0,40,0.0,0.0,4,10000,48,0.13529014844804318,0.15409919028340327,1.0291840162348356,0.5195318863779997,4,741
iid,6.0,40,0.0,0.0,4,10000,78,0.1325910931174089,0.2256241565452098,1.555423816390105,1.0367448491445133,4,741
iid,6.0,40,0.0,0.0,4,10000,127,0.12921727395411609,0.16287112010795826,1.7984062538667576,1.4366529261389032,4,741
iid,6.0,40,0.0,0.0,4,10000,207,0.1325910931174089,0.1723178137651824,2.3043097973634605,2.3087230778108814,4,741
iid,6.0,40,0.0,0.0,4,10000,336,0.12719298245614036,0.16624493927125258,4.75431567787503,5.461948897249506,4,741
iid,6.0,40,0.0,0.0,4,10000,546,0.12246963562753035,0.06840418353576182,5.281657263487103,4.107034532818772,4,741
iid,6.0,40,0.0,0.0,4,10000,886,0.11572199730094467,0.09404520917678978,8.001803776033825,6.374948469328307,4,741
iid,6.0,40,0.0,0.0,4,10000,1438,0.11470985155195682,0.03981106612685646,11.312646138023723,9.794536567733731,4,741
iid,6.0,40,0.0,0.0,4,10000,2336,0.10897435897435898,0.07245276653171374,16.76695702356969,17.963461160208343,4,741
iid,6.0,40,0.0,0.0,4,10000,3793,0.10492577597840756,0.11428812415654423,27.538201076840192,26.331765893232525,4,741
iid,6.0,40,0.0,0.0,4,10000,6158,0.09784075573549257,0.13866396761133554,53.21689579952881,68.47907581809488,4,741
iid,6.0,40,0.0,0.0,4,10000,10000,0.09750337381916328,0.22157557354926044,65.15533397334057,87.87601108081273,4,741
correlated,3.0,40,0.7,0.9,0,0,1,0.0043859649122807015,0.0016025641025641045,6.817068218194482,2.4598722509474777,4,741
correlated,3.0,40,0.7,0.9,0,0,2,0.004723346828609986,0.0016869095816464275,16.130967550238676,5.226219930429064,4,741
correlated,3.0,40,0.7,0.9,0,0,3,0.0033738191632928472,0.0010121457489878566,23.500748023375156,8.246804542263918,4,741
correlated,3.0,40,0.7,0.9,0,0,4,0.003036437246963563,0.0016025641025641032,33.68888609916099,11.126931391581152,4,741
correlated,3.0,40,0.7,0.9,0,0,7,0.0010121457489878543,0.0009278002699055331,66.62591800295718,17.676876554537277,4,741
correlated,3.0,40,0.7,0.9,0,0,11,0.0016869095816464236,0.00025303643724696416,123.88950357338098,39.128687597402966,4,741
correlated,3.0,40,0.7,0.9,0,0,18,0.0016869095816464236,0.00025303643724696416,238.75303082282812,76.87529239940265,4,741
correlated,3.0,40,0.7,0.9,0,0,30,0.0,0.0,477.54374847427346,118.90249097131732,4,741
correlated,3.0,40,0.7,0.9,0,0,48,0.00033738191632928474,0.00025303643724696357,834.5978901726348,230.22209165700116,4,741
correlated,3.0,40,0.7,0.9,0,0,78,0.0006747638326585695,0.0010121457489878543,1212.52523356037,352.1293000586303,4,741
correlated,3.0,40,0.7,0.9,0,0,127,0.00033738191632928474,0.00025303643724696357,1609.7005453083361,590.6687139409024,4,741
correlated,3.0,40,0.7,0.9,0,0,207,0.0006747638326585695,0.00033738191632928474,1900.076925793311,554.6586595404021,4,741
correlated,3.0,40,0.7,0.9,0,0,336,0.0010121457489878543,0.0002530364372469635,1983.9080340831874,471.10449347022853,4,741
