ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.7,0.97,9,1000,2,0.05582922824302134,0.31417624521072823,3.9117719740244894,4.7379000784702425,6,406
correlated,6.0,30,0.7,0.97,9,1000,3,0.05500821018062397,0.2739463601532566,4.911084914410982,5.7145337528819935,6,406
correlated,6.0,30,0.7,0.97,9,1000,5,0.05049261083743842,0.2740147783251233,7.846894501495342,9.454772581309548,6,406
correlated,6.0,30,0.7,0.97,9,1000,7,0.0480295566502463,0.20094417077175716,7.9508018709361865,6.8432542117117,6,406
correlated,6.0,30,0.7,0.97,9,1000,11,0.04146141215106733,0.12103174603174588,15.655318693788184,14.623362857403524,6,406
correlated,6.0,30,0.7,0.97,9,1000,16,0.038998357963875206,0.0980432402846195,22.845534962435124,22.97906920221974,6,406
correlated,6.0,30,0.7,0.97,9,1000,25,0.03571428571428571,0.07614942528735645,27.808579486191604,29.195756221530562,6,406
correlated,6.0,30,0.7,0.97,9,1000,37,0.03325123152709359,0.07861247947454864,44.872745458976404,51.16633938235492,6,406
correlated,6.0,30,0.7,0.97,9,1000,55,0.03243021346469622,0.08162287903667222,56.589796593694665,67.26604928319031,6,406
correlated,6.0,30,0.7,0.97,9,1000,82,0.029146141215106735,0.06684455391351939,67.99511052546346,52.99807079047111,6,406
correlated,6.0,30,0.7,0.97,9,1000,122,0.024220032840722494,0.07423371647509582,71.09910159600732,46.992319024074405,6,406
correlated,6.0,30,0.7,0.97,9,1000,182,0.026683087027914613,0.058634373289545745,92.47933726804183,46.92991858168357,6,406
correlated,6.0,30,0.7,0.97,9,1000,272,0.024220032840722494,0.08408593322386435,148.81332292222416,143.35437998203625,6,406
correlated,6.0,30,0.7,0.97,9,1000,406,0.019704433497536946,0.01724137931034481,232.8187757348637,321.90755013191773,6,406
correlated,6.0,30,0.7,0.97,9,1000,606,0.020935960591133007,0.022783251231527094,305.9997104136004,409.9091445593949,6,406
correlated,6.0,30,0.7,0.97,9,1000,905,0.01683087027914614,0.0126573617952928,573.197885693256,890.092054003113,6,406
correlated,6.0,30,0.7,0.97,9,1000,1350,0.017241379310344827,0.010673234811165881,689.731616086935,1116.6357167196145,6,406
correlated,6.0,30,0.7,0.97,9,1000,2015,0.016420361247947452,0.020251778872468547,676.3464321503176,1001.7585929549665,6,406
correlated,6.0,30,0.7,0.97,9,1000,3008,0.017651888341543513,0.035645867542419246,700.8952661404816,910.098803458962,6,406
correlated,6.0,30,0.7,0.97,9,1000,4489,0.014367816091954025,0.024151614668856014,1169.8383348093712,1870.8586089253902,6,406
correlated,6.0,30,0.7,0.97,9,1000,6700,0.01847290640394089,0.016215106732348078,1457.9240200541371,2445.2751230080876,6,406
correlated,6.0,30,0.7,0.97,9,1000,10000,0.016009852216748766,0.012931034482758657,1415.3168613581431,2378.1969977853573,6,406
correlated,6.0,30,0.7,0.97,9,10000,1,0.0960591133004926,0.15353037766830913,0.3194074393716044,0.09783668956653241,6,406
correlated,6.0,30,0.7,0.97,9,10000,2,0.09400656814449919,0.1423782156540768,0.4707040202402116,0.11380660866660755,6,406
correlated,6.0,30,0.7,0.97,9,10000,3,0.09113300492610837,0.16338259441707748,0.7697082550520618,0.2939885718052974,6,406
correlated,6.0,30,0.7,0.97,9,10000,5,0.08702791461412152,0.180350301039956,1.3034872389275878,0.5494391520636673,6,406
correlated,6.0,30,0.7,0.97,9,10000,7,0.08045977011494254,0.20908593322386346,1.8010821613027315,0.5315004942103733,6,406
correlated,6.0,30,0.7,0.97,9,10000,11,0.07594417077175697,0.15058839627805173,2.3458413272126832,0.6859279544568849,6,406
correlated,6.0,30,0.7,0.97,9,10000,16,0.07183908045977012,0.08080186097427426,4.115766669831529,1.9470065496407956,6,406
correlated,6.0,30,0.7,0.97,9,10000,25,0.06814449917898195,0.07525998905309172,5.993517262204826,3.441853837711364,6,406
correlated,6.0,30,0.7,0.97,9,10000,37,0.06609195402298851,0.10625342090859309,8.492519593187641,4.786015720011552,6,406
correlated,6.0,30,0.7,0.97,9,10000,55,0.06691297208538588,0.11035851122058073,11.480792913280352,7.81447002829274,6,406
correlated,6.0,30,0.7,0.97,9,10000,82,0.05706075533661741,0.07505473453749302,13.636771707536253,7.994938911027848,6,406
correlated,6.0,30,0.7,0.97,9,10000,122,0.05665024630541871,0.04433497536945828,16.609424412681552,10.607739615105448,6,406
correlated,6.0,30,0.7,0.97,9,10000,182,0.04310344827586207,0.031814449917898176,24.5546926287642,22.425688888929503,6,406
correlated,6.0,30,0.7,0.97,9,10000,272,0.042692939244663386,0.08264915161466851,27.176850424343357,25.930530098275096,6,406
correlated,6.0,30,0.7,0.97,9,10000,406,0.04351395730706076,0.06294471811713181,27.915331032145343,20.329043976372716,6,406
correlated,6.0,30,0.7,0.97,9,10000,606,0.037356321839080456,0.060276409414340495,37.24989641176065,29.209936412520587,6,406
correlated,6.0,30,0.7,0.97,9,10000,905,0.030377668308702796,0.03503010399562107,51.633945499838916,51.527215858965356,6,406
correlated,6.0,30,0.7,0.97,9,10000,1350,0.03571428571428572,0.0203201970443349,61.804994039175654,53.30188831527591,6,406
correlated,6.0,30,0.7,0.97,9,10000,2015,0.030377668308702796,0.03338806787082632,105.14098448457473,156.40597432244164,6,406
correlated,6.0,30,0.7,0.97,9,10000,3008,0.028735632183908042,0.03913519430760814,65.0202557453151,36.620653227153774,6,406
correlated,6.0,30,0.7,0.97,9,10000,4489,0.0270935960591133,0.027093596059113316,59.56924860572254,52.28154945010518,6,406
correlated,6.0,30,0.7,0.97,9,10000,6700,0.023399014778325122,0.02196223316912974,58.39613181116542,40.65256900047597,6,406
correlated,6.0,30,0.7,0.97,9,10000,10000,0.027504105090311984,0.04467706622879029,106.73899107496008,172.73002713962978,6,406
