n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.85,0.15,0.2855993321,205,0.9747348212,0.006718325525
144,0.85,0.15,0.2855993321,207.5,0.9745044698,0.006783093146
144,0.85,0.15,0.2855993321,210,0.9742575915,0.006861557635
144,0.85,0.15,0.2855993321,212.5,0.9740206395,0.006924815871
144,0.85,0.15,0.2855993321,215,0.9737902918,0.006995233321
144,0.85,0.15,0.2855993321,217.5,0.9735735985,0.007060444644
144,0.85,0.15,0.2855993321,220,0.9733555613,0.007138356371
144,0.85,0.15,0.2855993321,222.5,0.97314114,0.007221682386
144,0.85,0.15,0.2855993321,225,0.9729333986,0.007304421782
144,0.85,0.15,0.2855993321,227.5,0.9727335114,0.007384009216
144,0.85,0.15,0.2855993321,230,0.9725394504,0.007457765713
144,0.85,0.15,0.2855993321,232.5,0.9723476178,0.007534981911
144,0.85,0.15,0.2855993321,235,0.9721468227,0.007613795269
144,0.85,0.15,0.2855993321,237.5,0.9719455665,0.007694145132
144,0.85,0.15,0.2855993321,240,0.9717430373,0.007776841574
144,0.85,0.15,0.2855993321,242.5,0.971542807,0.007857054423
144,0.85,0.15,0.2855993321,245,0.9713503261,0.007944675818
144,0.85,0.15,0.2855993321,247.5,0.9711566294,0.008031154803
144,0.85,0.15,0.2855993321,250,0.9709672648,0.008107307068
144,0.85,0.15,0.2855993321,252.5,0.970780258,0.008181697454
144,0.85,0.15,0.2855993321,255,0.9705894787,0.008254736412
144,0.85,0.15,0.2855993321,257.5,0.9703920358,0.008329799729
144,0.85,0.15,0.2855993321,260,0.97018454,0.008410690069
144,0.85,0.15,0.2855993321,262.5,0.9699832792,0.008486873374
144,0.85,0.15,0.2855993321,265,0.969792936,0.008554151072
144,0.85,0.15,0.2855993321,267.5,0.9695932241,0.008615611227
144,0.85,0.15,0.2855993321,270,0.9694004598,0.008669869877
144,0.85,0.15,0.2855993321,272.5,0.9692129235,0.008726734461
144,0.85,0.15,0.2855993321,275,0.9690142468,0.008781068042
144,0.85,0.15,0.2855993321,277.5,0.9688085916,0.008828683868
144,0.85,0.15,0.2855993321,280,0.9686233296,0.008869267026
144,0.85,0.15,0.2855993321,282.5,0.9684436378,0.008908751836
144,0.85,0.15,0.2855993321,285,0.9682665731,0.00895797019
144,0.85,0.15,0.2855993321,287.5,0.9680777409,0.009009997392
144,0.85,0.15,0.2855993321,290,0.967889025,0.009062413689
144,0.85,0.15,0.2855993321,292.5,0.9677126777,0.00911492625
144,0.85,0.15,0.2855993321,295,0.9675392223,0.009172274202
144,0.85,0.15,0.2855993321,297.5,0.9673603039,0.009225574259
144,0.85,0.15,0.2855993321,300,0.9671687233,0.009285444344
144,0.85,0.15,0.2855993321,302.5,0.9669709788,0.009334626276
144,0.85,0.15,0.2855993321,305,0.9667802101,0.009390378375
144,0.85,0.15,0.2855993321,307.5,0.9665990166,0.009443183699
144,0.85,0.15,0.2855993321,310,0.9664157996,0.009491943894
144,0.85,0.15,0.2855993321,312.5,0.9662427953,0.009534597203
144,0.85,0.15,0.2855993321,315,0.9660643574,0.00958578851
144,0.85,0.15,0.2855993321,317.5,0.9658781323,0.009643642422
144,0.85,0.15,0.2855993321,320,0.96569203,0.009697624056
144,0.85,0.15,0.2855993321,322.5,0.9654948559,0.009751131375
144,0.85,0.15,0.2855993321,325,0.9653094996,0.009809439815
144,0.85,0.15,0.2855993321,327.5,0.9651176588,0.009861402085
144,0.85,0.15,0.2855993321,330,0.9649370601,0.009910819427
144,0.85,0.15,0.2855993321,332.5,0.9647649363,0.009961037758
144,0.85,0.15,0.2855993321,335,0.9645917113,0.01000970093
144,0.85,0.15,0.2855993321,337.5,0.9644151351,0.01005558598
144,0.85,0.15,0.2855993321,340,0.964242918,0.01010983064
144,0.85,0.15,0.2855993321,342.5,0.9640846987,0.01015986932
144,0.85,0.15,0.2855993321,345,0.9639163693,0.01021351205
144,0.85,0.15,0.2855993321,347.5,0.9637498039,0.01025982567
144,0.85,0.15,0.2855993321,350,0.9635892095,0.01030365863
144,0.85,0.15,0.2855993321,352.5,0.9634293439,0.01035106269
144,0.85,0.15,0.2855993321,355,0.9632716887,0.0103985248
144,0.85,0.15,0.2855993321,357.5,0.9631179671,0.01043998437
144,0.85,0.15,0.2855993321,360,0.9629647548,0.01047810211
144,0.85,0.15,0.2855993321,362.5,0.9628138329,0.01052306004
144,0.85,0.15,0.2855993321,365,0.9626547654,0.01056873619
144,0.85,0.15,0.2855993321,367.5,0.9625015913,0.01061403502
144,0.85,0.15,0.2855993321,370,0.962356746,0.01064983545
144,0.85,0.15,0.2855993321,372.5,0.9621999627,0.01068550081
144,0.85,0.15,0.2855993321,375,0.9620481622,0.01072761648
144,0.85,0.15,0.2855993321,377.5,0.9618813212,0.01077777347
144,0.85,0.15,0.2855993321,380,0.961719021,0.01082398717
144,0.85,0.15,0.2855993321,382.5,0.9615726889,0.01086585314
144,0.85,0.15,0.2855993321,385,0.96143013,0.01090926525
144,0.85,0.15,0.2855993321,387.5,0.9612799305,0.01095169591
144,0.85,0.15,0.2855993321,390,0.9611360315,0.01099079811
144,0.85,0.15,0.2855993321,392.5,0.9609958121,0.01102551783
144,0.85,0.15,0.2855993321,395,0.9608490011,0.01106978535
144,0.85,0.15,0.2855993321,397.5,0.9607006255,0.01111663887
144,0.85,0.15,0.2855993321,400,0.9605317851,0.01116499656
144,0.85,0.15,0.2855993321,402.5,0.9603630373,0.01121822198
144,0.85,0.15,0.2855993321,405,0.9601935481,0.01127432367
144,0.85,0.15,0.2855993321,407.5,0.9600183921,0.01133433564
144,0.85,0.15,0.2855993321,410,0.9598506219,0.01138163598
144,0.85,0.15,0.2855993321,412.5,0.9596874581,0.01143725257
144,0.85,0.15,0.2855993321,415,0.9595263404,0.01149148715
144,0.85,0.15,0.2855993321,417.5,0.9593702798,0.01154198536
144,0.85,0.15,0.2855993321,420,0.9592008225,0.01159740656
144,0.85,0.15,0.2855993321,422.5,0.9590274804,0.01165113344
144,0.85,0.15,0.2855993321,425,0.9588552845,0.0117107637
144,0.85,0.15,0.2855993321,427.5,0.9586955255,0.01176380854
144,0.85,0.15,0.2855993321,430,0.9585410729,0.01181773616
144,0.85,0.15,0.2855993321,432.5,0.9583803664,0.01186792654
144,0.85,0.15,0.2855993321,435,0.9582360081,0.01191065003
144,0.85,0.15,0.2855993321,437.5,0.9581021778,0.01195451478
144,0.85,0.15,0.2855993321,440,0.9579675675,0.01200173303
144,0.85,0.15,0.2855993321,442.5,0.9578257392,0.01204298427
144,0.85,0.15,0.2855993321,445,0.9576745652,0.01207574431
144,0.85,0.15,0.2855993321,447.5,0.9575234255,0.01211466463
144,0.85,0.15,0.2855993321,450,0.9573667135,0.0121543707
144,0.85,0.15,0.2855993321,452.5,0.9572118965,0.01218938672
144,0.85,0.15,0.2855993321,455,0.9570515119,0.01222460548
144,0.85,0.15,0.2855993321,457.5,0.9569013991,0.01226431871
144,0.85,0.15,0.2855993321,460,0.956739784,0.01229497061
144,0.85,0.15,0.2855993321,462.5,0.9565670622,0.01232947326
144,0.85,0.15,0.2855993321,465,0.9563990377,0.01236591649
144,0.85,0.15,0.2855993321,467.5,0.9562178836,0.0124050718
144,0.85,0.15,0.2855993321,470,0.9560270951,0.01244726626
144,0.85,0.15,0.2855993321,472.5,0.9558573872,0.01248990775
144,0.85,0.15,0.2855993321,475,0.9557064682,0.01253149736
144,0.85,0.15,0.2855993321,477.5,0.9555460658,0.01257795786
144,0.85,0.15,0.2855993321,480,0.9553860703,0.0126294484
144,0.85,0.15,0.2855993321,482.5,0.9552240636,0.01267511445
144,0.85,0.15,0.2855993321,485,0.9550684498,0.01271336391
144,0.85,0.15,0.2855993321,487.5,0.954900271,0.01275339835
144,0.85,0.15,0.2855993321,490,0.9547359875,0.01278384242
144,0.85,0.15,0.2855993321,492.5,0.9545737219,0.01281268288
144,0.85,0.15,0.2855993321,495,0.9544086076,0.01284467162
144,0.85,0.15,0.2855993321,497.5,0.9542338792,0.01287419126
144,0.85,0.15,0.2855993321,500,0.9540644115,0.01289160509
144,0.85,0.15,0.2855993321,502.5,0.9539028327,0.01291323558
144,0.85,0.15,0.2855993321,505,0.9537463197,0.01293688821
144,0.85,0.15,0.2855993321,507.5,0.9535996136,0.01295757623
144,0.85,0.15,0.2855993321,510,0.953442922,0.01297650495
144,0.85,0.15,0.2855993321,512.5,0.95327778,0.01300223832
144,0.85,0.15,0.2855993321,515,0.9531078271,0.01303027634
144,0.85,0.15,0.2855993321,517.5,0.9529438715,0.01305981843
144,0.85,0.15,0.2855993321,520,0.9527801472,0.01309495882
144,0.85,0.15,0.2855993321,522.5,0.9526179486,0.0131277386
144,0.85,0.15,0.2855993321,525,0.9524497162,0.01315508433
144,0.85,0.15,0.2855993321,527.5,0.952283032,0.01318619062
144,0.85,0.15,0.2855993321,530,0.9521067156,0.01321704575
144,0.85,0.15,0.2855993321,532.5,0.9519308158,0.0132444257
144,0.85,0.15,0.2855993321,535,0.9517471902,0.01327695928
144,0.85,0.15,0.2855993321,537.5,0.9515742416,0.01330804159
144,0.85,0.15,0.2855993321,540,0.9514024224,0.0133390001
144,0.85,0.15,0.2855993321,542.5,0.9512313961,0.01337408564
144,0.85,0.15,0.2855993321,545,0.9510696873,0.01341254964
144,0.85,0.15,0.2855993321,547.5,0.950918253,0.01344346919
144,0.85,0.15,0.2855993321,550,0.9507576009,0.01347658226
144,0.85,0.15,0.2855993321,552.5,0.9506076965,0.01350712917
144,0.85,0.15,0.2855993321,555,0.9504436078,0.01353689016
144,0.85,0.15,0.2855993321,557.5,0.9502830324,0.01356326151
144,0.85,0.15,0.2855993321,560,0.9501178282,0.01359063611
144,0.85,0.15,0.2855993321,562.5,0.9499503737,0.01361950405
144,0.85,0.15,0.2855993321,565,0.9497866805,0.01364635123
144,0.85,0.15,0.2855993321,567.5,0.9496304571,0.01367046245
144,0.85,0.15,0.2855993321,570,0.9494931016,0.01369134933
144,0.85,0.15,0.2855993321,572.5,0.9493508696,0.01370515712
144,0.85,0.15,0.2855993321,575,0.9492049443,0.01372567804
144,0.85,0.15,0.2855993321,577.5,0.9490380616,0.01375356327
144,0.85,0.15,0.2855993321,580,0.9488800165,0.01377573702
144,0.85,0.15,0.2855993321,582.5,0.9487279833,0.0137951852
144,0.85,0.15,0.2855993321,585,0.9485728866,0.01381161958
144,0.85,0.15,0.2855993321,587.5,0.948423883,0.01382584187
144,0.85,0.15,0.2855993321,590,0.9482877952,0.01383879732
144,0.85,0.15,0.2855993321,592.5,0.9481486445,0.01384484309
144,0.85,0.15,0.2855993321,595,0.9479946506,0.01385395958
144,0.85,0.15,0.2855993321,597.5,0.9478391369,0.01386130284
144,0.85,0.15,0.2855993321,600,0.9476734448,0.01386588168
144,0.85,0.15,0.2855993321,602.5,0.947519125,0.01387056585
144,0.85,0.15,0.2855993321,605,0.947365613,0.01387123388
144,0.85,0.15,0.2855993321,607.5,0.9471998206,0.01387605221
144,0.85,0.15,0.2855993321,610,0.947041383,0.01388730522
144,0.85,0.15,0.2855993321,612.5,0.9468856231,0.01390535688
144,0.85,0.15,0.2855993321,615,0.9467293515,0.01393141326
144,0.85,0.15,0.2855993321,617.5,0.9465690195,0.01395428564
144,0.85,0.15,0.2855993321,620,0.9464034778,0.01397968777
144,0.85,0.15,0.2855993321,622.5,0.9462344513,0.01400633385
144,0.85,0.15,0.2855993321,625,0.9460574941,0.01403235197
144,0.85,0.15,0.2855993321,627.5,0.9458831353,0.01406207693
144,0.85,0.15,0.2855993321,630,0.9457199463,0.01409640245
144,0.85,0.15,0.2855993321,632.5,0.9455594665,0.01413705411
144,0.85,0.15,0.2855993321,635,0.9454018653,0.0141851447
144,0.85,0.15,0.2855993321,637.5,0.9452446952,0.01422668722
144,0.85,0.15,0.2855993321,640,0.9450981675,0.01425504093
144,0.85,0.15,0.2855993321,642.5,0.9449407627,0.01428969687
144,0.85,0.15,0.2855993321,645,0.9447820914,0.01432450422
144,0.85,0.15,0.2855993321,647.5,0.9446065264,0.0143673774
144,0.85,0.15,0.2855993321,650,0.9444284008,0.01440781963
144,0.85,0.15,0.2855993321,652.5,0.9442501183,0.01444978141
144,0.85,0.15,0.2855993321,655,0.9440657811,0.01448041525
144,0.85,0.15,0.2855993321,657.5,0.9438947497,0.01451417514
144,0.85,0.15,0.2855993321,660,0.9437058933,0.01455703428
144,0.85,0.15,0.2855993321,662.5,0.9435052209,0.01459591228
144,0.85,0.15,0.2855993321,665,0.9433040565,0.01463079186
144,0.85,0.15,0.2855993321,667.5,0.9431149665,0.01466574649
144,0.85,0.15,0.2855993321,670,0.942922333,0.01470054403
144,0.85,0.15,0.2855993321,672.5,0.942733169,0.01472766792
144,0.85,0.15,0.2855993321,675,0.9425426101,0.01475992524
144,0.85,0.15,0.2855993321,677.5,0.9423517287,0.01479183883
144,0.85,0.15,0.2855993321,680,0.9421608813,0.01482220236
144,0.85,0.15,0.2855993321,682.5,0.9419752915,0.01485163567
144,0.85,0.15,0.2855993321,685,0.9417842623,0.01488029673
144,0.85,0.15,0.2855993321,687.5,0.9415946452,0.0149131528
144,0.85,0.15,0.2855993321,690,0.941403738,0.01494074661
144,0.85,0.15,0.2855993321,692.5,0.9412186006,0.01496786545
144,0.85,0.15,0.2855993321,695,0.9410216234,0.01498855209
144,0.85,0.15,0.2855993321,697.5,0.9408158768,0.01501660852
144,0.85,0.15,0.2855993321,700,0.9406069745,0.01504229521
144,0.85,0.15,0.2855993321,702.5,0.9403992845,0.01507600524
144,0.85,0.15,0.2855993321,705,0.9401950127,0.01510695079
144,0.85,0.15,0.2855993321,707.5,0.9399890876,0.01514246825
144,0.85,0.15,0.2855993321,710,0.9397873531,0.01518019847
144,0.85,0.15,0.2855993321,712.5,0.9395886007,0.01520807311
144,0.85,0.15,0.2855993321,715,0.9393783385,0.0152433773
144,0.85,0.15,0.2855993321,717.5,0.9391792138,0.01527704755
144,0.85,0.15,0.2855993321,720,0.9390008567,0.01531710143
144,0.85,0.15,0.2855993321,722.5,0.9388168728,0.01536231678
144,0.85,0.15,0.2855993321,725,0.9386288011,0.01540370469
144,0.85,0.15,0.2855993321,727.5,0.9384493859,0.01544160334
144,0.85,0.15,0.2855993321,730,0.9382489457,0.01548111173
144,0.85,0.15,0.2855993321,732.5,0.9380530989,0.01551855125
144,0.85,0.15,0.2855993321,735,0.9378514551,0.01555448587
144,0.85,0.15,0.2855993321,737.5,0.9376662751,0.01557812791
144,0.85,0.15,0.2855993321,740,0.9374760335,0.01560409823
144,0.85,0.15,0.2855993321,742.5,0.9372909547,0.01562295604
144,0.85,0.15,0.2855993321,745,0.9371082765,0.01564574655
144,0.85,0.15,0.2855993321,747.5,0.9369310394,0.01566178364
144,0.85,0.15,0.2855993321,750,0.936745596,0.01567500497
144,0.85,0.15,0.2855993321,752.5,0.9365472763,0.01569069983
144,0.85,0.15,0.2855993321,755,0.9363395432,0.01571489615
144,0.85,0.15,0.2855993321,757.5,0.9361485941,0.01573330485
144,0.85,0.15,0.2855993321,760,0.9359585206,0.01575043699
144,0.85,0.15,0.2855993321,762.5,0.9357675572,0.01576504134
144,0.85,0.15,0.2855993321,765,0.9355682535,0.01577832932
144,0.85,0.15,0.2855993321,767.5,0.9353724455,0.01579391239
144,0.85,0.15,0.2855993321,770,0.9351851031,0.01581419297
144,0.85,0.15,0.2855993321,772.5,0.9349974257,0.01583880236
144,0.85,0.15,0.2855993321,775,0.934815282,0.01585800192
144,0.85,0.15,0.2855993321,777.5,0.9346380198,0.01587270754
144,0.85,0.15,0.2855993321,780,0.9344621521,0.01588687273
144,0.85,0.15,0.2855993321,782.5,0.9343056071,0.01589833776
144,0.85,0.15,0.2855993321,785,0.9341411627,0.01591505502
144,0.85,0.15,0.2855993321,787.5,0.933978539,0.01592403777
144,0.85,0.15,0.2855993321,790,0.9338110394,0.01593059664
144,0.85,0.15,0.2855993321,792.5,0.9336519845,0.01593271021
144,0.85,0.15,0.2855993321,795,0.9334960592,0.01593613886
144,0.85,0.15,0.2855993321,797.5,0.9333386485,0.01593018174
144,0.85,0.15,0.2855993321,800,0.9331864466,0.01593183699
144,0.85,0.15,0.2855993321,802.5,0.9330265272,0.01592766324
144,0.85,0.15,0.2855993321,805,0.9328651838,0.01592537486
144,0.85,0.15,0.2855993321,807.5,0.9327010719,0.01592495842
144,0.85,0.15,0.2855993321,810,0.9325524127,0.0159285439
144,0.85,0.15,0.2855993321,812.5,0.9324041826,0.01593238949
144,0.85,0.15,0.2855993321,815,0.9322557241,0.01593341456
144,0.85,0.15,0.2855993321,817.5,0.9320954212,0.01593944139
144,0.85,0.15,0.2855993321,820,0.9319233766,0.01595486982
144,0.85,0.15,0.2855993321,822.5,0.9317413881,0.01597297895
144,0.85,0.15,0.2855993321,825,0.9315600987,0.01599099566
144,0.85,0.15,0.2855993321,827.5,0.9313746785,0.01601348805
144,0.85,0.15,0.2855993321,830,0.9311843808,0.01603197476
144,0.85,0.15,0.2855993321,832.5,0.9309879939,0.01605044114
144,0.85,0.15,0.2855993321,835,0.9307834906,0.01606251004
144,0.85,0.15,0.2855993321,837.5,0.9305857676,0.01607449017
144,0.85,0.15,0.2855993321,840,0.9303754004,0.0160898402
144,0.85,0.15,0.2855993321,842.5,0.9301734239,0.01611030324
144,0.85,0.15,0.2855993321,845,0.9299687502,0.01612742429
144,0.85,0.15,0.2855993321,847.5,0.9297616055,0.01614580809
144,0.85,0.15,0.2855993321,850,0.9295656862,0.01615179249
144,0.85,0.15,0.2855993321,852.5,0.9293815509,0.01615703428
144,0.85,0.15,0.2855993321,855,0.9292074104,0.01615245457
144,0.85,0.15,0.2855993321,857.5,0.9290213276,0.01616091184
144,0.85,0.15,0.2855993321,860,0.9288440423,0.01616700457
144,0.85,0.15,0.2855993321,862.5,0.928677794,0.01616898196
144,0.85,0.15,0.2855993321,865,0.9285063536,0.0161694189
144,0.85,0.15,0.2855993321,867.5,0.9283334453,0.01617274032
144,0.85,0.15,0.2855993321,870,0.9281657421,0.01617592586
144,0.85,0.15,0.2855993321,872.5,0.927992118,0.0161751887
144,0.85,0.15,0.2855993321,875,0.9278237973,0.01617640925
144,0.85,0.15,0.2855993321,877.5,0.9276574026,0.01617147376
144,0.85,0.15,0.2855993321,880,0.9274904784,0.01617131632
144,0.85,0.15,0.2855993321,882.5,0.9273237482,0.01617418731
144,0.85,0.15,0.2855993321,885,0.9271523904,0.01618129158
144,0.85,0.15,0.2855993321,887.5,0.9269814833,0.01618568512
144,0.85,0.15,0.2855993321,890,0.9268147946,0.01618688752
144,0.85,0.15,0.2855993321,892.5,0.9266545583,0.016191357
144,0.85,0.15,0.2855993321,895,0.9265009678,0.01619118118
144,0.85,0.15,0.2855993321,897.5,0.9263401056,0.01619212813
144,0.85,0.15,0.2855993321,900,0.9261804162,0.0161874494
144,0.85,0.15,0.2855993321,902.5,0.9260106076,0.01618605533
144,0.85,0.15,0.2855993321,905,0.9258364789,0.0161801767
144,0.85,0.15,0.2855993321,907.5,0.9256613565,0.01617816992
144,0.85,0.15,0.2855993321,910,0.9254945367,0.01616805396
144,0.85,0.15,0.2855993321,912.5,0.9253346835,0.01616114073
144,0.85,0.15,0.2855993321,915,0.9251581095,0.01615865348
144,0.85,0.15,0.2855993321,917.5,0.9249817353,0.01615211755
144,0.85,0.15,0.2855993321,920,0.9248244129,0.01614810926
144,0.85,0.15,0.2855993321,922.5,0.9246721245,0.01614277921
144,0.85,0.15,0.2855993321,925,0.9245237474,0.01613647267
144,0.85,0.15,0.2855993321,927.5,0.924369331,0.0161280237
144,0.85,0.15,0.2855993321,930,0.9242093558,0.01612062201
144,0.85,0.15,0.2855993321,932.5,0.9240462513,0.01610693836
144,0.85,0.15,0.2855993321,935,0.9238738945,0.01610287183
144,0.85,0.15,0.2855993321,937.5,0.9237009538,0.01609759036
144,0.85,0.15,0.2855993321,940,0.9235227018,0.01608845492
144,0.85,0.15,0.2855993321,942.5,0.9233293969,0.01608079805
144,0.85,0.15,0.2855993321,945,0.9231389549,0.01607459139
144,0.85,0.15,0.2855993321,947.5,0.922942013,0.01607298525
144,0.85,0.15,0.2855993321,950,0.9227487564,0.01606712308
144,0.85,0.15,0.2855993321,952.5,0.9225498927,0.01605739389
144,0.85,0.15,0.2855993321,955,0.9223467045,0.01604162572
144,0.85,0.15,0.2855993321,957.5,0.9221564993,0.01602859333
144,0.85,0.15,0.2855993321,960,0.9219772065,0.01602192496
144,0.85,0.15,0.2855993321,962.5,0.9217863467,0.0160117058
144,0.85,0.15,0.2855993321,965,0.9215942054,0.01601118266
144,0.85,0.15,0.2855993321,967.5,0.9214042559,0.01600182872
144,0.85,0.15,0.2855993321,970,0.9212111325,0.01598550935
144,0.85,0.15,0.2855993321,972.5,0.9210240753,0.0159764399
144,0.85,0.15,0.2855993321,975,0.9208384159,0.01596918222
144,0.85,0.15,0.2855993321,977.5,0.9206619993,0.01596581906
144,0.85,0.15,0.2855993321,980,0.9204667333,0.01596844507
144,0.85,0.15,0.2855993321,982.5,0.9202799588,0.01596940912
144,0.85,0.15,0.2855993321,985,0.9200970978,0.0159707968
144,0.85,0.15,0.2855993321,987.5,0.9199086513,0.01597899225
144,0.85,0.15,0.2855993321,990,0.9197205624,0.01598404972
144,0.85,0.15,0.2855993321,992.5,0.9195343179,0.01597293365
144,0.85,0.15,0.2855993321,995,0.9193520217,0.01597544688
144,0.85,0.15,0.2855993321,997.5,0.9191641384,0.01597849458
144,0.85,0.15,0.2855993321,1000,0.9189844172,0.01597821136
144,0.85,0.15,0.2855993321,1002.5,0.9188056513,0.01598051586
144,0.85,0.15,0.2855993321,1005,0.9186228445,0.015989281
144,0.85,0.15,0.2855993321,1007.5,0.9184369654,0.01600001838
144,0.85,0.15,0.2855993321,1010,0.9182485432,0.0160080341
144,0.85,0.15,0.2855993321,1012.5,0.9180612851,0.01601273755
144,0.85,0.15,0.2855993321,1015,0.9178712634,0.01601631131
144,0.85,0.15,0.2855993321,1017.5,0.9176877562,0.01602025309
144,0.85,0.15,0.2855993321,1020,0.9174980626,0.01602157316
144,0.85,0.15,0.2855993321,1022.5,0.9172999661,0.01602948931
144,0.85,0.15,0.2855993321,1025,0.9171187417,0.01603609385
144,0.85,0.15,0.2855993321,1027.5,0.9169307651,0.01605524243
144,0.85,0.15,0.2855993321,1030,0.916740456,0.01607913268
144,0.85,0.15,0.2855993321,1032.5,0.9165458169,0.01610437134
144,0.85,0.15,0.2855993321,1035,0.9163529153,0.01612315324
144,0.85,0.15,0.2855993321,1037.5,0.9161764406,0.01614776047
144,0.85,0.15,0.2855993321,1040,0.9160170065,0.01617368147
144,0.85,0.15,0.2855993321,1042.5,0.9158491581,0.01619586936
144,0.85,0.15,0.2855993321,1045,0.9156719689,0.01621950638
144,0.85,0.15,0.2855993321,1047.5,0.9154955896,0.01624312974
144,0.85,0.15,0.2855993321,1050,0.9153227554,0.01627063437
144,0.85,0.15,0.2855993321,1052.5,0.9151360244,0.01628640388
144,0.85,0.15,0.2855993321,1055,0.9149605705,0.01630696954
144,0.85,0.15,0.2855993321,1057.5,0.9147887323,0.0163225841
144,0.85,0.15,0.2855993321,1060,0.9146042306,0.01633615183
144,0.85,0.15,0.2855993321,1062.5,0.914398581,0.01635569599
144,0.85,0.15,0.2855993321,1065,0.9142001286,0.01637307528
144,0.85,0.15,0.2855993321,1067.5,0.9139996425,0.01640122599
144,0.85,0.15,0.2855993321,1070,0.9138069897,0.01642594764
144,0.85,0.15,0.2855993321,1072.5,0.9136086288,0.01644358058
144,0.85,0.15,0.2855993321,1075,0.9134096982,0.01646843258
144,0.85,0.15,0.2855993321,1077.5,0.9132207794,0.0164982344
144,0.85,0.15,0.2855993321,1080,0.9130302939,0.01652430199
144,0.85,0.15,0.2855993321,1082.5,0.9128348351,0.01653675113
144,0.85,0.15,0.2855993321,1085,0.9126387637,0.01654970516
144,0.85,0.15,0.2855993321,1087.5,0.9124513642,0.0165535014
144,0.85,0.15,0.2855993321,1090,0.9122667914,0.01655789273
144,0.85,0.15,0.2855993321,1092.5,0.9120828606,0.01656514809
144,0.85,0.15,0.2855993321,1095,0.9119075564,0.01656888957
144,0.85,0.15,0.2855993321,1097.5,0.9117307283,0.01656658721
144,0.85,0.15,0.2855993321,1100,0.9115723423,0.016561787
144,0.85,0.15,0.2855993321,1102.5,0.9114031918,0.01655816063
144,0.85,0.15,0.2855993321,1105,0.9112141778,0.01656124243
144,0.85,0.15,0.2855993321,1107.5,0.9110199773,0.01657182143
144,0.85,0.15,0.2855993321,1110,0.9108276914,0.0165764449
144,0.85,0.15,0.2855993321,1112.5,0.9106399856,0.01657883546
144,0.85,0.15,0.2855993321,1115,0.910438319,0.01658446434
144,0.85,0.15,0.2855993321,1117.5,0.910239287,0.01659610092
144,0.85,0.15,0.2855993321,1120,0.9100537481,0.01661468028
